time,gm_tas
201501,286.5240096854845
201502,286.9012768311238
201503,287.15131377054865
201504,288.21484901442864
201505,289.12082268909006
201506,289.5668925746716
201507,290.02289630809616
201508,289.85487551930026
201509,289.21378876165056
201510,288.3327428243118
201511,287.6303766899947
201512,286.78098064519736
201601,286.59111532008717
201602,286.6893101162656
201603,287.38890581076976
201604,288.26971250382456
201605,289.19731606789844
201606,289.626037668552
201607,289.9220884052246
201608,289.8617724303332
201609,289.24140320616146
201610,288.32109903591436
201611,287.32897887379136
201612,286.6631025453504
201701,286.3432100728795
201702,286.5775761139569
201703,287.06367169382884
201704,287.9828947906654
201705,289.01493459283927
201706,289.5024375486301
201707,289.7983153650559
201708,289.7775843700179
201709,289.21108641162044
201710,288.3431438875456
201711,287.27237995560836
201712,286.68984721874654
201801,286.52557283951325
201802,286.65759984538545
201803,287.05594814507424
201804,288.12658506754406
201805,289.05685386489347
201806,289.5663691439626
201807,289.83187473939887
201808,289.84805254384213
201809,289.3579390887553
201810,288.42043186278124
201811,287.53251847275783
201812,286.7413181028544
201901,286.5576031160579
201902,286.9917300862744
201903,287.41470178750444
201904,288.2811003182637
201905,289.2023165978622
201906,289.73449093672957
201907,290.0751245707351
201908,290.1700497383439
201909,289.63683075937104
201910,288.62103118845533
201911,287.5974661824425
201912,287.01438483831936
202001,287.0607301162516
202002,287.1966004796125
202003,287.7709237155377
202004,288.7223227186161
202005,289.4729235264461
202006,289.9879529421246
202007,290.2858213388656
202008,290.27155809892196
202009,289.4839925680857
202010,288.5975601729816
202011,287.7551131845386
202012,286.9680436022677
202101,286.7362603022177
202102,286.9104137674161
202103,287.35358370528473
202104,288.30844013430794
202105,289.1726419953773
202106,289.73663112725296
202107,289.96696658390005
202108,290.01035414887775
202109,289.4095257647905
202110,288.444599024324
202111,287.56030570571926
202112,286.7521378745431
202201,286.5385226655234
202202,286.7503988015244
202203,287.3804127670936
202204,288.25597488694575
202205,289.01930777664677
202206,289.6341209969768
202207,290.0209118427282
202208,290.0377375472391
202209,289.42063325881753
202210,288.4880664080421
202211,287.31466638828806
202212,286.65735710154684
202301,286.40548799885073
202302,286.7644602258325
202303,287.159062926429
202304,288.27095862680494
202305,289.1037145236114
202306,289.83008974243626
202307,290.2512441978911
202308,290.07355425893354
202309,289.4810063195032
202310,288.6325983775735
202311,287.7146222022343
202312,287.1015504564741
202401,286.7392534077867
202402,287.0572178877276
202403,287.54813538066594
202404,288.4308903739273
202405,289.39463662090884
202406,289.84486607440374
202407,290.2669656998496
202408,290.2042375673777
202409,289.60589532170104
202410,288.92341976932966
202411,288.08678175584714
202412,287.2323911336066
202501,287.07147224717244
202502,287.37237847539217
202503,287.7207837877738
202504,288.77761402816395
202505,289.53949028237855
202506,290.09221176535647
202507,290.5053040197536
202508,290.5048247787412
202509,289.8617158418093
202510,288.96303229329703
202511,288.0384514817818
202512,287.34075839588706
202601,287.1361189912635
202602,287.34860634610936
202603,287.947621644388
202604,288.6995700697981
202605,289.5398944304256
202606,290.2088253166616
202607,290.60947819942686
202608,290.50975470865603
202609,289.80190605841534
202610,288.9813088921712
202611,288.07724139873494
202612,287.11384635382814
202701,287.04194608063585
202702,287.25640156480904
202703,287.7687907109869
202704,288.5988906382388
202705,289.5938190079172
202706,289.98192094928805
202707,290.34333651537696
202708,290.36671261475794
202709,289.74224673292576
202710,288.8175096830769
202711,287.844676501759
202712,287.1376358308949
202801,287.0437185292061
202802,287.16336268398794
202803,287.81337981365874
202804,288.51299272225674
202805,289.5575250812741
202806,290.18374367747003
202807,290.57150471352486
202808,290.4437837638459
202809,289.69914366218836
202810,288.83998933008826
202811,287.97103740761395
202812,287.13605160249597
202901,286.95190800937894
202902,286.99376208376856
202903,287.6476253208566
202904,288.6947723215329
202905,289.3680281523706
202906,289.83122978484494
202907,290.23772863675424
202908,290.160461575692
202909,289.64286423956827
202910,288.59292461060915
202911,287.7638766026198
202912,286.97562933350406
203001,286.55474761237946
203002,286.9156320264851
203003,287.4421886374837
203004,288.29847048055757
203005,289.08704315092524
203006,289.7298511156653
203007,290.0743944825257
203008,289.9218146166244
203009,289.41547173356963
203010,288.43984726451924
203011,287.50345289958034
203012,286.5784661427262
203101,286.38836752768515
203102,286.61767080023185
203103,287.26751271668843
203104,288.1355015935652
203105,289.16934567753844
203106,289.72474422699275
203107,290.094393854456
203108,290.07330440799296
203109,289.5189890739477
203110,288.6061151056496
203111,287.6044894255152
203112,286.86076162811037
203201,286.6547927803911
203202,286.87913339675595
203203,287.4697381365836
203204,288.45384382976005
203205,289.24289801903905
203206,289.90386509911144
203207,290.2339437572571
203208,290.2879233236914
203209,289.57319287859315
203210,288.7672088673974
203211,287.81133666747894
203212,287.0894034053261
203301,286.8886781129272
203302,286.8286175258419
203303,287.51913083091284
203304,288.5716577988512
203305,289.4322053978127
203306,290.07326085542616
203307,290.58232486868576
203308,290.3760463183152
203309,289.7845368145015
203310,289.0399248672528
203311,288.02934130298553
203312,287.4785363155332
203401,287.24302841742167
203402,287.1947936657704
203403,287.89267247079
203404,288.79455482992716
203405,289.544601638702
203406,290.2876268180934
203407,290.56722311293277
203408,290.54922059957494
203409,289.95055092900066
203410,289.1949553955466
203411,288.1407726196411
203412,287.54610680113456
203501,287.36542865487115
203502,287.5807715614311
203503,288.0113467881446
203504,288.8885093267478
