time,gm_tas
201501,285.9619064208509
201502,286.4224025946039
201503,286.98961593294814
201504,287.8651260662586
201505,289.10725670125123
201506,289.8328463179907
201507,290.0244894250011
201508,289.86105828192285
201509,289.202628253126
201510,288.25369648067056
201511,287.2022304685456
201512,286.25238650305
201601,286.0378808730908
201602,286.28713980536
201603,287.15114868157605
201604,287.9568964828881
201605,288.86753868471976
201606,289.5819985508665
201607,289.9488506174026
201608,289.9055320205295
201609,289.1264478125385
201610,288.2489335105009
201611,287.2013726982925
201612,286.22339625321746
201701,286.06829341266433
201702,286.217782031615
201703,286.72454510964604
201704,287.83887517653034
201705,288.8716646138533
201706,289.58136139898915
201707,289.8449908816006
201708,289.741381241356
201709,289.1636465988704
201710,288.16138598208875
201711,286.9975934581688
201712,286.3788950788939
201801,285.8765039083967
201802,286.12897384990816
201803,286.79499097983677
201804,287.76883203355897
201805,288.7275649542148
201806,289.47401506140096
201807,289.76993462161425
201808,289.71351490978435
201809,289.082966632251
201810,288.05898349497886
201811,286.9887554924494
201812,286.33004609151254
201901,286.1400106861782
201902,286.201417336411
201903,286.8278550922249
201904,287.87301503329536
201905,288.84983668130263
201906,289.5872348478277
201907,290.00598908993777
201908,289.9449545087114
201909,289.29410484199934
201910,288.34672726452453
201911,287.18115897499956
201912,286.48717982721934
202001,286.15143430300975
202002,286.3420844908743
202003,286.95483300733156
202004,288.04313170653927
202005,289.23005456025584
202006,289.8142545209979
202007,290.2341173210032
202008,289.99932674061654
202009,289.2417688596178
202010,288.2172412396004
202011,287.17256528628087
202012,286.29920242490846
202101,286.0498857336512
202102,286.252425511987
202103,286.9425361580906
202104,288.13869601524357
202105,289.09019622402406
202106,289.55611315626993
202107,289.7680617179755
202108,289.75509377269856
202109,289.0927049865764
202110,288.0651387682744
202111,287.1214209112424
202112,286.47688101177334
202201,286.0474816575038
202202,286.1396040624332
202203,286.87927394070715
202204,288.02907720428385
202205,288.9658219813488
202206,289.5639158431691
202207,289.9532555635355
202208,289.7316501705659
202209,289.0794607269373
202210,288.17062083598773
202211,287.05062731705823
202212,286.31766415403206
202301,286.0671184061025
202302,286.27908144151525
202303,286.78869210819096
202304,287.92270239793453
202305,288.9156227342836
202306,289.5409826897247
202307,289.89034302555126
202308,289.74408672322437
202309,289.20495034813933
202310,288.0526558689395
202311,287.03984826422055
202312,286.1432141765176
202401,285.65952848722134
202402,285.9615832857909
202403,286.6948374676645
202404,287.6845482102627
202405,288.65556699702574
202406,289.2797645752137
202407,289.67691479922587
202408,289.5076156869585
202409,288.81141678985637
202410,287.83418582171157
202411,286.76917663740704
202412,285.9818464037194
202501,285.75831523239583
202502,285.9788391049426
202503,286.6009318059858
202504,287.6302764232768
202505,288.7253939468136
202506,289.26396815564766
202507,289.6451549102295
202508,289.70399187881213
202509,288.9805773054312
202510,287.87538022785503
202511,286.7163155600717
202512,285.9806413574447
202601,285.6595745943462
202602,285.99672740180426
202603,286.7850353530083
202604,287.8022852034331
202605,288.77097446460425
202606,289.33732985952435
202607,289.6928372193705
202608,289.64915052533195
202609,288.9654956254095
202610,288.0359764648176
202611,286.86160559060113
202612,286.12768858757323
202701,285.89062448950784
202702,286.06599785860567
202703,286.6123591304136
202704,287.60415400507753
202705,288.81998643041703
202706,289.4936231977724
202707,289.8697977913149
202708,289.76020808046644
202709,289.23502190693364
202710,288.06523183932205
202711,287.0757907227715
202712,286.210397172699
202801,285.86373628782906
202802,286.2649279989845
202803,286.9592932693942
202804,288.0794679735213
202805,288.91641964124557
202806,289.54280122253937
202807,290.0169000914299
202808,290.0401276085846
202809,289.31185771023024
202810,288.24592879776526
202811,287.22429991568316
202812,286.1956415696872
202901,286.0577233633111
202902,286.2867976541386
202903,286.9992571899205
202904,288.0698596531996
202905,289.0238377349762
202906,289.58320678765307
202907,290.2014392094299
202908,289.91251523381743
202909,289.21790816575964
202910,288.35983101126084
202911,287.23527266367824
202912,286.6438402062926
203001,286.21205424306845
203002,286.47682824894724
203003,286.9682746357088
203004,288.0845272593187
203005,289.27792579412574
203006,290.0555190399902
203007,290.1923016029262
203008,290.01073128439884
203009,289.4097734158475
203010,288.42608977503255
203011,287.43429838780986
203012,286.70841862864876
203101,286.4805950073818
203102,286.58462905190004
203103,287.1916923872171
203104,288.1516242495852
203105,289.03823792669726
203106,289.6983705723134
