time,gm_tas
201501,286.8577572587701
201502,286.9623067124748
201503,287.31731983263364
201504,288.2303083675596
201505,289.05021543047377
201506,289.57786728763364
201507,289.8868336900157
201508,289.8240781281746
201509,289.21301233413897
201510,288.3335305926448
201511,287.58808381328794
201512,286.9535545720384
201601,286.67728298394997
201602,286.78293797991597
201603,287.49202565129224
201604,288.23217452543923
201605,289.1477596028055
201606,289.63811526644565
201607,289.89974252224886
201608,289.76597589248445
201609,289.26016808170635
201610,288.5670979712308
201611,287.73159005614076
201612,286.9622218023477
201701,286.6502671884996
201702,286.87396571461426
201703,287.28226702495965
201704,288.1871173817183
201705,289.19344146736404
201706,289.81109019520034
201707,290.0977855120698
201708,289.9625495398517
201709,289.42095741517784
201710,288.5446377312683
201711,287.7186736552123
201712,286.9239365234125
201801,286.6401452462583
201802,286.8120283909741
201803,287.3318462147711
201804,288.3115676414224
201805,289.1640566282002
201806,289.8276748406577
201807,290.06470402045335
201808,289.8754000275895
201809,289.35298439779285
201810,288.6061823852396
201811,287.8471984661692
201812,287.1985074240526
201901,286.67060018093065
201902,286.7896595602574
201903,287.3024061085379
201904,288.24353159550964
201905,289.17819479024314
201906,289.8860585817395
201907,290.12186864581366
201908,289.9604975985212
201909,289.4186792976659
201910,288.6556891006425
201911,287.68410893972873
201912,287.23787727067014
202001,287.0358148662162
202002,287.05280273730307
202003,287.52850091556337
202004,288.4256558012013
202005,289.2493442996285
202006,289.8753211792974
202007,290.02573139859606
202008,289.87290892010975
202009,289.32148366556214
202010,288.5677022955314
202011,287.6936697371162
202012,287.0409652721378
202101,286.70850348372005
202102,286.7483145732204
202103,287.3599047812582
202104,288.27365149542504
202105,289.11639196858556
202106,289.60950003717124
202107,290.03260803980726
202108,289.8373621081513
202109,289.3724967433782
202110,288.62561269808737
202111,287.6747258976138
202112,287.26659503831985
202201,286.97769728576276
202202,287.08752799920427
202203,287.5348547997989
202204,288.54519160881136
202205,289.2680956369542
202206,289.9204918866375
202207,290.1941120691455
202208,290.0407852795381
202209,289.46750255346717
202210,288.61109103335366
202211,287.68638545895874
202212,287.3718492448443
202301,286.95408016555234
202302,286.920782216522
202303,287.55541299085974
202304,288.2946420175128
202305,289.32360751239975
202306,289.9095643786237
202307,290.2750033894689
202308,290.1325660539579
202309,289.5887779202461
202310,288.5967225406914
202311,287.8611583127923
202312,287.06258835683605
202401,286.93119872038073
202402,286.98479558820975
202403,287.3336416684642
202404,288.41721705523105
202405,289.21310854719076
202406,289.7657340779593
202407,290.1181763409539
202408,290.10102706739843
202409,289.54367863528694
202410,288.5858162083732
202411,287.88323025731864
202412,287.11066536789775
202501,286.8993362713148
202502,286.7931510848076
202503,287.33463046158903
202504,288.29130457715434
202505,289.2888422508669
202506,289.903740314281
202507,290.24714973834494
202508,290.01762100355967
202509,289.4882099939071
202510,288.7149177269122
202511,287.8437257094956
202512,287.17598400643595
202601,286.8899611496223
202602,286.92973433995326
202603,287.36485392513555
202604,288.2726305812683
202605,289.34166959421714
202606,289.87812697768345
202607,290.2996321157449
202608,290.1038279720972
202609,289.44459236769427
202610,288.673072366472
202611,287.84195644466735
202612,287.21859626215115
202701,287.01315795722115
202702,287.0742170511807
202703,287.5689974321545
202704,288.6811499523806
202705,289.3945272076191
202706,290.1343646079559
202707,290.33856394814035
202708,290.16987883199005
202709,289.5565952039614
202710,288.7467367372202
202711,288.0230217773291
202712,287.25943548886283
202801,287.01836204953645
202802,287.34218692175807
202803,287.67715350560707
202804,288.4494957938967
202805,289.40772141826295
202806,290.1467145002151
202807,290.3290021184531
202808,290.111856757319
202809,289.5856470488612
202810,288.80493643492366
202811,287.9606291940626
202812,287.3093556183576
202901,286.92005016407916
202902,287.128868621338
202903,287.49171922836734
202904,288.3925194244201
202905,289.3308077780204
202906,289.93782158049453
202907,290.3162408128957
202908,290.14055698157955
