time,gm_tas
201501,285.6764691332015
201502,285.9782971351263
201503,286.9722100194177
201504,287.73060360519656
201505,288.6981596099424
201506,289.36984571666443
201507,289.6675401121996
201508,289.4010217905606
201509,288.8115711910666
201510,287.7676760620872
201511,286.67584457879633
201512,285.8633022162654
201601,285.77548461644244
201602,285.9953607350502
201603,286.7087660316119
201604,287.720871539187
201605,288.52281119558444
201606,289.35736278545386
201607,289.6685965804425
201608,289.3659658206537
201609,288.78286086580505
201610,287.82260088012566
201611,286.6996751996171
201612,285.988444485379
201701,286.09813759534035
201702,286.259860030995
201703,287.0120746321395
201704,287.8714664381333
201705,288.7794033448322
201706,289.45955216604494
201707,289.70605268184295
201708,289.47537814700996
201709,288.7354043355659
201710,287.82261769819945
201711,286.71667219858085
201712,286.06290985620785
201801,285.82210152230954
201802,286.2951408965613
201803,286.8848817316041
201804,287.88010617110746
201805,288.8759850814241
201806,289.4956581934472
201807,289.6777880815754
201808,289.5055867844771
201809,288.84245677554577
201810,287.88160623543394
201811,286.84676647990045
201812,285.9747020587157
201901,285.86364167586
201902,285.93072392628375
201903,287.130178814184
201904,287.8831015206155
201905,288.81031709048796
201906,289.5515561785216
201907,289.7616182531333
201908,289.4897083438126
201909,288.8309943127798
201910,287.73962206119234
201911,286.9088754651829
201912,285.87987919083423
202001,285.7852049887718
202002,286.35200886918386
202003,286.9627376721539
202004,287.97053093861234
202005,288.93557052402207
202006,289.5610740037293
202007,289.7103835303526
202008,289.4980072514526
202009,288.85067870867806
202010,287.85508533193666
202011,286.86278083348014
202012,286.1960557482452
202101,286.03180557852136
202102,286.24670107091265
202103,287.0346094646381
202104,287.98216155216386
202105,288.86238802103213
202106,289.65464174048213
202107,289.9085112811511
202108,289.69736146238336
202109,288.9435954646251
202110,287.8512648784644
202111,286.7739874479033
202112,286.05743012702646
202201,285.70546750854027
202202,286.0966939830479
202203,286.80907015358997
202204,287.95385373418105
202205,288.7981582625048
202206,289.45452001537024
202207,289.67833228966305
202208,289.51282294262506
202209,288.8026581200323
202210,287.84475987706173
202211,286.8104235310153
202212,286.05862950875496
202301,285.8239772403193
202302,286.0293308486622
202303,286.78353415304736
202304,287.80492402141687
202305,288.7918164042337
202306,289.512773902616
202307,289.68241269354326
202308,289.44860763122097
202309,288.91118139365483
202310,287.9147409125179
202311,286.8639098506497
202312,286.13832593793285
202401,286.13284404651864
202402,286.4180062523579
202403,286.9354433230736
202404,288.1264388751607
202405,288.8978721477533
202406,289.54100986399175
202407,289.8513955583146
202408,289.4869386580115
202409,288.85739429449615
202410,287.85018269124873
202411,286.8359148352549
202412,285.97492234789496
202501,285.8997897122456
202502,286.1857834821853
202503,287.11134762558515
202504,288.0423484965466
202505,288.83549867585265
202506,289.5534259042036
202507,289.88765509475434
202508,289.6240632005624
202509,288.8830445879837
202510,287.9558562742877
202511,287.0333920886304
202512,286.2568129074371
202601,286.1299656283759
202602,286.2748359095309
202603,287.0811423563688
202604,288.14143982032965
202605,289.05085986157724
202606,289.71162856134566
202607,289.92142233199274
202608,289.6629530257545
202609,288.9382812393729
202610,288.1084702140069
202611,287.08833375485915
202612,286.206660392922
202701,285.8442745889202
202702,286.37908568675863
202703,287.0216882725628
202704,287.97308215231374
202705,288.9539718806188
202706,289.5847236535705
202707,289.7280132654349
202708,289.5561865736995
202709,288.8319128531346
202710,287.9526511545399
202711,286.8881779274843
202712,286.1480542305646
202801,285.892124739327
202802,286.3104387229824
202803,287.08426075526626
202804,288.0400580443712
202805,288.91607437026806
202806,289.6828467897799
202807,289.9381895008634
202808,289.7243741279584
202809,289.0059913141022
202810,288.07748142559217
202811,286.94556706668203
202812,286.4254529756929
202901,286.2626811521957
202902,286.3789592198999
202903,287.0450052769448
202904,287.99470423120096
202905,288.90103110841466
202906,289.6159841066224
202907,289.8339267462724
202908,289.66010143514677
202909,289.0075475067336
202910,288.09292533587006
202911,286.9459641440112
202912,286.3175662504016
203001,286.03700754991166
203002,286.3513286674756
203003,287.31124329083434
203004,288.31371608182786
203005,289.24243681668145
203006,289.9533972690835
203007,290.15206017480045
203008,289.87118891783456
203009,289.1147665976409
203010,288.1589476721738
203011,287.11846677295466
203012,286.3886874939894
203101,286.26630987385045
203102,286.3547388341194
203103,287.3642528397326
203104,288.2218263038733
203105,289.1571424183244
203106,289.7492861569893
203107,289.97127956560405
203108,289.8662564612849
203109,289.0950819498909
203110,288.07450828853086
203111,287.1103567398403
203112,286.31491500508014
203201,286.1549784020384
203202,286.58799010166274
203203,287.2477531723146
203204,288.08596096352295
203205,289.1068520008614
203206,289.79822951812474
203207,290.0196717950055
203208,289.78140950909545
203209,289.1567887928115
203210,288.26586097303993
203211,287.08884753832626
203212,286.3081923998795
203301,286.51458834683024
203302,286.7164648660646
203303,287.39291248549495
203304,288.2382284944812
203305,289.0389923692847
203306,289.87511125421076
203307,290.03028147782976
203308,289.7533912975822
203309,289.16594904028676
203310,288.1382326518966
203311,287.26789186075075
203312,286.4857235904662
203401,286.25613449855865
203402,286.6246763171818
203403,287.51857249539364
203404,288.3803747215705
203405,289.34163741950755
203406,290.0599103638948
203407,290.2193400986959
203408,289.921569730824
203409,289.17761633896606
203410,288.2966887856205
203411,287.16126995085233
203412,286.5005247239453
203501,286.17553599286106
203502,286.4215054950074
203503,287.0702820906176
203504,288.18073432266544
203505,288.946204561064
203506,289.6177829097952
203507,289.8287829757574
203508,289.6370222296688
203509,289.0182033714098
203510,287.9920748369059
203511,286.77250776382346
203512,286.1946994084321
203601,285.94794092504554
203602,286.3819428770907
203603,287.20178683227687
203604,288.1100918572137
203605,288.99918101688155
203606,289.70684956448895
203607,289.9244223816506
203608,289.58214145074515
203609,289.0503822555399
203610,288.0313387714517
203611,286.98485400342474
203612,286.34409896660156
203701,286.24543067635636
203702,286.3788039474877
203703,287.15838068628517
203704,288.1233977820747
203705,289.07712170386344
203706,289.6910365195866
203707,290.02841540866126
203708,289.90754104768655
203709,289.2093222490844
203710,288.2528884637621
203711,287.2201316132135
203712,286.3602577130763
203801,286.14439405712557
203802,286.70710347067615
203803,287.47969900586287
203804,288.18478565612736
203805,289.2224154814031
203806,289.82558445019197
203807,290.0512573589773
203808,289.95782703736694
203809,289.33600716925037
203810,288.3889059763823
203811,287.51593443025195
203812,286.75993770152405
203901,286.5015554956033
203902,286.8078140996285
203903,287.55109877088626
203904,288.5817645261711
203905,289.394564215535
203906,290.1183623865126
203907,290.4188078198493
203908,290.18576215046653
203909,289.43864813368685
203910,288.46907140877045
203911,287.5368876077921
203912,286.6435196497355
204001,286.42217306712666
204002,286.72071726412844
204003,287.3824933496399
204004,288.3766515200801
204005,289.2149430750606
204006,289.8104210380535
204007,290.06487079345413
204008,289.84747354857046
204009,289.3577474123953
204010,288.2088450463718
204011,287.26809973309497
204012,286.35281318385756
204101,286.29998103893115
204102,286.7556613282341
204103,287.4522101435262
204104,288.2704422597977
204105,289.32418171480236
204106,289.9130608019032
204107,290.09033738474915
204108,289.7483093205519
204109,289.1782110131205
204110,288.23775141533287
204111,287.41300516089257
204112,286.5317182554341
204201,286.47501282122744
204202,286.5666178531341
204203,287.2218865606153
204204,288.3654660680731
204205,289.2816184469051
204206,290.05563388254734
204207,290.2692417042824
204208,290.04968609653145
204209,289.3885200720387
204210,288.44213469044394
204211,287.3241975716868
204212,286.5930449157941
204301,286.5546554617386
204302,286.7459125779253
204303,287.6724794491207
204304,288.45113171662115
204305,289.2760523161303
204306,290.07263153531494
204307,290.33229609029536
204308,290.09207353600857
204309,289.51052056900016
204310,288.51173184151395
204311,287.55787195554285
204312,286.71648669568805
204401,286.53544038718036
204402,286.6826422804872
204403,287.3935465655903
204404,288.3349008214613
204405,289.3388811195059
204406,289.9589081221018
204407,290.1855782013339
204408,289.97922946547266
204409,289.37327171153845
204410,288.423280350373
