time,gm_tas
201501,285.8520840952646
201502,286.09702764483086
201503,286.7537315730935
201504,287.7019217640321
201505,288.6709237979831
201506,289.5031556659019
201507,289.6411388543362
201508,289.4416581465403
201509,288.62757599797624
201510,287.77487742936
201511,286.8092645875477
201512,286.1069982292209
201601,286.1145924899299
201602,286.43536123617184
201603,287.00116567874403
201604,287.88920616253
201605,288.7607473496347
201606,289.52200320481
201607,289.7249230260775
201608,289.52250789362375
201609,288.8147984601394
201610,287.8199353513006
201611,286.8837716092438
201612,286.0571738824813
201701,285.8912185824343
201702,286.37426581047373
201703,287.05405548068023
201704,287.84250476615824
201705,288.9253975284534
201706,289.48518187457034
201707,289.5939990358154
201708,289.3868907662557
201709,288.7711810558886
201710,287.6847579337807
201711,286.6319895879181
201712,285.97587577226653
201801,285.95644161027496
201802,286.20975829051076
201803,286.95651513342625
201804,287.80889191497494
201805,288.52194515541777
201806,289.3649883161839
201807,289.52053223878215
201808,289.25582881000867
201809,288.61144094590315
201810,287.59723507041326
201811,286.5909357836987
201812,285.8359246798161
201901,285.64987572675045
201902,286.18636322934793
201903,286.72187797255515
201904,287.50876976483323
201905,288.5076345158339
201906,289.1441739909685
201907,289.4150737260212
201908,289.1536859200236
201909,288.5100118581498
201910,287.57663321921723
201911,286.5383296415266
201912,285.9774206555496
202001,285.6151153597747
202002,285.9522083886967
202003,286.6618085315964
202004,287.8498710548105
202005,288.6801757494414
202006,289.3774330027694
202007,289.6516902100162
202008,289.445815652293
202009,288.9053469954507
202010,287.90989709037075
202011,286.7634656435093
202012,286.03748302260027
202101,286.0392780172965
202102,286.3921756077695
202103,287.12664072392533
202104,288.0891188818728
202105,289.09389604108696
202106,289.84910571669394
202107,289.9839701344792
202108,289.67237676215944
202109,289.0217515704068
202110,287.92964422823763
202111,287.02809258211533
202112,286.2226146346023
202201,286.06911823801363
202202,286.4510857629016
202203,286.99368881309056
202204,287.99096331775985
202205,288.8165352403669
202206,289.55116225301737
202207,289.79703750036845
202208,289.4863078057973
202209,288.77225055970473
202210,287.9425044308736
202211,286.8497919917318
202212,286.0379920958977
202301,285.79362787803564
202302,286.06119032240946
202303,286.8123534434398
202304,287.802226651715
202305,288.8169267693879
202306,289.5076463488123
202307,289.86276047462314
202308,289.61374069726554
202309,288.9719379604605
202310,288.10200561519645
202311,286.9909420474504
202312,286.1645223887379
202401,286.11279968093356
202402,286.426614894306
202403,287.3629627991821
202404,288.18884020753006
