time,gm_tas
201501,285.4167175292969
201502,285.41546630859375
201503,286.32611083984375
201504,287.1366271972656
201505,288.0588684082031
201506,288.7707214355469
201507,289.0433654785156
201508,289.11468505859375
201509,288.5427551269531
201510,287.3809814453125
201511,286.45660400390625
201512,285.70220947265625
201601,285.45367431640625
201602,285.81048583984375
201603,286.5821228027344
201604,287.17413330078125
201605,288.1656188964844
201606,288.9361267089844
201607,289.4971008300781
201608,289.4469909667969
201609,288.7371520996094
201610,287.8791198730469
201611,286.66180419921875
201612,285.57177734375
201701,285.3522033691406
201702,285.6831359863281
201703,286.3172302246094
201704,287.1487121582031
201705,288.0669860839844
201706,288.83648681640625
201707,289.27783203125
201708,289.4136657714844
201709,288.71484375
201710,287.5469970703125
201711,286.5487976074219
201712,285.526611328125
201801,285.394775390625
201802,285.6883544921875
201803,286.2893371582031
201804,287.2969055175781
201805,287.90533447265625
201806,288.8825378417969
201807,289.3339538574219
201808,289.374267578125
201809,288.74224853515625
201810,287.72454833984375
201811,286.6668701171875
201812,285.7877197265625
201901,285.4102478027344
201902,286.0566711425781
201903,286.73602294921875
201904,287.5732727050781
201905,288.3260498046875
201906,289.1155090332031
201907,289.63092041015625
201908,289.6773376464844
201909,288.9941101074219
201910,287.915771484375
201911,286.9019775390625
201912,286.0688781738281
202001,285.87115478515625
202002,285.84112548828125
202003,286.4984436035156
202004,287.4273986816406
202005,288.18426513671875
202006,288.97509765625
202007,289.54730224609375
202008,289.4158935546875
202009,288.6282043457031
202010,287.7373962402344
202011,286.6022033691406
202012,285.6864929199219
202101,285.2716064453125
202102,285.41461181640625
202103,286.34539794921875
202104,287.2582702636719
202105,288.05865478515625
202106,288.9747314453125
202107,289.3585510253906
202108,289.3884582519531
202109,288.7131042480469
202110,287.72247314453125
202111,286.7082214355469
202112,285.7141418457031
202201,285.59423828125
202202,285.7065734863281
202203,286.3764953613281
202204,287.3887023925781
202205,288.1106872558594
202206,288.9827880859375
202207,289.40289306640625
202208,289.4256286621094
202209,288.9877014160156
202210,287.9394836425781
202211,286.89300537109375
202212,285.9782409667969
202301,285.8357849121094
202302,285.8388671875
202303,286.5375061035156
202304,287.42523193359375
202305,288.3544616699219
202306,289.0125427246094
202307,289.5926513671875
202308,289.5174865722656
202309,288.7816467285156
202310,287.84381103515625
202311,286.7025146484375
202312,285.7571716308594
202401,285.58111572265625
202402,285.7767639160156
202403,286.4754638671875
202404,287.4291076660156
202405,288.384033203125
202406,288.95343017578125
202407,289.6235656738281
202408,289.64544677734375
202409,289.01171875
202410,287.9551086425781
202411,286.9548645019531
202412,285.85137939453125
202501,285.645751953125
202502,285.8890380859375
202503,286.6175537109375
202504,287.5071716308594
202505,288.347900390625
202506,289.055419921875
202507,289.6224365234375
202508,289.6095886230469
202509,289.01837158203125
202510,287.9294738769531
202511,286.9709167480469
202512,286.0231018066406
202601,285.59930419921875
202602,286.0325927734375
202603,286.4407958984375
202604,287.35601806640625
202605,288.17242431640625
202606,289.0872497558594
202607,289.5487060546875
202608,289.5184326171875
202609,289.0169677734375
202610,287.9425964355469
202611,286.6902770996094
202612,285.810791015625
202701,285.42681884765625
202702,285.8077392578125
202703,286.4399108886719
202704,287.37811279296875
202705,288.3341369628906
202706,288.9867248535156
