time,gm_tas
201501,286.4042029234715
201502,286.77765396413474
201503,287.46765353376605
201504,288.18529359353175
201505,289.1680040565677
201506,289.99460696958295
201507,290.57756415336894
201508,290.3557734318556
201509,289.6756270483227
201510,288.5951917053258
201511,287.4841952864555
201512,286.7086381595152
201601,286.55181606733277
201602,287.0041313271007
201603,287.6556439973266
201604,288.30385640974856
201605,289.2717408340337
201606,289.98125126762363
201607,290.5079887359844
201608,290.4069007865048
201609,289.6962074659603
201610,288.5313278766027
201611,287.36352763380165
201612,286.4743240112752
201701,286.32826866515506
201702,286.8501908165134
201703,287.17355799088267
201704,288.11917690706366
201705,288.9446404667925
201706,289.85671570800866
201707,290.36721229129535
201708,290.31334448866164
201709,289.4641258157211
201710,288.2864608051004
201711,287.1618206531275
201712,286.38046010705983
201801,286.4110506199966
201802,287.00314747741095
201803,287.48202706965
201804,288.193456902518
201805,289.11679517474556
201806,289.9592363777931
201807,290.4860760389925
201808,290.3407613033381
201809,289.6016647610014
201810,288.63486372210224
201811,287.55662972860335
201812,286.7096725634306
201901,286.6191727046808
201902,287.0289670811336
201903,287.6624420470471
201904,288.5431448212313
201905,289.3303699763935
201906,290.18756972675817
201907,290.69430219397015
201908,290.43321221879427
201909,289.7192845347554
201910,288.51604001472447
201911,287.0961230676681
201912,286.5080397805907
202001,286.4219733126003
202002,286.5945837406483
202003,287.0935868735035
202004,287.85561623653234
202005,288.99032424753574
202006,289.94337244273225
202007,290.48990419165284
202008,290.33805817391135
202009,289.5791021889462
202010,288.52285826763546
202011,287.2907109455274
202012,286.5281840116063
202101,286.5637268632911
202102,287.0262786200738
202103,287.59982986183036
202104,288.39471918541875
202105,289.20720125731276
202106,289.9960357422367
202107,290.55135445051303
202108,290.3910811030935
202109,289.6854533532513
202110,288.474093570815
202111,287.4211917550506
202112,286.7021723595682
202201,286.53107176364506
202202,287.1121602978408
202203,287.52198269926464
202204,288.25030610909545
202205,289.21744061573577
202206,290.10967846087044
202207,290.65540612351975
202208,290.4798487151573
202209,289.7260448026867
202210,288.4550252649426
202211,287.2598911241502
202212,286.48114367293044
202301,286.3318745371797
202302,286.65272475995806
202303,286.99741991874765
202304,287.94982772239166
202305,288.92394409479533
202306,289.81897438971635
202307,290.4492092369828
202308,290.32178484022324
202309,289.563397529179
202310,288.5769048944544
202311,287.3843222745953
202312,286.6643942347121
202401,286.32101788964417
202402,286.7258756934526
202403,287.54120974424006
202404,288.37200828549766
202405,289.27740990838777
202406,290.09768870609724
202407,290.73441742978554
202408,290.45714321779604
202409,289.6984724973685
202410,288.51003435144486
202411,287.3368753733076
202412,286.5029416301103
202501,286.46099785540895
202502,286.9492994775042
202503,287.4376096929384
202504,288.2909885382402
202505,289.26211911473337
202506,290.07770079458936
202507,290.7573150006753
202508,290.65870310906473
202509,289.99413619574085
202510,288.88456447866554
202511,287.5643160468922
202512,286.74740523767565
202601,286.77391167084704
202602,287.562510076127
202603,287.9875872673794
202604,288.7147354177884
202605,289.47765666739167
202606,290.32535922023686
202607,290.8910288219869
202608,290.7014582300438
202609,289.9496701704903
202610,288.834420723336
202611,287.4072435141775
202612,286.57119268778996
202701,286.6896335595937
202702,286.8491107413717
202703,287.47173277944705
202704,288.20280099369467
202705,289.17652086478387
202706,290.10289652128506
202707,290.63642852150474
202708,290.50557064423276
202709,289.74581912557113
202710,288.6095010104144
202711,287.52352589459093
202712,286.79667517150017
202801,286.71797896148985
202802,286.84293024599333
202803,287.5669085170182
202804,288.51432405312596
202805,289.3998903013899
202806,290.26529777977726
202807,290.8880467787286
202808,290.726943070422
202809,289.98962464055364
202810,288.8143393627801
202811,287.6073873830807
202812,286.6117377821015
202901,286.6728236964512
202902,286.8871468829156
202903,287.4133269357796
202904,288.4270975578293
202905,289.3420159682065
202906,290.24303015406826
202907,290.88479396328313
202908,290.75639525489646
202909,289.88403319858696
202910,288.67200882429927
202911,287.5709721253374
202912,286.8447388800838
203001,286.5095081701621
203002,286.90896003892317
203003,287.3259918408912
203004,288.12156466942423
203005,289.10213510495976
203006,290.0881473000535
203007,290.71421000204504
203008,290.5414276473479
203009,289.7197027136592
203010,288.68746132510745
203011,287.4980803771218
203012,286.72901854539805
203101,286.6092695265891
203102,287.0851301429523
203103,287.61813896101955
203104,288.3745121673726
203105,289.40584532099444
203106,290.25737939630733
203107,290.85848807824254
203108,290.8250519792381
203109,290.03781935015564
203110,288.9345118399047
203111,287.5710264545666
203112,286.9681757443805
203201,286.7879066252406
203202,287.26106493218396
203203,287.6874546397945
203204,288.5429279091621
203205,289.46364564502335
203206,290.33584789278996
203207,290.9055597367487
203208,290.7159399243974
203209,289.8154640595131
203210,288.6588645887471
203211,287.44640653076846
203212,286.59192722016627
203301,286.35438187053154
203302,286.79339878549115
203303,287.14073292958324
203304,288.30093900426164
203305,289.23370799540106
203306,290.1620696635681
203307,290.7277750824036
203308,290.66290001913165
203309,289.86708790660845
203310,288.66374643227266
203311,287.42292572548047
203312,286.6806375818782
203401,286.4177592211341
203402,286.94688916482215
203403,287.6386522993743
203404,288.0828301153549
203405,289.3486731255257
203406,290.21406552133664
203407,290.7971138244881
203408,290.7162905486522
203409,290.03518160338456
203410,289.0023176635905
203411,287.71937268164123
203412,287.0283091323788
203501,287.0260430549023
203502,287.1264026775874
203503,287.7999067385295
203504,288.65374552145886
203505,289.6881505316166
203506,290.4857787949358
203507,291.0289244982179
203508,290.83445380570424
203509,290.039973588003
203510,288.898560436849
203511,287.65974941094214
203512,286.9068785895625
203601,286.7440341237791
203602,287.07546018838326
203603,287.49890129789475
203604,288.3388610216822
203605,289.37477522559965
203606,290.16571935688654
203607,290.7218608018564
203608,290.681725312739
203609,289.85799578450167
203610,288.84708863536014
203611,287.6209793587078
203612,286.86719909083286
203701,286.57289248753256
203702,287.1302586866562
203703,287.8351204429629
203704,288.6332270400793
203705,289.48677295643694
203706,290.54911456362277
203707,290.9440002178151
203708,290.8235760869911
203709,290.02068871141654
203710,288.9643082023394
203711,287.811148106371
203712,287.1026053224233
203801,286.9493655929819
203802,287.4150858740776
203803,287.7592234117636
203804,288.6783527286796
203805,289.55905049308035
203806,290.4581039924173
203807,290.9553638642513
203808,290.8580855832756
203809,290.1566757980607
203810,288.984100941773
203811,288.0133874497311
203812,287.22312382816193
203901,287.0473110914267
203902,287.1758164937393
203903,288.12326192230427
203904,288.86745147439274
203905,289.7079840943343
203906,290.7139900285604
203907,291.0890054853412
203908,291.021464699835
203909,290.1344267753155
203910,289.12388207825234
203911,287.92144728253595
203912,286.8299709854482
204001,286.85635302569926
204002,287.1003424350186
204003,287.60511253701486
204004,288.4927221194468
204005,289.5017460225067
204006,290.3759859864408
204007,290.94471899033846
204008,290.8652000971543
204009,290.08182901790667
204010,288.9931783849302
204011,287.7837166164334
204012,287.0696827978692
204101,287.1166695932898
204102,287.58476232251263
204103,287.93086358797854
204104,288.82163241373456
204105,289.4492410112388
204106,290.6124590172161
204107,291.00844026629426
204108,290.7952242452197
204109,290.01613669809996
204110,288.8961901659027
204111,287.68370152503127
204112,287.02045397365976
204201,286.7442398183835
204202,287.2181281880471
204203,287.8615553460873
204204,288.4852293144121
204205,289.5343040393756
204206,290.25035772749925
204207,290.9820932255362
204208,290.8968242365506
204209,290.20001317966864
204210,289.1109110977042
204211,287.91551996940626
204212,287.33926258515504
204301,287.26149203810905
204302,287.56826884589356
204303,288.0811704537952
204304,288.9720381733436
204305,289.91405390295955
204306,290.7481308782927
204307,291.1666205954112
204308,290.99289137904697
204309,290.27997992878295
204310,288.9227609738497
204311,287.88384146299916
204312,286.96403665484945
204401,286.6853267345442
204402,287.05699367311223
204403,287.72025106309985
204404,288.5292672364416
204405,289.48028746589915
204406,290.4102391769711
204407,290.9749380085627
204408,290.80297652408154
204409,290.0602053204192
204410,289.1069612627014
204411,287.95981112453705
204412,287.0309096702093
204501,287.0311528096988
204502,287.35000327828595
204503,287.9243455726863
204504,288.6783015246045
204505,289.6638099472246
204506,290.50002319941257
204507,291.04711822884104
204508,290.9928898965881
204509,290.31174123721115
204510,289.07663071926123
204511,287.96679181336606
204512,287.22466195652424
204601,286.8604431538518
204602,287.46860259232676
204603,287.96161260891887
204604,288.7222446836265
204605,289.69570739442213
204606,290.67084035810416
204607,291.1691747993638
204608,291.1028073340801
204609,290.3132696479832
204610,289.3389777603434
204611,288.0611408732782
204612,287.2470640159576
204701,287.2500783880674
204702,287.78515409159644
204703,288.0712407699813
204704,288.8667490236399
204705,289.7153349460371
204706,290.6644726148488
204707,291.2624335648394
204708,291.0864991066779
204709,290.3588512315147
204710,289.18478604269797
204711,288.1358332259672
204712,287.22493007241314
204801,287.13292407137516
204802,287.3199352088743
204803,287.78204175500423
204804,288.69798298053456
204805,289.62825170585637
204806,290.55869106382085
204807,291.0446620930248
204808,290.9139981089332
204809,290.17487097577447
204810,288.95203025043725
204811,287.8840767290445
204812,286.9955586846801
204901,287.07680857050144
204902,287.3373109146876
204903,287.86525151857853
204904,288.62820276251165
204905,289.77192434158843
204906,290.46616803368534
204907,291.03685287707975
204908,290.97286250385866
204909,290.24712861520567
204910,289.2137494513757
204911,288.04093419359236
204912,287.2755627231982
205001,287.3062998657961
205002,287.52255182727396
205003,288.06743059939856
205004,289.02663116221674
205005,289.95937794741104
205006,290.7492254296549
205007,291.3450501735322
205008,291.24987081290095
205009,290.3727297812085
205010,289.2921493969184
205011,288.05292573349874
205012,287.5600352559295
205101,287.4797171017796
205102,287.7602797809545
205103,288.18686998613737
205104,288.8524957703317
205105,289.75027046707265
205106,290.4520378278642
205107,291.02187440618775
205108,290.9249984695916
205109,290.2517683386382
205110,289.1114176748165
205111,287.99017791366106
205112,287.24398065850056
205201,286.99664679510016
205202,287.03422710351725
205203,287.7949293805323
205204,288.6495329770344
205205,289.56798107933514
205206,290.53232342384086
205207,291.0939173906054
205208,290.90765878896
205209,290.1418971260266
205210,288.8900676417778
205211,287.66350117526383
205212,287.1278025767821
205301,286.7934431860773
205302,287.0117547732245
205303,287.6469426378985
205304,288.2168495050244
205305,289.31943524971894
205306,290.3932127174623
205307,291.0567106612447
205308,290.95922407997773
205309,290.2292121341979
205310,289.2925602791036
205311,288.2295405875127
205312,287.3522978494144
205401,287.3417354389238
205402,287.6345720992032
205403,288.2500983333618
205404,289.0610267127565
205405,290.0544865417756
205406,290.8258051287609
205407,291.5589578631779
205408,291.33801145313015
205409,290.574647857053
205410,289.4376386244073
205411,288.23943841669416
205412,287.400832241664
205501,287.27967785516574
205502,287.5591429496765
205503,288.23175913335086
205504,288.9250762741699
205505,289.91332512134557
205506,290.78542652607615
205507,291.3709521738262
205508,291.2017715500122
205509,290.55983425010743
205510,289.3664147798187
205511,288.0748214802638
205512,286.980503261363
205601,287.02375522338036
205602,287.60675668261234
205603,288.05181680202134
205604,288.8221167482785
205605,289.82553718850943
205606,290.7297064573495
205607,291.4165285737508
205608,291.1809641733345
205609,290.58525097956954
205610,289.54642140208216
205611,288.3473274009046
205612,287.75765451349616
205701,287.5459999853216
205702,287.81365818721844
205703,288.5041373321079
205704,289.25339692916543
205705,290.0308683450962
205706,290.86087009401297
205707,291.48315478303897
205708,291.31953962483703
205709,290.48809164984743
205710,289.29348859712525
205711,288.0823036890889
205712,287.39961165006105
205801,287.40250237727116
205802,287.2445093356332
205803,287.76971954138025
205804,288.79372844042535
205805,289.87183518858836
205806,290.5438292203925
205807,291.26906123853496
205808,291.12836720135596
205809,290.36199208843163
205810,289.25273473187593
205811,288.0202549516805
205812,287.3168918454294
205901,287.226968330996
205902,287.6527365764845
205903,288.2025238508696
205904,289.136661876685
205905,290.08030363395346
205906,290.9600226758343
205907,291.5080481048113
205908,291.39942380398764
205909,290.65429628629863
205910,289.5173495809811
205911,288.31826021510506
205912,287.4559180695072
206001,287.2238380023674
206002,287.3416104485277
206003,288.0393208621067
206004,288.80786657488227
206005,289.9015592650754
206006,290.85851174069006
206007,291.3722114167877
206008,291.2485716479777
206009,290.4954720572043
206010,289.2619442938177
206011,288.19134483211104
206012,287.40795088087384
206101,287.2715069659623
206102,287.3782154772398
206103,288.0970422110588
206104,288.8925298208403
206105,289.87651564146137
206106,290.8544892579038
206107,291.42023312028994
206108,291.30654215482195
206109,290.52191321327524
206110,289.5019782786247
206111,288.22612587196784
206112,287.5987540193497
206201,287.39939711912115
206202,287.7327165006557
206203,288.7069466495853
206204,289.0938265963866
206205,290.1359430282599
206206,290.9830264899204
206207,291.4514853080791
206208,291.31277911866016
206209,290.5506442616187
206210,289.3789689199524
206211,288.3423758546902
206212,287.67275987124
206301,287.46779527512615
206302,287.6895234730544
206303,288.22285293718284
206304,289.0465486644549
206305,290.0629664046758
206306,290.93386677200175
206307,291.4660235105439
206308,291.41239641983714
206309,290.57396041134695
206310,289.3796434034592
206311,288.3161153355303
206312,287.7966691725995
206401,287.6503303458976
206402,287.8248519655582
206403,288.3173731736759
206404,289.2865113046131
206405,290.1551622546957
206406,291.0027687039258
206407,291.55260049223995
206408,291.44697843947216
206409,290.533087676643
206410,289.54680626665004
206411,288.37297213145627
206412,287.7357210174716
206501,287.69035574638065
206502,287.8087618392848
206503,288.27094609943515
206504,288.89934769689586
206505,290.02308320995724
206506,290.8900944870193
206507,291.46754779407104
206508,291.5454504048653
206509,290.7160836094947
206510,289.57495751081444
206511,288.41806721994766
206512,287.7816450174591
206601,287.4837373560657
206602,288.03208079769706
206603,288.4925097840733
206604,289.390659023894
206605,290.2287216389126
206606,290.9663295743431
206607,291.47424855171334
206608,291.322552371248
206609,290.5072538100127
206610,289.47207637858185
206611,288.42485735514606
206612,287.45190932384463
206701,287.5144170965577
206702,287.6482130328605
206703,288.187739352139
206704,289.1846579087759
206705,290.08480113556914
206706,290.9702411622898
206707,291.5456796837132
206708,291.40195011763973
206709,290.564615619672
206710,289.4859634645962
206711,288.3406885446337
206712,287.55660387060783
206801,287.4177490408611
206802,287.7998047699119
206803,288.07430607732863
206804,288.9454880513669
206805,289.8875331317543
206806,290.92633369408713
206807,291.4847497348468
206808,291.274911773552
206809,290.5534838925973
206810,289.40446250747766
206811,288.31755480092966
206812,287.54610231228
206901,287.46636389566413
206902,287.7726706338551
206903,288.1384550020797
206904,288.8744103715064
206905,289.89953075158917
206906,290.8360717947311
206907,291.4290765626346
206908,291.23186414769583
206909,290.5612572208421
206910,289.4012883664033
206911,288.35948950305726
206912,287.61496835656845
207001,287.561466677995
207002,288.0437761578445
207003,288.6375904275628
207004,289.3333512572138
207005,290.05534144962365
207006,290.96097991234194
207007,291.5876682478174
207008,291.3734251975081
207009,290.5169624375824
207010,289.488628286232
207011,288.4451154808035
207012,287.6095464036205
207101,287.3883987251175
207102,287.67829025640174
207103,288.0371731548156
207104,288.89646054929494
207105,290.0480579978423
207106,290.84076378913085
207107,291.3586416971195
207108,291.27118289723984
207109,290.5620377075907
207110,289.5721190314256
207111,288.60357332767154
207112,287.73816885481267
207201,287.678400204726
207202,288.0001465950566
207203,288.42702812741743
207204,289.2425396549258
207205,290.1676843670206
207206,291.0766498778066
207207,291.6262897767312
207208,291.43974369899615
207209,290.708427863531
207210,289.5581463052396
207211,288.4982879240078
207212,287.5980704376477
207301,287.5358781134969
207302,288.02871713987633
207303,288.30167259770786
207304,288.917102082612
207305,289.9598112025079
207306,290.87192979738484
207307,291.3335108945375
207308,291.15719690836295
207309,290.39275317032053
207310,289.24439828204805
207311,288.1189630562285
207312,287.22554105799287
207401,287.16576730949936
207402,287.32994700842784
207403,287.8440977167945
207404,288.91791229666416
207405,289.75042891062367
207406,290.51038934378363
207407,291.2303490765655
207408,291.08328021159923
207409,290.4819422935388
207410,289.42411206163627
207411,288.2663384386156
207412,287.7283667782112
207501,287.3377901861102
207502,287.7222870711486
207503,288.2180170523422
207504,289.0682867571626
207505,290.05113908811273
207506,291.0080324686679
207507,291.4063310566194
207508,291.4347117069317
207509,290.6512973368352
207510,289.55358812182044
207511,288.3037346654131
207512,287.54342308211574
207601,287.36701355912516
207602,287.66603053360393
207603,288.05130042602906
207604,288.8924037849194
207605,289.95540308033924
207606,290.8336187195503
207607,291.3739451018709
207608,291.3003184715064
207609,290.5251811859217
207610,289.539238172888
207611,288.44455601363563
207612,287.5886626253543
207701,287.7015961272629
207702,288.06396403812215
207703,288.7089854339602
207704,289.2093112661603
207705,290.16160021507426
207706,290.96304251012964
207707,291.4151243048051
207708,291.2880061544681
207709,290.54343317105656
207710,289.3714549600401
207711,288.3938779752889
207712,287.6016976358652
207801,287.4296923255812
207802,287.57216348089037
207803,288.036971102454
207804,288.85164587781105
207805,290.0141492052863
207806,290.86002678681916
207807,291.3696467595109
207808,291.33861696203167
207809,290.5415963806894
207810,289.5435565790471
207811,288.23730035549744
207812,287.62381959737763
207901,287.82555681514157
