time,gm_tas
201501,285.5277117647535
201502,285.71544127992564
201503,286.5269021790204
201504,287.3386784010767
201505,288.3216200546861
201506,289.1720383489407
201507,289.67543097994036
201508,289.6194088710083
201509,288.96466106622654
201510,287.997093393467
201511,286.88055159803434
201512,285.96118537628126
201601,285.7332798970363
201602,285.6874108291387
201603,286.5113865660171
201604,287.5028819612885
201605,288.4938499802918
201606,289.12100305509887
201607,289.6502846933818
201608,289.5957866006239
201609,288.8970311049783
201610,288.01948456749784
201611,286.9622465999117
201612,285.95979051098027
201701,285.38361290109947
201702,285.82967395574366
201703,286.2242512867243
201704,287.2656259612576
201705,288.2550500748555
201706,289.14350075580126
201707,289.6410859207527
201708,289.59621291753126
201709,288.8939115046731
201710,287.9103649558901
201711,286.65659294945686
201712,285.7645312040866
201801,285.5050994057724
201802,285.44504335018075
201803,286.39553576684017
201804,287.6084775462214
201805,288.4836466137889
201806,289.1762553486444
201807,289.5931697022382
201808,289.6388961373273
201809,288.85865387366584
201810,287.9434452564335
201811,286.87176802408874
201812,285.9658975916378
201901,285.6139171509135
201902,285.5585599569923
201903,286.57781349991177
201904,287.58950674535834
201905,288.61242213560877
201906,289.30677003290197
201907,289.92972348617496
201908,289.85177687114185
201909,289.1712694134398
201910,288.25382629111266
201911,287.00763029968334
201912,286.295973585653
202001,285.90377718622113
202002,286.17257476005005
202003,286.9680590364408
202004,287.92818059697345
202005,288.97071304507244
202006,289.56105015814853
202007,290.0412504068606
202008,289.9303773055371
202009,289.38444562522994
202010,288.3701749099431
202011,287.1766354363791
202012,286.1921835821561
202101,285.61959307623795
202102,285.6715951203999
202103,286.56620669051244
202104,287.4711042269371
202105,288.5265229053222
202106,289.1528508748329
202107,289.8387205988391
202108,289.75477171896694
202109,288.92730570934935
202110,288.0724286565462
202111,286.95169635850647
202112,285.87555478636796
202201,285.439245125551
202202,285.70804705007356
202203,286.49326961999
202204,287.47165017819225
202205,288.58524781570935
202206,289.13117899692327
202207,289.75417779226314
202208,289.9133169001352
202209,289.33137384333736
202210,288.4184427455917
202211,287.3130780029249
202212,286.3702462862876
202301,285.84844303548635
202302,286.29983364394576
202303,286.86433238719525
202304,287.9195439638613
202305,288.8094572687157
202306,289.51258579944414
202307,290.1096034154385
202308,289.88731838253835
202309,289.3060376756902
202310,288.46500947563266
202311,287.45144301845886
202312,286.40037112808113
202401,285.9513871764952
202402,285.8631489831544
202403,286.7574439074063
202404,287.6633755770331
202405,288.7096962084235
202406,289.5695152047266
202407,289.94472465642554
202408,289.97410394908525
202409,289.378340858849
202410,288.38052970489895
202411,287.4027474232396
202412,286.46999494986346
202501,285.9464600500628
202502,286.26561222298903
202503,286.9143014069515
202504,287.90151819872614
202505,288.8704680743219
202506,289.62594768422736
202507,290.2065317337394
202508,290.26876549019664
202509,289.4743587978825
202510,288.55830867562645
202511,287.60804101289057
202512,286.6348952657758
202601,286.02492207186424
202602,286.10855352151856
202603,287.22969611452004
202604,288.0378723702128
202605,289.0089426237656
202606,289.7196059875355
202607,290.17340376184694
202608,290.1703498621608
202609,289.5232409952466
202610,288.6752105502041
202611,287.55014060275084
202612,286.4446698999551
202701,286.0382488853703
202702,286.04146229089395
202703,286.67156725655843
202704,287.9826720351738
202705,288.8569274730174
202706,289.58717921450085
202707,290.1488962935534
202708,289.99907420345903
202709,289.49722488377927
202710,288.57888385026143
202711,287.4860629353789
202712,286.4949090152352
202801,286.089282266394
202802,286.2543532222026
202803,286.86917175069163
202804,287.99990906513943
202805,288.83536533504815
202806,289.66611260897844
202807,290.1395699436007
202808,290.1203041280224
202809,289.67682621679234
202810,288.68344687649034
202811,287.48010953338576
202812,286.56693771218374
202901,286.27386414725186
202902,286.2445760058433
202903,287.02949683362624
202904,288.07490533164435
202905,288.9434050853224
202906,289.81539840648225
202907,290.25998840601136
202908,290.29437654234295
202909,289.5028004411043
202910,288.6217154294172
202911,287.6985694195414
202912,286.86739064603523
203001,286.5108555440616
203002,286.5327067866365
203003,287.28499945804964
203004,288.14957443530284
203005,289.1099241539979
203006,289.85314412178315
203007,290.237570321097
203008,290.1792865683596
203009,289.71828211542504
203010,288.47570948861915
203011,287.4792179841924
203012,286.571930114688
203101,286.149766619811
203102,286.337461125078
203103,287.11996521855184
203104,287.9722786327476
203105,289.08908336754223
203106,289.7917672448009
203107,290.3107737638123
