time,gm_tas
201501,286.6676437513869
201502,286.5954499456724
201503,287.24898562500476
201504,288.2979299599876
201505,289.00779857622285
201506,289.5388991447648
201507,289.949860253709
201508,289.7125576991193
201509,289.1153157238043
201510,288.43405232307816
201511,287.6394401892929
201512,287.00570617667546
201601,286.73569425416736
201602,286.69146729249167
201603,287.3502054205551
201604,288.27736402761985
201605,289.25154784966105
201606,289.8349614149888
201607,290.24246657437266
201608,289.99089813617707
201609,289.4149515656008
201610,288.70821760554924
201611,287.88185573753844
201612,286.96242718307985
201701,286.91224513719584
201702,286.79956084598376
201703,287.28976315116273
201704,288.39306201406947
201705,289.309174558154
201706,289.66670388261355
201707,290.0178004080356
201708,289.7857008967305
201709,289.25706624533797
201710,288.39919239290634
201711,287.6265853435383
201712,286.73696834490187
201801,286.4456997920065
201802,286.36312713773
201803,286.9959188596275
201804,287.9681298783968
201805,288.9628170306698
201806,289.46454558383306
201807,289.8382217461049
201808,289.6568072411207
201809,289.08055808085794
201810,288.26304497884604
201811,287.48606740060615
201812,286.6826359258352
201901,286.39690336649414
201902,286.4346325419261
201903,287.09073469456945
201904,288.0666042429572
201905,289.05372967043127
201906,289.8192250944114
201907,289.9201306055242
201908,289.91138957470633
201909,289.28968467731306
201910,288.4740469046301
201911,287.71143716828686
201912,287.06835837081775
202001,286.72156319098156
202002,286.97221706504325
202003,287.5920830503234
202004,288.39230326389315
202005,289.2143775747713
202006,289.8970515649303
202007,290.0865156980764
202008,289.91269419492437
202009,289.34125085878236
202010,288.62032760684235
202011,287.73668153929947
202012,286.9332363237882
202101,286.7562780454166
202102,286.8748440556338
202103,287.23919079823827
202104,288.21883753019466
202105,289.3082750596864
202106,289.83834035449763
202107,290.1830151040427
202108,289.96774808505
202109,289.2494968539659
202110,288.4579747967983
202111,287.78063671862196
202112,287.06162848223073
202201,286.64410043622433
202202,286.9077246001439
202203,287.11411460962097
202204,288.1315495804038
202205,289.0299415953538
202206,289.82925772545076
202207,290.08366551137846
202208,289.8756187919429
202209,289.2555952406294
202210,288.5647272339007
202211,287.85365846820696
202212,287.06647305094856
202301,286.8254229621612
202302,287.01049787379867
202303,287.54225640838024
202304,288.36073346043105
202305,289.26308461060523
202306,289.8579212844615
202307,290.06391798720085
202308,289.96646781140123
202309,289.38221885184265
202310,288.566663571021
202311,287.82152124206203
202312,287.21490364500534
202401,286.8807160142923
202402,286.9174770597404
202403,287.54484582016397
202404,288.35117239499414
202405,289.22557186718444
202406,289.9284326412086
202407,290.21005593088796
202408,290.0397091581063
202409,289.35969979921293
202410,288.5311310212622
202411,287.8097695157302
202412,287.03072998481065
202501,287.0084999385909
202502,286.75293098736626
202503,287.35655140858427
202504,288.3588431566212
202505,289.2105735619792
202506,289.7615422441435
202507,290.1148934732147
202508,290.0405802490369
202509,289.4116017625198
202510,288.4206917319847
202511,287.71583836776256
202512,287.1462419786261
202601,286.8694253394974
202602,286.94790433572314
202603,287.18551557763664
202604,288.1641596707983
202605,289.1795392511286
202606,289.88671830087566
202607,290.1534756131343
202608,290.05174432267677
202609,289.536937050375
202610,288.51747679457753
202611,287.7121380979234
202612,287.0974501134051
202701,286.6994643636034
202702,286.97234242385474
202703,287.6544796445577
202704,288.35468774061565
202705,289.38523909811806
202706,290.0096533604712
202707,290.30494688318515
202708,290.22361059624717
202709,289.63730157439966
202710,288.84883853029413
202711,288.0085063124389
202712,287.5002011921618
202801,287.2044593246639
202802,287.11824818537184
202803,287.67302122385615
202804,288.6918657332847
202805,289.58097345425557
202806,290.0981131494356
202807,290.40259679245145
202808,290.2374384636132
202809,289.54583777277264
202810,288.7779385692244
202811,287.9643418167795
202812,287.2800761146685
202901,286.80392496521426
202902,287.16976153292467
202903,287.5389970006806
202904,288.3705980133464
202905,289.41500148928947
202906,290.0270692453198
202907,290.3093001437074
202908,290.1588523197755
202909,289.56200396645113
202910,288.84459486393206
202911,288.20094929153356
202912,287.3979774922886
203001,287.0921744303031
203002,287.225969362688
203003,287.75591257768167
203004,288.7100968587899
203005,289.55763519153123
203006,290.2699990881628
203007,290.56679522116025
203008,290.4035928079519
203009,289.8522514043444
203010,288.9251545366095
203011,288.0515902481317
203012,287.40727706070334
203101,287.1646211474747
203102,287.07809400992744
203103,287.6914949221684
203104,288.6330378051754
203105,289.511668762561
203106,290.09906990320485
203107,290.31879981120966
203108,290.2504952797512
203109,289.7048885940265
203110,288.9429954828667
203111,288.056659937394
203112,287.39747106501534
203201,287.2041643345464
203202,287.5381823612588
203203,287.9528111886066
203204,288.7389939160832
203205,289.4988464228059
203206,290.2552746445832
203207,290.56524959741336
203208,290.54273273206985
203209,290.0015811386092
203210,289.14926252082967
203211,288.2970967467984
203212,287.6261563479013
203301,287.2685376669205
203302,287.4724539440888
203303,287.9389065300692
203304,288.94121426433367
203305,289.94266711241465
203306,290.37806971403495
203307,290.6648598964119
203308,290.540089692742
203309,289.84211730756317
203310,288.96816815998653
203311,288.3060382938498
203312,287.63332924216076
203401,287.26338166299183
203402,287.04084337927833
203403,287.62013523439094
203404,288.59000712215203
203405,289.46520973831497
203406,290.12046730567425
203407,290.55303970002524
203408,290.3397824906659
203409,289.81028935837884
203410,289.01292608506736
203411,288.2658939504583
203412,287.5532559700523
203501,287.2837328437718
203502,287.51766631081057
203503,287.70048801789176
203504,288.96759062836185
203505,289.7212696173964
203506,290.2491382833062
203507,290.53040543355655
203508,290.4082169358008
203509,289.83922518163274
203510,289.03881550366845
203511,288.0464524313128
203512,287.4888453688804
203601,287.40291564098965
203602,287.56891931442146
203603,287.6261356250047
203604,288.8131937567275
203605,289.6365605965214
203606,290.28131861462595
203607,290.45271145064584
203608,290.378947298076
203609,289.6897822159168
203610,288.94234170039965
203611,287.9774032411694
203612,287.43287114405285
203701,287.04231025766506
203702,287.2146368775663
203703,287.5549423642506
203704,288.7584397252606
203705,289.51371148367974
203706,290.1779010680118
203707,290.54405035593624
203708,290.33198755534346
203709,289.76085047690776
203710,288.87965227481163
203711,288.1193978197288
203712,287.47329367657846
203801,287.15690914103993
203802,287.02222503272776
