time,gm_tas
201501,286.75473673398056
201502,287.12993280741995
201503,287.48975964621235
201504,288.3171298838335
201505,289.4237638280359
201506,290.4450057645598
201507,291.18392202729325
201508,291.0647806993641
201509,290.26138510088555
201510,289.0852096986352
201511,288.0389720602336
201512,287.03501236133275
201601,286.6681654512513
201602,286.9509207970784
201603,287.457994457634
201604,288.5642778076645
201605,289.5326299296635
201606,290.61877230749684
201607,291.3279330691
201608,291.03399378399035
201609,290.26965775737136
201610,289.07210016502415
201611,288.22303360700226
201612,287.3460168824796
201701,287.1460077729323
201702,287.0843616342945
201703,287.96014697408503
201704,288.78874001867354
201705,289.9029459557331
201706,290.8734416210392
201707,291.54833727640903
201708,291.3341601775635
201709,290.48400121521456
201710,289.42617113945744
201711,288.2233672936133
201712,287.4937613279583
201801,287.0687685106808
201802,287.1749228930406
201803,287.8945288918642
201804,289.1894419046096
201805,290.11101137185995
201806,290.9327138167132
201807,291.75556508036163
201808,291.4508556246839
201809,290.5667766864398
201810,289.4065625020203
201811,288.25898731391186
201812,287.51031804125415
201901,287.17666672787277
201902,287.4024212653698
201903,287.88620683370647
201904,288.787647733097
201905,289.8949155277462
201906,290.9876578524793
201907,291.594229832578
201908,291.35712121657997
201909,290.59336820973897
201910,289.22167541283676
201911,288.19691151179495
201912,287.46483593956236
202001,287.0259464849027
202002,286.8362839280774
202003,287.66671155827044
202004,288.72237216775477
202005,289.8869046350029
202006,290.89570558157266
202007,291.4669613789402
202008,291.25244818696495
202009,290.52861123531005
202010,289.35468564469966
202011,288.20578374632095
202012,287.4456981526048
202101,287.1410781101635
202102,287.15267323145906
202103,287.9212594211219
202104,288.8720818501636
202105,290.0175410643859
202106,291.0447870484594
202107,291.6582797597674
202108,291.42833533176514
202109,290.66414057364227
202110,289.498879144298
202111,288.21052838963953
202112,287.4653816607083
202201,287.23651522406254
202202,287.21013551228555
202203,287.95242080435816
202204,289.1198416783047
202205,290.0744211359377
202206,291.0298529247173
202207,291.66348656213495
202208,291.4237408537368
202209,290.60216723171646
202210,289.5261856917211
202211,288.5744653735165
202212,287.8907773141366
202301,287.44665187444934
202302,287.51345256015765
202303,288.0513883600734
202304,289.2583902275081
202305,290.1858139694847
202306,291.0737196770592
202307,291.7206884597246
202308,291.48104525391284
202309,290.5768855874829
202310,289.4870235170924
202311,288.41766312113276
202312,287.5327087086381
202401,287.16036867795907
202402,287.2078078213005
202403,287.82898583191763
202404,288.85892289308225
202405,289.9505233695395
202406,291.13179831702746
202407,291.66610650993687
202408,291.43915627232167
202409,290.5434175913351
202410,289.4553459722924
202411,288.48169331940755
202412,287.65657789116557
202501,287.0609241045435
202502,287.51324064645536
202503,287.94951952219805
202504,288.98634975162827
202505,290.0500931320014
202506,291.23000693655115
202507,291.81453345796115
202508,291.5349885999884
202509,290.7943893422311
202510,289.6322878937795
202511,288.590870577413
202512,287.6630849850801
202601,287.37108328818107
202602,287.3736947705303
202603,288.40484153665216
202604,289.2392050312029
202605,290.4122045859971
202606,291.4131574317298
202607,292.0537677449557
202608,291.73237679887006
202609,290.8170089829912
202610,289.68261065223874
202611,288.58132375278956
202612,287.85548311861106
202701,287.4615159161259
202702,287.84305144190927
202703,288.23070043740046
202704,289.18790846095897
202705,290.189558569424
202706,291.2626705798641
202707,291.84784170430146
202708,291.68262632804544
202709,290.8076336230208
202710,289.82009183946917
202711,288.45885990563545
202712,287.66636247318337
202801,287.62384177534915
202802,287.6350796937886
202803,288.1870060815191
202804,289.20058825676443
202805,290.4346818407939
202806,291.36616841081036
202807,292.0207629761079
202808,291.8200008197937
202809,290.88956208738466
202810,289.7655484669851
202811,288.5594050591507
202812,288.00143241702966
202901,287.74589496470185
202902,287.7772646408302
202903,288.2697275023002
202904,289.4682850849015
202905,290.34953217373516
202906,291.42185180181133
202907,292.05728500589936
202908,291.8026559442276
202909,290.93411095444134
202910,289.7699749758001
202911,288.74867626444654
202912,288.054598355279
203001,287.7366223483227
203002,287.7308941227513
203003,288.39060164155006
203004,289.40816171998586
203005,290.30157489482286
203006,291.4564535157667
203007,292.05913325186617
203008,291.66302803787977
203009,290.80475111866207
203010,289.7077812607648
203011,288.4874499435208
203012,287.81156678084085
203101,287.3556043127597
203102,287.6888545682144
203103,288.195200621502
203104,289.19305732934095
203105,290.0954490149901
203106,291.079280772533
203107,291.7359752760167
203108,291.6452862792812
203109,290.820288125883
203110,289.4539867377204
203111,288.4833565001688
203112,287.74551796532063
203201,287.5591212452925
203202,287.45683644773993
203203,288.14700241248573
203204,289.23118298224455
203205,290.27686725727517
203206,291.24594455769187
203207,291.89317656460344
203208,291.8829722775693
203209,291.0267129535669
203210,289.86838547473167
203211,288.7159666963495
203212,287.88399135872913
203301,287.6226825504103
203302,287.7274237162342
203303,288.45297412599626
203304,289.4661507934632
203305,290.5991205937568
203306,291.5965603189651
203307,292.2893437397578
203308,292.0157290394394
203309,291.11760755149714
203310,289.80279447698047
203311,288.6979389109526
203312,287.8405595543807
203401,287.74570672673326
203402,287.6214842868055
203403,288.4029599004362
203404,289.20357228764675
203405,290.1990412692421
203406,291.34955569359215
203407,291.921840354193
203408,291.7631620234747
203409,290.91315423652713
203410,289.750681047849
203411,288.7207080777033
203412,288.07336853114936
203501,287.5134969188335
203502,287.70799959652066
203503,288.03067678961384
203504,289.209248163681
203505,290.37025237639085
203506,291.43973222469356
203507,291.95987933222847
203508,291.88842707596706
203509,291.02851823742157
203510,289.95483832997365
203511,288.8025439553585
203512,288.23376650994265
203601,287.9559418916538
203602,288.0265135883713
203603,288.5959133275022
203604,289.54290523713024
203605,290.4300569304927
203606,291.5529502556915
203607,292.32001156162653
203608,292.07558503739955
