time,gm_tas
201501,286.00229356233353
201502,286.4276141561579
201503,287.2387520005392
201504,287.9247809553261
201505,288.77739498746666
201506,289.3309408538181
201507,289.6375904112111
201508,289.4640026099405
201509,288.7635123133294
201510,287.7387777242245
201511,286.7298642447929
201512,286.30005184277604
201601,286.11199705562535
201602,286.4569679034049
201603,287.0700233555511
201604,287.7675103686056
201605,288.5897686331497
201606,289.17483170436617
201607,289.50482460490616
201608,289.3542439681381
201609,288.6619229058887
201610,287.7743900275467
201611,286.8902625012348
201612,286.415323225577
201701,286.29018248021555
201702,286.5099379310568
201703,287.110949894418
201704,287.9228607700302
201705,288.9230510483453
201706,289.51081575639705
201707,289.7062271219397
201708,289.5175281236428
201709,288.71296613924363
201710,287.76299877709226
201711,286.93206906163175
201712,286.3373619524385
201801,286.0034900740312
201802,286.3897160685533
201803,286.97901852097505
201804,287.79806838418995
201805,288.6195362641711
201806,289.1533808481481
201807,289.479634257455
201808,289.2713172996497
201809,288.4590562652223
201810,287.5732703509529
201811,286.83660236563736
201812,286.33502112465413
201901,285.99766661501826
201902,286.3634540344668
201903,286.7391028366245
201904,287.73426746114615
201905,288.471933897772
201906,289.12902705766487
201907,289.53062682547886
201908,289.32261695382795
201909,288.67188739286536
201910,287.7603056555956
201911,286.8418013242907
201912,286.30143690529616
202001,286.48820057595367
202002,286.59958588683287
202003,287.12322072480885
202004,287.9822991652182
202005,288.7733709638016
202006,289.2937704588719
202007,289.67855093319713
202008,289.4809754042276
202009,288.79387675022235
202010,288.00449109392855
202011,287.13845538345646
202012,286.59781967764417
202101,286.2678755603101
202102,286.4280732942549
202103,287.3066012508996
202104,288.0735612130974
202105,288.84421500417596
202106,289.44107446991694
202107,289.80363158744257
202108,289.5724842844725
202109,288.8920685168406
202110,287.95810272111305
202111,286.9316437735421
202112,286.47884869896956
202201,286.5332724945069
202202,286.77607203137075
202203,287.237335350163
202204,288.18071007384185
202205,288.92424396463934
202206,289.44775543058864
202207,289.77075426110343
202208,289.64737074115044
202209,288.90291285442464
202210,288.13963037335577
202211,287.263718610263
202212,286.63392650211784
202301,286.29110196502734
202302,286.6514476415297
202303,287.3270222263767
202304,287.9024505479868
202305,288.9034943985521
202306,289.6006632960302
202307,289.9693293479737
202308,289.77052217377735
202309,289.08379184274065
202310,288.16094549589013
202311,287.3525648998434
202312,286.79759864631603
