time,gm_tas
201501,285.30492525863224
201502,285.5613989871906
201503,286.2640736845244
201504,287.05420816506825
201505,287.9943969841559
201506,288.87951798783627
201507,289.23643966048235
201508,289.13119930188134
201509,288.31596141479326
201510,287.3241020391416
201511,286.24478339080673
201512,285.3770962094685
201601,285.21159548157783
201602,285.5386289335665
201603,286.2007381401973
201604,286.9402605688677
201605,288.0794766867008
201606,288.81998746411574
201607,289.2021940387765
201608,288.99314077069
201609,288.38323831376124
201610,287.28150960003245
201611,286.17400455898
201612,285.470579442209
201701,285.4119132685532
201702,285.46125232781196
201703,285.9952055722105
201704,287.03479285074945
201705,288.0237824672656
201706,288.8319046448663
201707,289.20743820766904
201708,289.00377179404194
201709,288.30149099268874
201710,287.28314879620797
201711,286.2490965078186
201712,285.5803648453302
201801,285.54178462150344
201802,285.44731864429366
201803,286.2422199690713
201804,287.2361469656456
201805,288.1235586492586
201806,289.00325966880627
201807,289.46644627277806
201808,289.30993817897627
201809,288.5450143749987
201810,287.5336946335169
201811,286.34823442121547
201812,285.4903975726746
201901,285.4491507247547
201902,285.5835988480159
201903,286.15400882927804
201904,286.9433245924099
201905,288.01267972225924
201906,288.82521702773164
201907,289.43470176496237
201908,289.3154700755133
201909,288.47204576601916
201910,287.3195963177561
201911,286.1479022650683
201912,285.5775520288922
202001,285.67600369574825
202002,285.91006866319975
202003,286.42811706267065
202004,287.2631861457373
202005,288.2959078597477
202006,289.02148064184956
202007,289.52084599762543
202008,289.3844065699434
202009,288.5227633811782
202010,287.59299767177686
202011,286.46751010790257
202012,285.7291970138895
