time,gm_tas
201501,285.8610910006964
201502,286.0398453554633
201503,286.7539911416411
201504,287.799988031627
201505,289.037006213851
201506,289.82157366045016
201507,290.1226464805601
201508,290.0287738229337
201509,289.505043479012
201510,288.506062577796
201511,287.4025645551978
201512,286.5606786024216
201601,286.0845944683771
201602,286.28289890489197
201603,286.7796627117812
201604,287.73467867708956
201605,288.8810485172482
201606,289.68763174257316
201607,290.0068908387784
201608,289.8504639805129
201609,289.3086464377678
201610,288.3582236837443
201611,287.2195823906628
201612,286.09117973171305
201701,285.8076759826239
201702,285.9421814296913
201703,286.75038839777204
201704,287.9043739694995
201705,289.1173625580801
201706,289.78086877679624
201707,290.10702802962356
201708,289.9958194548866
201709,289.2623273101604
201710,288.422971656102
201711,287.44379030583264
201712,286.482307472088
201801,286.2263065390683
201802,286.324990965653
201803,286.9624020311068
201804,287.8710463658505
201805,288.9716690355667
201806,289.6320458840368
201807,290.162406078993
201808,289.9002128252245
201809,289.3997311500039
201810,288.50894701913234
201811,287.4524967360484
201812,286.47834705516755
201901,285.9651767739722
201902,286.24831588154814
201903,287.11791337495504
201904,288.1427665205165
201905,289.14589143142155
201906,289.8198943256391
201907,290.1516708394579
201908,290.0887001545469
201909,289.3949898822282
201910,288.41786031348227
201911,287.3731708863463
201912,286.4608683307802
202001,285.8983223965309
202002,286.2968338655247
202003,287.1483049653161
202004,288.1253296527014
202005,289.0490819378084
202006,289.8850314384659
202007,290.27285168462384
202008,290.09242471175315
202009,289.44450833871485
202010,288.5406134951154
202011,287.58987676771227
202012,286.94320582687783
202101,286.3988919348241
202102,286.4931292538086
202103,287.322856375036
202104,288.2133750620144
202105,289.3405746175926
202106,290.08972782568986
202107,290.45861992821045
202108,290.3075483647117
202109,289.6877518126268
202110,288.5740360754502
202111,287.7072283616956
202112,286.78762777579817
202201,286.24793656138473
202202,286.5834570687054
202203,287.22048192734144
202204,288.15586424618795
202205,289.1225440959409
202206,289.8893898782903
202207,290.2878405562937
202208,290.172681699643
202209,289.50132484839423
202210,288.68729602019454
202211,287.5497948335455
202212,286.5736582238999
202301,286.2250830277799
202302,286.41163870582045
202303,287.0568630228658
202304,288.0846732023423
202305,289.31724656440275
202306,289.986379318076
202307,290.3991656603343
202308,290.3150495471863
202309,289.66006317715295
202310,288.7499788934472
202311,287.701238222101
202312,286.89981924255113
202401,286.3995917879163
202402,286.676961107275
202403,287.40965724086425
202404,288.24006400262795
202405,289.1465351076665
202406,290.0371634541014
202407,290.38987373659785
202408,290.34576239280176
202409,289.5991335700619
202410,288.75502552405857
202411,287.7431171856385
202412,287.00702799259585
202501,286.4881355511325
202502,286.85565668948686
202503,287.4309552563732
202504,288.3417770620443
202505,289.40631703860265
202506,290.14872581282185
202507,290.4174894686426
202508,290.4069505883658
202509,289.6648706401179
202510,288.8227788630045
202511,287.52492558472017
202512,286.70502468214914
202601,286.38321539590896
202602,286.55651209405914
202603,287.24754424913687
202604,288.21922634116214
202605,289.2558840504694
202606,289.9986167626902
202607,290.2370240757462
202608,290.11038150847094
202609,289.4434155703259
202610,288.4436647329404
202611,287.49680671894396
202612,286.6419692620481
202701,286.13690088095404
202702,286.58849404265527
202703,287.20477950574275
202704,288.07807835712055
202705,289.2315884779834
202706,289.92812416321283
202707,290.2845064180809
202708,290.18627343528635
202709,289.60766158821167
202710,288.44154830742957
202711,287.6030963752234
202712,286.82953366000487
202801,286.3248280096767
202802,286.3215188932746
202803,287.15298416443125
202804,287.9850011582353
202805,288.9595618212375
202806,289.7023139715173
202807,290.3004654709984
202808,290.08824857507125
202809,289.40365236210465
202810,288.4109726021211
202811,287.58730125225935
202812,286.7965282768251
202901,286.28765402621474
202902,286.591743410699
202903,287.19846253475805
202904,288.1541732179927
202905,289.21259034875396
202906,290.11367647710597
202907,290.3829274871369
202908,290.24184289889826
202909,289.66793641576004
202910,288.64191566020986
202911,287.70515231418517
202912,286.6890343760633
203001,286.2619621740742
203002,286.466707584327
203003,287.19943042983954
203004,288.08792302966305
203005,289.21174772814277
203006,289.9800188892171
203007,290.42792007345514
203008,290.294734191808
203009,289.57601506256583
203010,288.6494672984863
203011,287.6729580707596
203012,286.65568311128345
203101,286.5503638649341
203102,286.6694653897474
203103,287.2648322165341
203104,288.2091537944735
203105,289.1944594244223
203106,290.10940661049085
203107,290.5134753027418
203108,290.3578525177521
203109,289.6767344331476
203110,288.79377609681586
203111,287.7831454760097
203112,286.77404986324035
203201,286.4637927734184
203202,286.7759871338516
203203,287.26365325701624
203204,288.1951937043692
203205,289.10251309602205
203206,290.0819640187823
203207,290.4589295135615
203208,290.28784944687834
203209,289.63685211475564
203210,288.6297327574485
203211,287.6069947448453
203212,286.5943899020388
203301,286.3966239809657
203302,286.7215409791344
203303,287.3645836043558
203304,288.135636741942
203305,289.2455864541589
203306,290.120898092874
203307,290.50980992318944
203308,290.4241093925266
203309,289.6598878141845
203310,288.62585908441326
203311,287.57568506889515
203312,286.7555131239555
203401,286.36442933364367
203402,286.47651238322265
203403,287.1410241093102
203404,288.13145477098976
203405,289.257104620159
203406,290.16772723387504
203407,290.49024674594483
203408,290.3329669410333
203409,289.6126706500076
203410,288.5550027787882
203411,287.726969685196
203412,286.8120962978769
203501,286.33388959185845
203502,286.5585644935848
203503,287.2350236164709
203504,288.31511255134217
203505,289.1607497642093
203506,290.1196797116326
203507,290.5269064070602
203508,290.39934876139523
203509,289.84534288722347
203510,288.9559375229408
203511,287.8076377446925
203512,286.8999863569523
203601,286.5013642356239
203602,286.6732892412887
203603,287.40413353661677
203604,288.4812119315122
203605,289.6922220692247
203606,290.29809787600976
203607,290.7074478780604
203608,290.65413625663933
203609,289.9163463206911
203610,288.93178574846354
203611,287.8383104315238
203612,286.99323116192636
203701,286.7660413584451
203702,286.9805213971095
203703,287.43038162118285
203704,288.37901353923934
203705,289.5361690393904
203706,290.3748914181605
203707,290.7785182963565
203708,290.671549451033
203709,290.03285066839646
203710,289.0004689935234
203711,288.07506893459805
203712,287.1194512276246
203801,286.66894516515407
203802,287.1722021439637
203803,287.62886041869456
203804,288.6373968608006
203805,289.65739877710155
203806,290.32158747986387
203807,290.7806243248041
203808,290.7454433628509
203809,290.08553436232927
203810,289.0829051452568
203811,288.28604136889777
203812,287.4055435040157
203901,287.0330772115104
203902,287.22009968331054
203903,287.83404714436307
203904,288.80606465883386
203905,289.6505045972401
203906,290.59093844018054
203907,290.9300997398713
203908,290.79448333780806
203909,290.1320046921144
203910,289.1392532768427
203911,288.1960823555142
203912,287.4017620470516
204001,287.0462467816053
204002,287.14098998803536
204003,287.6068462401326
204004,288.6559378031138
204005,289.80096225058577
204006,290.5632879345606
204007,290.8756608662584
204008,290.65330522363195
204009,289.92831075823705
204010,288.9128857545169
204011,287.8780282039
204012,287.00094681936326
204101,286.74783915248014
204102,286.70974652185913
204103,287.4385276847353
204104,288.4734262971848
204105,289.55746306267866
204106,290.20001353661667
204107,290.6044217316415
204108,290.5739829741573
204109,289.8252718002889
204110,288.8974374057878
204111,288.03206526582295
204112,287.2443538247092
204201,286.7715248842348
204202,286.9132663306684
204203,287.55067223229
204204,288.40048688147533
204205,289.58691996323716
204206,290.39866232313966
204207,290.62308200314607
204208,290.6018151042821
204209,290.02312205548856
204210,289.0937992075037
204211,288.05897276533176
204212,287.1554068657257
204301,286.5568485528072
204302,286.88536208041
204303,287.54974703638584
204304,288.3773114700829
204305,289.40347549250555
204306,290.3840840829366
204307,290.6361031900662
204308,290.53188720914306
204309,289.96922056389724
204310,288.92438555351004
204311,288.0421296113717
204312,287.1891241625449
204401,286.95379389338774
204402,286.8708688734242
204403,287.69370145555905
204404,288.9167868291656
204405,289.71930213908155
204406,290.30590692173485
204407,290.7748232535652
204408,290.63665279769725
204409,289.8843457585126
204410,289.0258774492604
204411,287.98907383704847
204412,287.13487193093994
204501,286.74361210769
204502,287.05306654604647
204503,287.74708598575796
204504,288.4889152884432
204505,289.60290961504535
204506,290.33881739318696
204507,290.6317861046016
204508,290.590763851703
204509,289.9690028670478
204510,289.07492552711733
204511,288.10594709855945
204512,287.1018608675192
204601,286.8816219700187
204602,287.07366990775853
204603,287.6806427547364
204604,288.69218581875344
204605,289.83884745251027
204606,290.59664187674394
204607,290.95903661208894
204608,290.7804150467247
204609,290.2473449154363
204610,289.2018872502391
204611,288.31936976899976
204612,287.5516014094156
204701,286.8155556862845
204702,287.2043397708219
204703,287.7658251899791
204704,288.65831252767396
204705,289.744294480285
204706,290.4687526023235
204707,290.9245600632753
204708,290.81910252166773
204709,290.1134836151805
204710,289.190983768869
204711,288.33916953688487
204712,287.4333310589831
204801,287.0687354751196
204802,287.22636854527883
204803,287.8015215418438
204804,288.73821289008845
204805,289.74002633886096
204806,290.445067331858
204807,290.79451660141217
204808,290.73071666726196
204809,290.1483770132499
204810,289.126788020341
204811,288.1092882678897
204812,287.22315098949844
204901,286.9706034772276
204902,287.13789271243434
204903,287.745510609736
204904,288.60068581697465
204905,289.568316425483
204906,290.3819170330085
204907,290.9309450649068
204908,290.85651498204913
204909,290.2729263754621
204910,289.2827816300338
204911,288.089347784593
204912,287.49735073794176
205001,287.1243356823526
205002,287.14499933921957
205003,287.7137627098704
205004,288.78759524885754
205005,289.7485156617386
205006,290.64976948288637
205007,291.07736164293703
205008,290.9812508175249
205009,290.3552240156729
205010,289.41288116267566
205011,288.4728701834123
205012,287.6628905960839
205101,287.1650737254535
205102,287.15354882368104
205103,287.94997786458356
205104,288.9635528968413
205105,289.90707546871187
205106,290.66540202682256
205107,291.0990215301519
205108,290.90823858169205
205109,290.2896491615936
205110,289.30511586205125
205111,288.26248814351186
205112,287.37594108621545
205201,287.06364699146127
205202,286.9207296329858
205203,287.6253522428947
205204,288.7490089488422
205205,289.9040218121177
205206,290.59207748435705
205207,291.0430046342584
205208,290.9153045076727
205209,290.2991232008949
205210,289.2975793220105
205211,288.4134745961555
205212,287.66325628947465
205301,287.265325899882
205302,287.4467859489545
205303,287.94487549507994
205304,289.04347243367505
205305,289.9470023150988
205306,290.64168430288754
205307,291.16432200843155
205308,291.0145215620415
205309,290.3801110022906
205310,289.3697717913126
205311,288.2811001025203
205312,287.43505361931324
205401,287.0376381237671
205402,287.3698833406616
205403,287.98618992189023
205404,288.8512824289579
205405,289.9530815295379
205406,290.71261839656614
205407,290.9318139023105
205408,290.8544451085902
205409,290.32964656882064
205410,289.35575565136486
205411,288.307410491007
205412,287.6778975455625
205501,287.1662871899797
205502,287.4844146817529
205503,287.85063973613904
205504,289.05327659201413
205505,289.942630588258
205506,290.6284297567333
205507,290.9689661186633
205508,291.06652382660724
205509,290.36993607950006
205510,289.4443580022501
205511,288.4728452448595
205512,287.7047530828545
205601,287.40378770664626
205602,287.3947742213266
205603,288.1812556413824
205604,288.9928420897422
205605,290.03238123031065
205606,290.80213485811674
205607,291.2562171914353
205608,291.1942887551586
205609,290.51410387351183
205610,289.53501757459316
205611,288.50984246778637
205612,287.7061122965032
205701,287.54479045425677
205702,287.649275256832
205703,288.39060108432534
205704,289.2780991457937
205705,290.1066722488801
205706,290.9437464426026
205707,291.3274207306994
205708,291.2448799174257
205709,290.53448456040746
205710,289.6272044696721
205711,288.6985756603673
205712,287.8614033545516
205801,287.5352132891535
205802,287.5823567619831
205803,288.1682377863354
205804,289.1931911490301
