time,gm_tas
201501,286.18374649673126
201502,286.74151231187335
201503,287.4203421135143
201504,288.21832546886753
201505,289.04380268523505
201506,289.73301825858584
201507,290.28934288773974
201508,290.2175880222463
201509,289.66832243725355
201510,288.4544718197003
201511,287.37455978272106
201512,286.4107439486459
201601,286.3667148830647
201602,286.7442043632943
201603,287.4550143950615
201604,288.4017093767472
201605,289.1159457318327
201606,289.7436724017259
201607,290.41780710792
201608,290.3512272865971
201609,289.6124889812814
201610,288.52351099891905
201611,287.3488774609309
201612,286.4335344456995
201701,286.46928580718804
201702,286.93126751897535
201703,287.45545240306467
201704,288.2209216730792
201705,288.96390061148117
201706,289.8882173989043
201707,290.4363166607141
201708,290.4416994281427
201709,289.88837795583714
201710,288.5677622291039
201711,287.42786534205817
201712,286.7193045191803
201801,286.8003396756573
201802,287.1671421673236
201803,287.6056110205774
201804,288.50688346890456
201805,289.39103060507546
201806,290.028303195151
201807,290.44008668975874
201808,290.3248913355275
201809,289.6486705553008
201810,288.4528895375468
201811,287.3830960835745
201812,286.5634998769105
201901,286.39777631167277
201902,286.681687502123
201903,287.3362425836828
201904,288.12595716319856
201905,288.9682779350722
201906,289.8466581599825
201907,290.4811668874757
201908,290.48078545710285
201909,289.8024088321662
201910,288.4639330024285
201911,287.4021717803376
201912,286.49859014908145
202001,286.28715021753305
202002,286.83670500211184
202003,287.49652306227847
202004,288.30606954771116
202005,289.19611051445213
202006,290.1487743840931
202007,290.54483150713844
202008,290.52281770113075
202009,289.9345494608328
202010,288.8843113272708
202011,287.6320838082467
202012,286.80514150742914
202101,286.7801459858303
202102,287.14135999885406
202103,287.7168889406184
202104,288.7669729234549
202105,289.39113567862273
202106,290.1782071208556
202107,290.6897178139287
202108,290.6802895091043
202109,289.9767005976837
202110,288.8009412595474
202111,287.5025474981068
202112,286.55251895304565
202201,286.6056803789532
202202,286.9580094015066
202203,287.67547330005823
202204,288.3602915484305
202205,289.15572797978643
202206,290.03903529491157
202207,290.550300328045
202208,290.4414777737641
202209,290.04870054498133
202210,288.7040833750375
202211,287.45008262362273
202212,286.6566429113059
202301,286.63376676219497
202302,286.81017529251227
202303,287.47543106805796
202304,288.3367425443548
202305,289.1899633700655
202306,289.976398012575
202307,290.58430744053436
202308,290.4148460204073
202309,289.8233251778585
202310,288.58035575589406
202311,287.49315749598327
202312,286.528061564006
202401,286.5252890949808
202402,286.9815348425378
202403,287.4818586995398
202404,288.37376211463226
202405,289.24664794776487
202406,290.0069114041409
202407,290.64131484363037
202408,290.4903755982887
202409,289.8126874406677
202410,288.5083758596235
202411,287.35662591408214
202412,286.55982724064876
202501,286.3755699550708
202502,286.8990894181792
202503,287.6217432061387
202504,288.40651695285425
202505,289.18205330311304
202506,289.8090098462857
202507,290.528736558674
202508,290.4403105764749
202509,289.7854056947146
202510,288.4969543946697
202511,287.3331710956564
202512,286.5749581889845
202601,286.5732499762396
202602,286.9225523051221
202603,287.86292843067463
202604,288.50411632417683
202605,289.184115681989
202606,290.174453065659
202607,290.7749344435746
202608,290.64052867364313
202609,289.92004503667545
202610,288.91237376055994
202611,287.5154112557734
202612,286.6259960116121
202701,286.6429905443005
202702,287.0474403015516
202703,287.7231343306654
202704,288.5595165419107
202705,289.3290938856125
202706,290.28932983063964
202707,290.82767725187625
202708,290.6877643172646
202709,289.98672001536517
202710,288.84052420012495
202711,287.56221472861415
202712,286.63637465367356
202801,286.7076364560957
202802,287.2446482778251
202803,287.652641367618
202804,288.6299306497391
202805,289.39496623050877
202806,290.1591251238213
202807,290.67879680374426
202808,290.63901454594577
202809,289.86284746378954
202810,288.72706878539094
202811,287.61702944490037
202812,286.69290885006524
202901,286.8056353405039
202902,287.08164421377484
202903,287.80533596733346
202904,288.59799724808744
202905,289.3580157603133
202906,290.2052901947491
202907,290.64757905651953
202908,290.6071143426996
202909,289.8848026328779
202910,288.8038594491063
202911,287.52947978657954
202912,286.9082001632711
203001,286.8576288426707
203002,287.1549085807189
203003,287.6638587670076
203004,288.4510706968261
203005,289.4164562431359
203006,290.25276158498235
203007,290.7781443345386
203008,290.57970173041747
203009,289.99641568275666
203010,288.90771768143526
203011,287.6319220814124
203012,286.57676235525173
203101,286.6202428027353
203102,287.08706143638483
203103,287.7421754891347
203104,288.49161322284436
203105,289.41865869210926
203106,290.27725099133477
203107,290.80676202699476
203108,290.7893380948168
203109,290.17203957310915
203110,288.9959586471049
203111,287.74238094362596
203112,286.88516627344023
203201,286.81427342121606
203202,287.06842439426487
203203,287.7885619702468
203204,288.655260998954
203205,289.52005974297003
203206,290.2784105362474
203207,290.8379348458683
203208,290.6492888024018
203209,289.9878117168542
203210,288.9330145583003
203211,287.5899544969841
203212,286.89130396207366
203301,286.8175450702433
203302,287.4904262635369
203303,287.9826746323106
203304,288.9498615418948
203305,289.6297533481868
203306,290.38737282679125
203307,290.79720912430867
203308,290.8930214567591
203309,290.1410241191325
203310,289.0370228392662
203311,287.7664861898913
203312,286.88547856470774
203401,286.84798095990953
203402,287.2055533118481
203403,287.788527538387
203404,288.8105563314981
203405,289.61486087895196
203406,290.44294807370113
203407,290.95463664878866
203408,290.8943914911145
203409,290.29376403045126
203410,289.06594400195235
203411,287.6146273189011
203412,286.7050991390488
203501,286.88190392771213
203502,287.16985019792475
203503,287.8065052905656
203504,288.67758176264493
203505,289.50184017950306
203506,290.32724508899815
203507,290.8487806518797
203508,290.7095305646471
203509,290.00257437266333
203510,288.84070954129686
203511,287.54933903028103
203512,286.7632771614521
203601,286.75268240652565
203602,287.17601205337786
203603,287.7030926415431
203604,288.5589908890409
203605,289.44303475942405
203606,290.30475054589357
203607,290.9140393480721
203608,290.8700367987508
203609,290.1626922306224
203610,289.1222878897424
203611,287.72811840075843
203612,287.08642619256
203701,286.8396473860699
203702,287.07762978328
203703,287.78677968144
203704,288.70971353492376
203705,289.61741477416297
203706,290.54583919562555
203707,290.9974612982103
203708,290.9626555715022
203709,290.28219889092964
203710,289.0869870984489
203711,287.89316441392015
203712,287.19179748514784
203801,286.9989210104696
203802,287.2152010737164
203803,288.26783218823346
203804,289.03951666385944
203805,289.6864726336947
203806,290.5693518587187
203807,291.2118593911101
203808,290.99889094593493
203809,290.2612569802321
203810,289.0915453048809
203811,287.8382143989376
203812,286.9879011154342
203901,286.93425419787724
203902,287.1010563879175
203903,287.8227768382683
203904,288.55410929417747
203905,289.4922978333196
203906,290.3687776227923
203907,290.95400352764335
203908,290.90685107129275
203909,290.2297346501305
203910,289.05072410521103
203911,287.7502861733449
203912,287.14973303711577
204001,286.7836199682815
204002,287.166026278392
204003,287.73163989773394
204004,288.475837302533
204005,289.3686908086353
204006,290.3667295735752
204007,290.83939002238094
204008,290.8627924835543
204009,290.1335809285401
204010,288.9695047198167
204011,287.75516710850565
204012,286.936101171767
204101,286.9980237336357
204102,287.4423409178275
204103,287.9368346645512
204104,288.7640575286454
204105,289.75116491156723
204106,290.5092843473292
204107,291.13838055009614
204108,291.0905175232126
204109,290.3698728845674
204110,289.15411791846844
204111,287.95104485518857
204112,286.9860172357374
204201,286.85986260988994
204202,287.29719754992664
204203,288.2172572008864
204204,288.8598945897069
204205,289.5998820552873
204206,290.4989771056836
204207,290.8774400772942
204208,290.8350421225304
204209,290.246959673763
204210,289.05833374604975
204211,287.8320742216818
204212,287.30611688660844
204301,287.19070160364527
204302,287.58668528339075
204303,288.0824596724731
204304,288.9641415232142
204305,289.74301990137997
204306,290.56348291265806
204307,291.13710578948076
204308,291.0673456583833
204309,290.40682210151044
204310,289.39595979303954
204311,287.9955521590434
204312,287.36355683079705
204401,287.28272290091354
204402,287.65179689726006
204403,288.1824842759777
204404,289.03499181131093
204405,289.8296219767967
204406,290.5873216759511
204407,291.0557700329885
204408,290.89018805121367
204409,290.2994470669614
204410,289.0756636355488
204411,287.8311841382065
204412,287.1768088062241
204501,286.8623079203564
204502,287.4858572874982
204503,288.16277048028115
204504,288.8738834321155
204505,289.6116094339184
204506,290.4953976604075
204507,291.1035324052251
204508,291.07127677120747
204509,290.4441754657934
204510,289.2192529906006
204511,288.07776182875364
204512,287.32010410255054
204601,287.11474149526947
204602,287.6983601269022
204603,288.24576956821414
204604,289.1438861276249
204605,289.9556320771965
204606,290.7984638569902
204607,291.4458128722477
204608,291.4175071171119
204609,290.7371277163722
204610,289.7511299041123
204611,288.40999122773525
204612,287.3904640299946
204701,287.2858916106758
204702,287.5320689167734
204703,288.2345900090368
204704,289.22725433514336
204705,290.1424719720229
204706,290.82816276447534
204707,291.2870740649288
204708,291.2127266127887
204709,290.44085779941224
204710,289.45786045426314
204711,288.169552362136
204712,287.2902966378402
204801,287.12058479553866
204802,287.3842948580218
204803,287.92571479552856
204804,288.7843408660911
204805,289.7724055257612
204806,290.5529349035919
204807,290.98377399623587
204808,290.96361368814723
204809,290.3450455932883
204810,289.1400777543025
