time,gm_tas
201501,286.20243095279335
201502,286.2759893796615
201503,287.07101642184676
201504,288.02708650202726
201505,289.0198884024835
201506,289.67558928631644
201507,290.0027286694499
201508,289.9231574737533
201509,289.3141333458993
201510,288.2344271271916
201511,287.1147793871638
201512,286.4663108256701
201601,286.2443873190376
201602,286.46712537843644
201603,287.1736620952938
201604,288.1376055762063
201605,289.1442676994235
201606,289.6761880435943
201607,290.16586281825874
201608,290.07805387422735
201609,289.3373079441425
201610,288.3807348345308
201611,287.42280788261104
201612,286.79740633325537
201701,286.48994166825184
201702,286.635549312343
201703,287.14982245335705
201704,288.2152597009549
201705,289.13826058058123
201706,289.9155077312256
201707,290.1995651362356
201708,290.08781421696136
201709,289.2544813559334
201710,288.3455900320885
201711,287.3861227197814
201712,286.6385730205077
201801,286.33748475433646
201802,286.5640335844513
201803,287.22726053152564
201804,288.4171812552494
201805,289.2649353818418
201806,290.01410397517094
201807,290.2445090169174
201808,290.18232269664634
201809,289.45054212511167
201810,288.618399860496
201811,287.7489142563806
201812,286.9006551900107
201901,286.7045541893329
201902,286.6729192349607
201903,287.57792229262805
201904,288.47724772791094
201905,289.314506310481
201906,289.8351795030917
201907,290.11874486465666
201908,289.9831645096707
201909,289.4208126166337
201910,288.4918530553053
201911,287.4002475025762
201912,286.7131661550134
202001,286.2537759613147
202002,286.43617535763735
202003,287.30618367708774
202004,288.31844825657
202005,289.112105917449
202006,289.85254456386326
202007,290.11518762460224
202008,289.9437716345626
202009,289.4012506172143
202010,288.51912386075924
202011,287.4110587685738
202012,286.64272246254995
202101,286.19450304632244
202102,286.6876304391328
202103,287.2535944310052
202104,288.4245555657465
202105,289.4176970104019
202106,289.99928274330614
202107,290.29629725994124
202108,290.11683470959366
202109,289.4904606931766
202110,288.67550406259727
202111,287.724198944811
202112,286.90720145725237
202201,286.55937561858076
202202,286.8112274962561
202203,287.5821563948656
202204,288.5710239159203
202205,289.3331057146518
202206,290.0316013022945
202207,290.43759758703993
202208,290.35598347821764
202209,289.6844942441827
202210,288.87909558189097
202211,287.7944388656546
202212,286.94910919919494
202301,286.760807637279
202302,286.9839910334394
202303,287.76187901793827
202304,288.5755876302016
202305,289.59883019058395
202306,290.0686320538208
202307,290.1950925681256
202308,290.13671213765423
202309,289.54445952300404
202310,288.6640298950556
202311,287.6177120847706
202312,287.0131621633992
202401,286.68617828266315
202402,287.08596203931864
202403,287.5330617741114
202404,288.6021785797039
202405,289.2793646158591
202406,290.06234898996615
202407,290.3628760085829
202408,290.3661927540968
202409,289.67426073133635
202410,288.54542717418644
202411,287.5863696805934
202412,286.7933064854333
202501,286.5572277476215
202502,286.6079024273292
202503,287.4238714221962
202504,288.4353430269959
202505,289.35101669834177
202506,289.8732941067002
202507,290.34247495782256
202508,290.3949011668077
202509,289.6080159790877
202510,288.6423901188121
202511,287.68952248496703
202512,286.99698893938097
202601,286.8492830735731
202602,286.98667470210614
202603,287.4929205483369
202604,288.42461976302303
202605,289.4306506874466
202606,290.1794137128525
202607,290.3584223985208
202608,290.2630435002028
202609,289.5750584694068
202610,288.61368987286517
202611,287.4383545608594
202612,286.8018110252664
202701,286.48787482631934
202702,286.6046387692133
202703,287.38977542983275
202704,288.51278805746443
202705,289.54787215020775
202706,290.10752140648776
202707,290.27457286615487
202708,290.4105531744235
202709,289.6811424791086
202710,288.8310131108391
202711,287.8396070188068
202712,287.12535551323765
202801,286.71269740802455
202802,286.65165683787825
202803,287.48356271745826
202804,288.41243289717306
202805,289.55246050539523
202806,290.16327643829817
202807,290.4201413439729
202808,290.40151640631257
202809,289.61814774002437
202810,288.600631677393
202811,287.7659633492354
202812,286.91517054368063
202901,286.4885225812495
202902,287.09775562265685
202903,287.82399216093404
202904,288.66398390509846
202905,289.5078037768459
202906,290.25133515796296
202907,290.55965131766305
202908,290.3473316070546
202909,289.6863380598531
202910,288.805167899964
202911,287.63198112234954
202912,287.0011672785914
203001,286.7571310078626
203002,287.01297971273976
203003,287.45567691000593
203004,288.4963396597527
203005,289.48050901229783
203006,290.16772460985726
203007,290.5959834045267
203008,290.5358787137951
203009,289.9176042143703
203010,288.70476773796
203011,287.8367056737327
203012,287.20542524832695
203101,286.8934642111284
203102,286.8911047874823
203103,287.51045697148834
203104,288.6470561111248
203105,289.5812041738582
203106,290.2624220959422
203107,290.5434153584386
203108,290.37820167261907
203109,289.76875798778957
203110,288.72483517138215
203111,287.66823883762083
203112,286.8585231105224
203201,286.8128481470947
203202,287.03471658858274
203203,287.79450592224146
203204,288.57340017691337
203205,289.48578699587836
203206,290.1447740174837
203207,290.51511797793916
203208,290.47386415160804
203209,289.79868523769835
203210,288.9852459788012
203211,288.099896102735
203212,287.3989121520492
203301,286.8568708217201
203302,287.2963510250898
203303,287.9099713250451
203304,288.6981674887341
203305,289.6424104992528
203306,290.2437320168162
203307,290.56980740633793
203308,290.37928475486956
203309,289.5837122128405
203310,288.5798292569712
203311,287.6279213959658
203312,286.91702665961606
203401,286.5756400100486
203402,286.81857555225764
203403,287.50889942842207
203404,288.54568780155415
203405,289.4578828109856
203406,290.16877319709164
203407,290.3936384089827
203408,290.3453677273005
203409,289.8189412504781
203410,288.75747192080155
203411,287.6578181497313
203412,287.087530402213
203501,286.51727670288426
203502,286.9278512778474
203503,287.62584294623156
203504,288.58733341068853
203505,289.7589054334133
203506,290.3398963842587
203507,290.534271389367
203508,290.2414718790416
203509,289.70735332506314
203510,288.69394094694314
203511,287.77699495586404
203512,287.16784369618284
203601,286.8371812501788
203602,286.96226818778854
203603,287.72821967341014
203604,288.89615333822263
203605,289.77162201407003
203606,290.40684696749923
203607,290.6659300016372
203608,290.512085253052
203609,289.76103675116724
203610,288.9665692068014
203611,287.9293870653523
203612,287.1432197050737
203701,286.6561473127381
203702,286.9342573367486
203703,287.7558759671321
203704,288.6236794195122
203705,289.6139585563586
203706,290.2485916901252
203707,290.5630124503917
203708,290.3755608743511
203709,289.7174166660611
203710,288.6804841603535
203711,287.6426303602403
203712,286.8860561133681
203801,286.56946834082515
203802,286.9517677244889
203803,287.77354930991277
203804,288.82977946263605
203805,289.69364531493636
203806,290.6142097758041
203807,290.91378322308316
203808,290.7020635359013
203809,290.0924727243719
203810,289.1423360503385
203811,288.30467874240543
203812,287.4747248382595
203901,287.1504795923454
203902,287.33177666804744
203903,288.02943875609714
203904,288.9353442331534
203905,289.88421869880193
203906,290.62636559322027
203907,290.92235924670246
203908,290.66760256886494
203909,290.1128854250354
203910,289.04049899647123
