time,gm_tas
201501,286.1943438698222
201502,286.1811374772428
201503,286.82251069408454
201504,287.92103544382263
201505,288.8941471277163
201506,289.8279530014673
201507,290.25138822744293
201508,290.11266648534297
201509,289.3764216810266
201510,288.548417958999
201511,287.21112702221484
201512,286.3552737928935
201601,285.9501787491702
201602,285.8658475869626
201603,286.67163940874457
201604,287.76676272709057
201605,288.71373607663793
201606,289.55221368458143
201607,290.01970608275184
201608,289.97511587814705
201609,289.4077298070663
201610,288.5551764295722
201611,287.4393959403187
201612,286.38867119038537
201701,286.04256318315475
201702,286.45057918278576
201703,286.8297307913979
201704,287.8179467562233
201705,288.78317728432074
201706,289.68478744382617
201707,290.2160080271844
201708,290.20082342202295
201709,289.5416200901691
201710,288.6634979017497
201711,287.526846376633
201712,286.46699440518694
201801,286.12855574548746
201802,286.3650554862169
201803,287.1591895493155
201804,288.2203201490499
201805,289.1653039039154
201806,289.85203971998357
201807,290.31642077724047
201808,290.10443056151183
201809,289.6554025196999
201810,288.71236760197314
201811,287.44613569398905
201812,286.5546062040623
201901,286.3124366375865
201902,286.21461985265785
201903,286.8567349793528
201904,287.75162914855815
201905,288.83634682780166
201906,289.76321184236167
201907,290.21125939225
201908,290.1765913214788
201909,289.5915796036024
201910,288.5675624681711
201911,287.52761922526827
201912,286.3409234787058
202001,285.7962446454152
202002,286.0602549713626
202003,286.64937843013377
202004,287.742302649491
202005,288.7940062903459
202006,289.58120762210126
202007,290.12794646407065
202008,290.11311828669653
202009,289.4237793081371
202010,288.5919182542608
202011,287.5271592344667
202012,286.76361306048824
