time,gm_tas
201501,286.5132714096355
201502,286.526953677328
201503,287.1536626916329
201504,288.46025541835746
201505,289.26976389729344
201506,289.9195214261966
201507,290.2056173688022
201508,290.20995382023705
201509,289.61683767172724
201510,288.61538194292405
201511,287.5201573956657
201512,286.8483146942247
201601,286.5469353704498
201602,286.4217341487423
201603,287.25936513612226
201604,288.0983591302077
201605,289.17369389100594
201606,289.9609643300624
201607,290.09717154665293
201608,289.8649422082246
201609,289.2385357884505
201610,288.4494562418106
201611,287.67786144614837
201612,286.89570029971355
201701,286.68800494470855
201702,286.90894106574706
201703,287.2620984878457
201704,288.27490353168525
201705,289.08146995171614
201706,289.96140338824733
201707,290.40402756471804
201708,290.2031874239109
201709,289.5588632430691
201710,288.7806560494098
201711,287.8227598880903
201712,287.13416958274127
201801,286.70310501473955
201802,286.93117239092464
201803,287.3247594481562
201804,288.4394016178301
201805,289.32043719757246
201806,289.88289998172974
201807,290.3509975029585
201808,290.15344779128856
201809,289.57652589475583
201810,288.6354712176434
201811,287.5717606295639
201812,287.00129566015477
201901,286.64096102452663
201902,286.7928182760975
201903,287.3853315435689
201904,288.302196153062
201905,289.274372741935
201906,290.0318463588051
201907,290.38290828582166
201908,290.1391163814207
201909,289.5767660076368
201910,288.8008102153847
201911,287.9700002941453
201912,287.28086421837577
202001,286.86050681362667
202002,287.18142293885995
202003,287.6081723446109
202004,288.4530724058146
202005,289.4010267166301
202006,290.120728928003
202007,290.48935433858344
202008,290.2012759591812
202009,289.7521457534874
202010,288.71136921838547
202011,287.7565844559416
202012,287.4395730517989
202101,286.96554283333774
202102,286.8736485193462
202103,287.58637264616164
202104,288.6194620179194
202105,289.44430641202877
202106,290.18831556670034
202107,290.6340775620546
202108,290.4144392766565
202109,289.5641715003252
202110,288.82427760766734
202111,287.9134868150915
202112,287.2205308533611
202201,287.1036249821085
202202,286.95057893922683
202203,287.50712901902136
202204,288.6127031810871
202205,289.45967183960283
202206,290.3558622523713
202207,290.6470373733297
202208,290.42894211224495
202209,289.81107080535867
202210,289.078102166923
202211,288.1741904229863
202212,287.4371171378913
202301,287.1147096641571
202302,287.29887428322155
202303,287.8250574448749
202304,288.73642610113336
202305,289.6326346169347
202306,290.34713697789755
202307,290.80430583398936
202308,290.6181113481962
202309,289.8579339920954
202310,289.06538004539334
202311,288.2696002505853
202312,287.56063849478676
202401,286.8913496457979
202402,287.3107444799206
202403,287.78227612336696
202404,288.82341563664227
202405,289.50712127240627
202406,290.23869687939003
202407,290.74221804569095
202408,290.52511997181614
202409,289.8462973409618
202410,289.05506266943564
202411,287.96903706238663
202412,287.40605506676314
202501,286.9101041038717
202502,287.2226607518447
202503,287.66811020444806
202504,288.6465933050854
202505,289.46327856140636
202506,290.2723804218543
202507,290.51204727398283
202508,290.32081381331307
202509,289.7502138340101
202510,288.89285214966003
202511,287.85093809495606
202512,287.15651152259943
202601,286.87586627948014
202602,287.0223637260865
202603,287.7117287323533
202604,288.662765119881
202605,289.6586514732742
202606,290.3393494267639
202607,290.688360357541
202608,290.59056518863116
202609,289.93067828897426
202610,289.016038818322
202611,288.2694257844994
202612,287.59766229718963
202701,287.20438216119794
202702,287.2503027290603
202703,287.92029473836124
202704,288.7722818484913
202705,289.8029335483408
202706,290.6505952889534
202707,291.00076863713673
202708,290.6748459301776
202709,290.1882848241502
202710,289.24641126066166
202711,288.4583028230491
202712,287.89073848622263
202801,287.336189258801
202802,287.31492448565723
202803,288.1609127724739
202804,288.8286355317721
202805,289.8939866743515
202806,290.5254141640179
202807,290.88808634235767
202808,290.8348113281115
202809,290.18294853978955
202810,289.1883252455415
202811,288.36621547832374
202812,287.6668782827549
202901,287.16413164089283
202902,287.19018874413746
202903,287.86230717611835
202904,288.8440827988946
202905,289.71672957080307
202906,290.5527416715678
202907,290.7654032386724
202908,290.7361554133486
202909,290.05634909713336
202910,289.1987028298488
202911,288.2266017250688
202912,287.49769568714527
203001,287.02349807380347
203002,287.41885018898665
203003,287.70429031344946
203004,288.8724011631488
203005,289.79802912723653
203006,290.48376870718505
203007,290.95986473138055
203008,290.79906210539923
203009,290.14757885906795
203010,289.1775692279607
203011,288.43486040464404
203012,287.5352609417637
203101,287.3181263107959
203102,287.4966035925387
203103,287.826611208837
203104,288.8749128305947
203105,289.68089099345593
203106,290.357526227211
203107,290.9288135403577
203108,290.64294256609
203109,290.16139151798995
203110,289.2116084908106
203111,288.2380820845992
203112,287.47562519287845
203201,287.0853355582012
203202,287.379357154192
203203,287.89123005361955
203204,288.92831670530353
203205,289.7068731279067
203206,290.48297160750286
203207,290.76605273187266
203208,290.6869202836999
203209,290.0884002566436
203210,289.06940050062195
203211,288.3497410164646
203212,287.6926396824651
203301,287.23277545788613
203302,287.5287012572284
203303,287.8483109299568
203304,288.83642271951214
203305,289.80189292279556
203306,290.5402010081183
203307,290.90630193891445
203308,290.9142426112546
203309,290.264764171806
203310,289.33549241856986
203311,288.4993036282548
203312,288.00477613639606
203401,287.5918941186521
203402,287.70455305255166
203403,288.2105562451426
203404,289.19278382384766
203405,290.1149618468254
203406,290.896402538756
203407,291.2866639186153
203408,291.0918364989959
203409,290.409622581392
203410,289.4823748656802
203411,288.6984844747216
203412,287.9909229018005
203501,287.5728835786515
203502,287.32562533300865
203503,287.9770187727685
203504,288.9860954806195
203505,289.93535511980986
203506,290.6711567233376
203507,291.1389119307951
203508,290.96522936414397
203509,290.2626252497947
203510,289.4576319851874
203511,288.62033194930143
203512,287.9288777223137
203601,287.2899196757028
203602,287.43949891647736
203603,287.913781034032
203604,289.0554587881502
203605,289.91734873321906
203606,290.5644690405912
203607,290.9260331990178
203608,290.9095989342982
203609,290.3145892893648
203610,289.3389305847978
203611,288.5814092655023
203612,287.8260410852927
203701,287.4563757039439
203702,287.38481243581793
203703,288.22538801339397
203704,288.96901371566406
203705,289.90672234225593
203706,290.69386186687524
203707,291.19395050156754
203708,291.01337743805465
203709,290.36145918917407
203710,289.61030075565907
203711,288.8929864769067
203712,288.0472687901678
203801,287.4123284750093
203802,287.5826568376286
203803,288.3695898363908
203804,289.26808658880447
203805,290.172960911567
203806,290.9234196438968
203807,291.2872230003626
203808,291.08966525992616
203809,290.56176066936735
203810,289.74825191215643
203811,289.01272757489147
203812,288.4576318236593
203901,287.92189119551574
203902,287.8524559700811
203903,288.40008222430146
203904,289.34964931829177
203905,290.3450148771551
203906,291.05105447336774
203907,291.4488224922503
203908,291.4133415834194
203909,290.69724092445273
203910,289.7781894689948
203911,289.15923948228476
203912,288.4714718766753
204001,288.05797805054124
204002,288.02938538458386
204003,288.43484477310733
204004,289.4407407995677
204005,290.46312338791
204006,291.20508024107096
204007,291.54614187155397
204008,291.3581053328028
204009,290.5448568101312
204010,289.53835868243925
204011,288.60512516715926
204012,287.7690854952691
204101,287.4153425761515
204102,287.7586850025268
204103,288.28003804949424
204104,289.36552128559373
204105,290.17138752474517
204106,290.70797016898314
204107,291.1562783269266
204108,291.1763234283448
204109,290.3800456194522
204110,289.6133656624552
204111,288.68737968326525
204112,288.15643745441184
204201,287.82434037711505
204202,287.90521506404326
204203,288.3390635922367
204204,289.28405026104315
204205,290.232076276813
204206,290.93723863105504
204207,291.41397594332017
204208,291.3286006158279
204209,290.53195077415836
204210,289.589854350573
204211,288.88128681413343
204212,288.2893283064119
204301,287.82805129850465
204302,287.84634661065434
204303,288.68940854690175
204304,289.460369526075
204305,290.5072099954795
204306,291.23876234773127
204307,291.6218341753652
204308,291.4126283812866
204309,290.7896973418374
204310,289.94107053386506
204311,289.0488810812417
204312,288.49009016376175
204401,287.96530387064206
204402,287.83874439915
204403,288.31516107760535
204404,289.4989642844871
204405,290.29009925060734
204406,291.21406117675485
204407,291.49674074056514
204408,291.3769220258986
204409,290.65571195177665
204410,289.70345102834926
204411,288.8522761037034
204412,288.1853794263637
204501,287.81077627768354
204502,287.8306980069749
204503,288.44914603323525
204504,289.2914785786588
204505,290.30485272720347
204506,290.98640996453935
204507,291.2785523760866
204508,291.1927821415304
204509,290.7302032264366
204510,289.7942804340398
204511,289.02694973494846
204512,288.27282247520975
204601,287.7516770236105
204602,288.11505747580884
204603,288.4811653200753
204604,289.3989492641269
204605,290.25700717437013
204606,290.9139720111981
204607,291.3287039422573
204608,291.23938488035685
204609,290.6261952910372
204610,289.78546853114375
