time,gm_tas
201501,286.374581010184
201502,286.8020970474514
201503,287.39474754787943
201504,288.3000279423325
201505,289.1230229094713
201506,289.8540776751461
201507,290.36151537186896
201508,290.18880541286563
201509,289.5551832551133
201510,288.52092148668925
201511,287.20418730411444
201512,286.1942649666255
201601,286.372119394946
201602,286.80708351379576
201603,287.4418788174278
201604,288.3120856328335
201605,289.091048680812
201606,289.9360049477651
201607,290.4208491845975
201608,290.3043289640901
201609,289.7237227128695
201610,288.3432844982509
201611,287.3667973708421
201612,286.67306645796043
201701,286.41981791491
201702,286.76350062360547
201703,287.55112670605007
201704,288.53020275964013
201705,289.26916279123753
201706,289.9088018120456
201707,290.52459969016866
201708,290.4834256988333
201709,289.6954947546545
201710,288.6227561999509
201711,287.3400896207144
201712,286.46249190623774
201801,286.49923891021587
201802,286.68465929619697
201803,287.2547559230768
201804,288.30501729100774
201805,289.06139817556664
201806,290.00481015254127
201807,290.48122456462653
201808,290.4906523079754
201809,289.88113366589835
201810,288.6738780080762
201811,287.3620010169566
201812,286.7318556234297
201901,286.76180284530807
201902,286.98231377702064
201903,287.9234715778156
201904,288.5804460891193
201905,289.37347787474584
201906,290.1323875439593
201907,290.69369339894456
201908,290.53306031638107
201909,289.7754131479738
201910,288.547691328286
201911,287.35745961038725
201912,286.41266628309296
202001,286.3632279250281
202002,286.7035424175045
202003,287.39450084448407
202004,288.241140448369
202005,289.0919234064902
202006,289.8853615345863
202007,290.45796080033426
202008,290.3574759124278
202009,289.7604642099525
202010,288.3281386650149
202011,287.12995932695816
202012,286.41127788647225
202101,286.4207791726596
202102,286.8435507675333
202103,287.50532834064035
202104,288.3493718604283
202105,289.2437590668267
202106,290.0221995613244
202107,290.5168404734289
202108,290.4987985916016
202109,289.95111128972707
202110,288.6500527937337
202111,287.50710443403864
202112,286.69142514259454
202201,286.56292904816087
202202,287.1908387240753
202203,287.9101526843756
202204,288.6361895348578
202205,289.6318705976479
202206,290.54408411532455
202207,291.0050183492848
202208,290.8773947723691
202209,290.14792674430134
202210,288.91882628342614
202211,287.5506512943458
202212,286.6158127637709
202301,286.33043804330237
202302,286.8569146184924
202303,287.4893655758582
202304,288.4430886283615
202305,289.1810606404848
202306,289.97313881953374
202307,290.497130502989
202308,290.4380727514665
202309,289.784278025253
202310,288.6109851776666
202311,287.41529113055293
202312,286.7498699897777
202401,286.65801145020583
202402,286.84952730161814
202403,287.44013531176444
202404,288.41334101864146
202405,289.30165760256835
202406,290.0833359941204
202407,290.6354987588169
202408,290.56674155950844
202409,289.8196558888477
202410,288.65876720074226
202411,287.4969179909471
202412,286.799713387282
202501,286.55335018071264
202502,286.81246224086533
202503,287.6642473991404
202504,288.3997401707425
202505,289.2173171191597
202506,290.19147928563086
202507,290.6232119747662
202508,290.6244894524607
202509,289.90959442350197
202510,288.77269101277784
202511,287.6708382736713
202512,286.67850712676363
202601,286.59259742680473
202602,286.9644480238969
202603,287.7345151512286
202604,288.73779858466054
202605,289.4594926165095
202606,290.24765797965097
202607,290.8166008362885
202608,290.7912358576132
202609,290.2329927341095
202610,289.1068032303695
202611,287.6508905208909
202612,286.83618955975805
202701,287.08275743158435
202702,287.33759500125694
202703,288.0390847351788
202704,288.81019578958507
202705,289.6721589121956
202706,290.3661355584817
202707,290.9005507979564
202708,290.8795833656365
202709,290.2891976682415
202710,289.16539427288296
202711,287.819327629313
202712,286.98104391912557
202801,286.7908590281134
202802,287.14637921774016
202803,287.83417061146207
202804,288.7779511602605
202805,289.5162963475764
202806,290.307142937115
202807,290.9998807586219
202808,290.9012999894895
202809,290.16363553768696
202810,289.0730174125249
202811,287.6666384954144
202812,286.87449510958345
202901,286.59835821227625
202902,287.11095638505515
202903,287.72021100430806
202904,288.69180741036377
202905,289.3364458667178
202906,290.1139888084627
202907,290.65290320372463
202908,290.66340027111517
202909,289.98588633712825
202910,288.97672125987054
202911,287.7672804793215
202912,287.08504409217846
203001,286.9952866501549
203002,287.0722824658534
203003,287.7967757851895
203004,288.5972662622201
203005,289.3604737447393
203006,290.1136628488233
203007,290.63187875465576
203008,290.62539467833636
203009,289.98297735424296
203010,288.888704286693
203011,287.55349037465163
203012,286.9914882926494
203101,286.8233312984112
203102,287.2608422133049
203103,287.76450588312093
203104,288.5959177076512
203105,289.34348480738424
203106,290.144901645494
203107,290.6474406515187
203108,290.61400335596414
203109,289.9876134669499
203110,288.8537010159489
203111,287.72079330105817
203112,286.9676169207094
203201,286.9020611253043
203202,287.0830186402122
203203,287.8255695695661
203204,288.77488717394544
203205,289.5820636141343
203206,290.5119690813204
203207,291.0850435665703
203208,290.88793040162307
203209,290.10099379268974
203210,289.00588886086894
203211,287.8352355742979
203212,286.8926542216741
203301,286.97700129895594
