time,gm_tas
201501,285.4163004656495
201502,285.58948175505054
201503,286.3613038994985
201504,287.2619303039587
201505,288.41338943761684
201506,289.14835321778423
201507,289.6889333814029
201508,289.51422392078024
201509,288.9741559277511
201510,288.04261309772596
201511,286.74474491959165
201512,285.98436317268516
201601,285.4681941112919
201602,285.79069797399023
201603,286.47441987061444
201604,287.43212549517483
201605,288.5039966974422
201606,289.1544150788462
201607,289.6251843276709
201608,289.4993233094749
201609,288.9980403723014
201610,288.08653964460115
201611,287.0426650431934
201612,286.06837373885037
201701,285.44961595138477
201702,285.55997322691326
201703,286.38819246046705
201704,287.42598898448773
201705,288.5544059349987
201706,289.38076762974254
201707,289.7960312475423
201708,289.84504577957995
201709,289.2762508024913
201710,288.20570334129934
201711,287.11109023352395
201712,285.99912619406393
201801,285.4745826600317
201802,285.72707343307616
201803,286.61844988149096
201804,287.51862526434564
201805,288.51968027442587
201806,289.46664292513776
201807,289.85090082527023
201808,289.8365484436025
201809,289.20434286452195
201810,288.1378430341473
201811,286.88440866789114
201812,286.0021811587406
201901,285.5860438924369
201902,285.87531639579834
201903,286.4815504353181
201904,287.47165165973627
201905,288.5419850646034
201906,289.25832653429205
201907,289.7541603419987
201908,289.7728550907655
201909,289.1398989755546
201910,288.1647847509225
201911,287.0432144792188
201912,285.9361662443149
202001,285.6085481810583
202002,285.9107406735822
202003,286.5984722695313
202004,287.6377571053281
202005,288.50048509259545
202006,289.3972677951547
202007,289.94115917800616
202008,289.7751115303492
202009,289.1618439609911
202010,288.2740309507287
202011,286.99694632368175
202012,285.9704105974796
202101,285.52505968021046
202102,285.8096928066276
202103,286.5136914269548
202104,287.6070994552782
202105,288.492588715366
202106,289.2710971172761
202107,289.6554430840528
202108,289.63014018420944
202109,289.1544904717475
202110,288.10130969914746
202111,286.97067202831767
202112,286.09035109440373
202201,285.6769344553643
202202,285.9223531436438
202203,286.40205528350253
202204,287.38494034976037
202205,288.43612074972384
202206,289.29063979795666
202207,289.78637480738087
202208,289.75567251677865
202209,289.135094541421
202210,288.19605412159956
202211,287.3201376647617
202212,286.1514822833166
202301,285.5623539266994
202302,285.76549221972635
202303,286.7223955198964
202304,287.78065238498647
202305,288.73011964462074
202306,289.56067165600103
202307,290.0245437756322
202308,289.94925198345567
202309,289.2911310435061
202310,288.6986325960613
202311,287.53208471077426
202312,286.58667736557516
202401,285.79259480057374
202402,286.150456505331
202403,286.9080999871552
202404,288.04855388353644
202405,288.83452870240285
202406,289.7213236615541
202407,290.2460670979057
202408,290.1882089945674
202409,289.5073847746062
202410,288.67381616190147
202411,287.46805646119225
202412,286.36108633016266
202501,286.04678662085087
202502,286.23847565592956
202503,286.8089749887481
202504,287.8748789926714
202505,288.85677074456555
202506,289.6287496501457
202507,290.1895107595459
202508,290.0901817133036
202509,289.5679189638895
202510,288.60606699170546
202511,287.51001295370355
202512,286.40255779516644
202601,285.9012957213266
202602,285.99121950386444
202603,286.90659800661393
202604,287.99124597128315
202605,288.7739204130003
202606,289.5886345936684
202607,290.16605275096407
202608,290.0405846721787
202609,289.2563514934269
202610,288.2249666241874
202611,287.2275144730715
202612,286.28588481165434
202701,285.74330290552575
202702,285.89423300173564
202703,286.54951994480365
202704,287.71948234557584
202705,288.7575358607568
202706,289.49325013218544
202707,290.0940022901718
202708,289.9483142036247
202709,289.4373080076707
202710,288.38468521455786
202711,287.2464396519276
202712,286.3514915845168
202801,285.9144387822638
202802,286.14814932708776
202803,286.7862264957653
202804,287.83550674017357
202805,288.79640325571273
202806,289.6530380495769
202807,290.0944483827314
202808,290.06295490267763
202809,289.46734344474453
202810,288.76182556890865
202811,287.41006035040823
202812,286.51807083871006
202901,286.0704644779033
202902,286.31814440501796
202903,286.8937898857334
202904,287.8926021983791
202905,288.93869938991736
202906,289.8441294495159
202907,290.27765592520274
202908,290.18314688895293
202909,289.4054318139732
202910,288.53752668520946
202911,287.31145766206424
202912,286.43417531967816
203001,286.0277941240621
203002,286.16026609321926
203003,286.88788004893036
203004,288.08203176660766
203005,289.03265169519926
203006,289.73718953871713
203007,290.14146457238706
203008,290.21331963294483
203009,289.7216073553416
203010,288.6756646093481
203011,287.62285520812884
203012,286.6140252133174
203101,285.91371789633797
203102,286.25381170571643
203103,286.9963969281678
203104,287.9723905005013
203105,288.9528486227402
203106,289.7711853105631
203107,290.25331253285776
203108,290.144173105768
203109,289.59830921703696
203110,288.58389409160657
203111,287.5185633282385
203112,286.57558266708463
203201,286.2185959531023
203202,286.1053997626614
203203,286.9838417443918
203204,287.9701953453583
203205,289.0078300646761
203206,289.88761388566826
203207,290.38168454130306
203208,290.33320596343646
203209,289.66673801494073
203210,288.9771731483621
203211,287.6321653565639
203212,286.7623668282527
203301,286.46243511589387
203302,286.4942642091033
203303,287.0902880932304
203304,288.3025219419357
203305,289.1158060182294
203306,289.87641368808863
203307,290.3963283836794
203308,290.4755798973277
203309,289.9621008110707
203310,288.9156123495404
203311,287.94425133871613
203312,286.93349095002134
203401,286.4752595436743
203402,286.4076911493542
203403,287.23099218608996
203404,288.10376193025934
203405,289.03919241308506
203406,289.73311320360506
203407,290.48108371581367
203408,290.3922983707416
203409,289.926663956053
203410,289.0161224764449
203411,287.87592406618506
203412,286.75530828891556
203501,286.24820153014844
203502,286.71578921778587
203503,287.195510360308
203504,288.11959166313375
203505,289.22355066993566
203506,290.1284667656173
203507,290.55428713475635
203508,290.57526226346005
203509,289.72202247153325
203510,288.9999438175818
203511,287.65971068932726
203512,286.6431735578395
203601,286.4755397400844
203602,286.16348439460165
203603,286.9933835704681
203604,288.163372731402
203605,289.08015957643516
203606,289.8288307108056
203607,290.26591026420596
203608,290.310920147647
203609,289.67154829306094
203610,288.73250895123044
203611,287.7605799599331
203612,286.8065741186049
203701,286.2273683818434
203702,286.17395911355874
203703,287.13750746499505
203704,288.25095941340874
203705,289.1231583376821
203706,289.882303502371
203707,290.5124315405899
203708,290.4034210954728
203709,289.9006514085685
203710,288.96781307888415
203711,287.71401013068964
203712,286.77873876915106
203801,286.1904878926775
203802,286.3625063929844
203803,287.23104533443546
203804,288.15245187546725
203805,289.119139782536
203806,289.979955752378
203807,290.43914494738175
203808,290.4249940941113
203809,289.92081481334014
203810,288.9278780064175
203811,287.84299412346076
203812,286.94876739428776
203901,286.3419589066117
203902,286.53816378950455
203903,287.21361367405376
203904,288.35386094430083
203905,289.29461949973995
203906,290.1214716988036
203907,290.771065444218
203908,290.5768246817259
203909,289.8925231504744
203910,289.2594366781185
203911,288.0841875038776
203912,287.00856636227076
204001,286.64273003927394
204002,286.75682927070943
204003,287.53273729089693
204004,288.269735462793
204005,289.25756317859054
204006,290.10616588065267
204007,290.7491750935577
204008,290.6148805152223
204009,290.12141386544715
204010,289.329738446202
204011,288.1139185746851
204012,286.9215686580157
204101,286.67423659222015
204102,286.75153752403094
204103,287.52393369733636
204104,288.4475629381315
204105,289.4112840075226
204106,290.2070752188612
204107,290.75409874557096
204108,290.73925257466516
204109,290.19290282112496
204110,289.22391790167853
204111,288.346591956978
204112,287.32938350743757
204201,286.8522949937066
204202,286.9412792993825
204203,287.45324324891374
204204,288.587664150878
204205,289.48105721779933
204206,290.3041458829954
204207,290.853255960188
204208,290.8179396580452
204209,290.14877964240094
204210,289.32873826727547
204211,288.2611462530526
204212,287.40736234066014
204301,286.6345920067849
204302,286.6586278113433
204303,287.51622052484777
204304,288.41049699447547
204305,289.5218610978711
204306,290.1989773084046
204307,290.725758715759
204308,290.6197429810475
204309,290.13116684613624
204310,289.21356848375814
204311,288.122965751225
204312,287.0465260609712
204401,286.65979595446333
204402,286.66062614051685
204403,287.44019392571033
204404,288.48254527245945
204405,289.3505517541592
204406,290.2810622679493
204407,290.819219239601
204408,290.77560023999905
204409,290.2854439279683
204410,289.5230531325545
204411,288.48477433007866
204412,287.3916903695288
204501,287.2111497260803
204502,287.12474999138175
204503,287.9017157137777
204504,288.84408127443874
204505,289.5985136257845
204506,290.48840165604014
204507,291.12867920252216
