time,gm_tas
201501,285.595947265625
201502,285.9005126953125
201503,286.4651184082031
201504,287.36737060546875
201505,288.2315673828125
201506,289.0294189453125
201507,289.4507751464844
201508,289.4580383300781
201509,288.76556396484375
201510,287.7160339355469
201511,286.4487609863281
201512,285.5838928222656
201601,285.3880615234375
201602,285.72869873046875
201603,286.4092712402344
201604,287.2230224609375
201605,288.1763610839844
201606,288.84185791015625
201607,289.50927734375
201608,289.52508544921875
201609,288.6789245605469
201610,287.6850280761719
201611,286.4178161621094
201612,285.4554138183594
201701,285.1194763183594
201702,285.4561462402344
201703,286.18817138671875
201704,287.145263671875
201705,288.03369140625
201706,288.9141540527344
201707,289.4342346191406
201708,289.4559326171875
201709,288.8431701660156
201710,287.74053955078125
201711,286.5182189941406
201712,285.6563720703125
201801,285.4928894042969
201802,285.93231201171875
201803,286.4222412109375
201804,287.46246337890625
201805,288.3029479980469
201806,289.08184814453125
201807,289.6014404296875
201808,289.7005920410156
201809,289.10345458984375
201810,287.9161682128906
201811,286.8155517578125
201812,286.2066650390625
201901,285.7328186035156
201902,286.14825439453125
201903,286.7328796386719
201904,287.60125732421875
201905,288.3810729980469
201906,289.18536376953125
201907,289.5545654296875
201908,289.60858154296875
201909,288.8031005859375
201910,287.66436767578125
201911,286.61712646484375
201912,285.5677795410156
202001,285.21258544921875
202002,285.5691223144531
202003,286.26959228515625
202004,287.2770080566406
202005,288.2015075683594
202006,288.8713073730469
202007,289.5050048828125
202008,289.4065246582031
202009,288.9083557128906
202010,287.7659912109375
202011,286.4844665527344
202012,285.6552734375
202101,285.22979736328125
202102,285.57611083984375
202103,286.16552734375
202104,287.294921875
202105,288.150390625
202106,289.0704345703125
202107,289.5061340332031
202108,289.51373291015625
202109,288.8953552246094
202110,287.890625
202111,286.7382507324219
202112,285.9371643066406
202201,285.383544921875
202202,285.72906494140625
202203,286.6079406738281
202204,287.5871887207031
202205,288.3065185546875
202206,289.02392578125
202207,289.6851806640625
202208,289.5826721191406
202209,289.1109924316406
202210,287.94403076171875
202211,286.86688232421875
202212,285.8196105957031
202301,285.42462158203125
202302,285.7650146484375
202303,286.2740173339844
202304,287.4249267578125
202305,288.24761962890625
202306,288.94512939453125
202307,289.4670715332031
202308,289.4411926269531
202309,288.9345397949219
202310,287.97845458984375
202311,286.7426452636719
202312,285.78265380859375
202401,285.47174072265625
202402,285.7536315917969
202403,286.4161682128906
202404,287.369384765625
202405,288.22979736328125
202406,289.0749816894531
202407,289.55120849609375
202408,289.6503601074219
202409,289.0816345214844
202410,288.09246826171875
202411,286.95819091796875
202412,286.1230163574219
202501,285.7682189941406
202502,286.03924560546875
202503,286.7635498046875
202504,287.5374450683594
202505,288.45599365234375
202506,289.1139831542969
202507,289.7351379394531
202508,289.7743835449219
202509,289.2193908691406
202510,288.01922607421875
202511,287.0244140625
202512,286.3518371582031
202601,285.87969970703125
202602,286.017578125
202603,286.6960754394531
202604,287.73504638671875
202605,288.5255126953125
202606,289.3857421875
202607,289.78936767578125
202608,289.7765808105469
202609,289.0986022949219
202610,288.10382080078125
202611,287.13848876953125
202612,286.0631103515625
202701,285.87847900390625
202702,286.0220947265625
202703,286.7464294433594
202704,287.5559997558594
