time,gm_tas
201501,285.8705773132849
201502,286.0297164226924
201503,287.0382700818154
201504,287.90708965189316
201505,288.9864859532754
201506,289.57207679843987
201507,289.98479783014625
201508,289.65033470724325
201509,288.8748550846447
201510,287.9130693053719
201511,286.91489035712766
201512,286.1925145084078
201601,286.1266886750018
201602,286.29700783271636
201603,287.10228340219584
201604,287.85584817777124
201605,288.8918435635545
201606,289.6947005877613
201607,290.01266868485845
201608,289.81336699331143
201609,289.1240957514476
201610,288.2230126404836
201611,287.2223479420456
201612,286.2215793118138
201701,286.12492584015996
201702,286.5270788597024
201703,287.3332970323395
201704,288.101345280807
201705,289.08283340723716
201706,289.8014378577117
201707,290.1770850228988
201708,290.05617116046255
201709,289.0516673708065
201710,287.9135317653847
201711,286.9307083806549
201712,286.2139541702644
201801,285.8282566827317
201802,286.26117707643095
201803,286.892554072802
201804,287.90603942858286
201805,288.8372478699158
201806,289.56141754103453
201807,289.91083817048343
201808,289.7325391109164
201809,288.97840643799594
201810,287.9660336575631
201811,286.74969089051666
201812,285.8923540136638
201901,285.66715940421903
201902,286.0476972623866
201903,286.8736502827092
201904,287.7422368107733
201905,288.7796231704263
201906,289.584651107286
201907,289.87238640196085
201908,289.7241408218532
201909,289.0817773245239
201910,287.9508673802856
201911,286.7843029160769
201912,285.98812590588904
202001,285.76669307441216
202002,286.10396448688937
202003,287.0443650780249
202004,287.9841226043347
202005,288.9549699479001
202006,289.6814907377184
202007,290.1017689056497
202008,289.8710505815856
202009,289.19937057638526
202010,288.26876839492473
202011,287.08793246326576
202012,286.37715571440003
202101,286.3698611909356
202102,286.3657473859972
202103,287.1909910138479
202104,288.09466119012427
202105,289.03860543244207
202106,289.809198984879
202107,290.1820355178642
202108,289.92158045140604
202109,289.0805379509078
202110,288.34768436800925
202111,287.3401134810225
202112,286.25323037122195
202201,286.37881408734165
202202,286.53508549148097
202203,287.30584651207704
202204,288.3157275348756
202205,289.13429661093846
202206,289.8455208809093
202207,290.1602410234536
202208,289.9463054593201
202209,289.2113416146359
202210,288.189814348976
202211,287.3149159508396
202212,286.66589372393946
202301,286.1575148008842
202302,286.4705964642056
202303,287.35745599525035
202304,288.33848121227624
202305,289.1243473568325
202306,289.9027856523682
202307,290.44939140805894
202308,290.087686244602
202309,289.38472669099707
202310,288.3739823148191
202311,287.46570845809174
202312,286.4725892738578
202401,286.1803458978084
202402,286.5104641687346
202403,287.37206452008184
202404,288.30844508203086
202405,289.27156433604233
202406,290.13286188180604
202407,290.35253107377173
202408,290.03780314178675
202409,289.3837595550009
202410,288.4006141977228
202411,287.4315639480697
202412,286.6350190785664
202501,286.45350733523577
202502,286.7608301735882
202503,287.46661068172284
202504,288.4801129659745
202505,289.4296473905238
202506,290.21190811219424
202507,290.32033621803475
202508,290.23686947384243
202509,289.4717976645071
202510,288.28819028236813
202511,287.4225755399982
202512,286.5675911280605
202601,286.2139991794653
202602,286.4585835445707
202603,287.4285772266221
202604,288.3201903327111
202605,289.2469949404619
202606,290.07003203117137
202607,290.30450253865547
202608,290.1663193528616
202609,289.4740741867536
202610,288.5489243097064
202611,287.3704360903279
202612,286.6896820808065
202701,286.6646203598873
202702,286.9740521234038
202703,287.77347741790544
202704,288.6609690651634
202705,289.45511335281185
202706,290.17907994968687
202707,290.40754666025657
202708,290.3127513346314
202709,289.5421507547093
202710,288.4847446835829
202711,287.3398259412739
202712,286.6194396092043
202801,286.32602305257365
202802,286.7794490328513
202803,287.5966509768398
202804,288.4421416248043
202805,289.3451439168031
202806,289.9502559051459
202807,290.35769256544137
202808,290.0674699864787
202809,289.30012868886683
202810,288.3732459631144
202811,287.2856761590044
202812,286.50960622875317
202901,286.5230538922318
202902,286.8784455018263
202903,287.5067284358062
202904,288.3121092005495
202905,289.2899181480759
202906,290.06403860659657
202907,290.4154090891974
202908,290.32373538986116
202909,289.734902477398
202910,288.74523217236793
202911,287.7905786919632
202912,286.96967456278145
203001,286.7143288337275
203002,287.24800531342913
203003,287.9568234173256
203004,288.84548737871506
203005,289.7251198196609
203006,290.399732702042
203007,290.6410366438157
203008,290.5036557488776
203009,289.7616838665052
203010,288.72640220253476
203011,287.4977180309879
203012,286.78902383785504
203101,286.6005973305944
203102,287.01318899482874
203103,287.6934820534628
203104,288.63011033193766
203105,289.46630366467866
203106,290.22452172123445
203107,290.6224097293025
203108,290.3737551935342
203109,289.5818121914233
203110,288.5387046451233
203111,287.5048251132445
203112,286.6408305848239
203201,286.4406290182346
203202,286.82194282447625
203203,287.61371192598205
203204,288.5967103622493
203205,289.4701142753887
203206,290.3019557085295
203207,290.67533735100085
203208,290.4792867776976
203209,289.7592286863677
203210,288.7760940891757
203211,287.7302096683288
203212,286.9112481832977
203301,286.7500905757241
203302,287.05482864555387
203303,287.5827816425254
203304,288.6005098141525
203305,289.6423301805041
203306,290.3632167777384
203307,290.6820251988249
203308,290.41899152005584
203309,289.82912036362774
203310,288.83304731590295
203311,288.01346926583574
203312,287.1082032304835
203401,286.55206510504775
203402,286.8372336816416
203403,287.7883109327062
203404,288.95772412576576
203405,289.7407526702274
203406,290.3799044937292
203407,290.72512799328126
203408,290.4388771582642
203409,289.6354534543712
203410,288.7157429578649
203411,287.56963760252484
203412,286.486875863761
203501,286.66698287769185
203502,286.83217205972164
203503,287.69019785030804
203504,288.68548753850416
203505,289.65202388420863
203506,290.3782556345622
203507,290.67706909766184
203508,290.5159706900099
203509,289.7860132992157
203510,288.76143244225005
203511,287.63215225004
203512,286.89744751401713
203601,286.6702574940254
203602,287.2322834775016
203603,287.96853920318216
203604,288.8900174066114
203605,289.7142149936967
203606,290.51730366201366
203607,290.8961193022026
203608,290.57299830474045
203609,289.9170873353586
203610,289.0866824109592
203611,288.0857251429381
203612,287.1750318578182
203701,286.99136425548113
203702,287.58138040198594
203703,288.04390817044435
203704,288.8905969681837
203705,289.8617478158681
203706,290.48923772365134
203707,290.8532955248824
203708,290.56389150943687
203709,289.94048829305956
203710,288.96252147770855
203711,287.95128004466875
203712,287.2058826364281
203801,287.07256749355486
203802,287.3851193003662
203803,288.21486481031826
203804,288.96052880800283
203805,289.9541057814865
203806,290.68134987982194
203807,290.9250367856657
203808,290.719384102201
203809,290.0135283177172
203810,288.98521943975317
203811,288.04441868150104
203812,286.9905402816528
203901,286.74581466534283
203902,287.1818721571226
203903,288.0397187110164
203904,288.8149854134775
203905,289.73014144950594
203906,290.48611873353826
203907,290.7995585925337
203908,290.61570962768013
203909,289.8385402415077
203910,288.71620188551486
203911,287.7608962015903
203912,287.1331723640626
204001,286.77431078988906
204002,287.2229073925276
204003,287.84785960298507
204004,288.8994340304016
204005,289.8944827610108
204006,290.49502706431605
204007,290.8395000906303
204008,290.7640967137725
204009,290.01264882797125
204010,289.0492381772746
204011,287.9508277152162
204012,287.34817446623265
204101,287.1926411928223
204102,287.80347831995255
204103,288.13497080144225
204104,289.11820940406704
204105,290.06419449754134
204106,290.81934508213976
204107,291.2441833495926
204108,290.9981556334666
204109,290.25015202247334
204110,289.27562659696696
204111,288.19147257164764
204112,287.418527317037
204201,287.12106133347726
204202,287.3421855210538
204203,288.25375329882235
204204,289.18570984283014
204205,290.0873081911756
204206,290.759339466174
204207,291.0452530250572
204208,290.7671385899162
204209,290.0635510704114
204210,289.08895767503793
204211,287.9985790143018
204212,287.1986601792281
204301,286.98442762915045
204302,287.4079620614999
204303,288.0090429276796
204304,288.84385093307577
204305,289.88579918178476
204306,290.6094506584184
204307,290.9577180220384
204308,290.6716296236294
204309,289.8951537981828
204310,288.79343238907944
204311,287.89865958612774
204312,286.9939429399849
204401,286.69940436366204
204402,287.16857292806947
204403,287.95279008598413
204404,288.8776441629688
204405,289.8451306335913
204406,290.6376447776529
204407,290.9255017554459
204408,290.7318485837083
204409,290.07574889744274
204410,289.1172111170041
204411,288.02402465244944
204412,287.0801914227071
204501,286.81791792813004
204502,287.16683809590313
204503,288.03212515268535
204504,289.08123237484693
204505,290.03091849733477
204506,290.7174336902004
204507,291.1625559724565
204508,290.8736887395325
204509,290.19400550912144
204510,289.22822920447754
204511,288.27184137482647
204512,287.55752244752006
204601,287.3805757701016
204602,287.65698549270445
204603,288.4126876433424
204604,289.3338911142444
204605,290.2625894998646
204606,290.8857356255549
204607,291.35793708749753
204608,291.05697499976225
204609,290.3099233460378
204610,289.38236680485096
204611,288.3927670740682
204612,287.5573445318379
204701,287.3200780090659
204702,287.9054691501199
204703,288.4871207137935
204704,289.45147297650004
204705,290.26379531147325
204706,291.1148633769923
204707,291.37165413190746
204708,291.23184445940365
204709,290.55659400342546
204710,289.6333932394392
204711,288.53566871464443
204712,287.67805771431404
204801,287.50388192978886
204802,287.6507018605653
204803,288.4659787932698
204804,289.3162464306862
204805,290.0213302033128
204806,290.7733628167546
204807,291.30086401327253
204808,291.15126107559183
204809,290.39663586516104
204810,289.3405154750798
204811,288.34330541502186
204812,287.49324784031967
204901,287.11321343923544
204902,287.5158158599077
204903,288.3257090295629
204904,289.2066200309632
204905,290.05523835389977
204906,290.88469137764105
204907,291.3517116454386
204908,291.07218879455894
204909,290.56407961725034
204910,289.46588130459213
204911,288.27172543484517
204912,287.34262451594566
205001,287.31922387679174
205002,287.93226758539464
205003,288.3852330862658
205004,289.2587630534488
205005,290.2666401675548
205006,291.059799468048
205007,291.3481369078799
205008,291.2446973637736
205009,290.5405368548028
205010,289.51221655609993
205011,288.4698713449833
205012,287.5749541368867
205101,287.597863226273
205102,287.90891448177666
205103,288.6686985887673
205104,289.40544041497293
205105,290.3599836841611
205106,291.05129503129433
205107,291.44899754178124
205108,291.05422311787726
205109,290.42922276443323
205110,289.59854190670245
205111,288.5832550666566
205112,287.84239556419254
205201,287.2740564433734
205202,287.5913442547493
205203,288.4517937433122
205204,289.3817880813779
205205,290.30550305103986
205206,291.0818407449719
205207,291.4619013943016
205208,291.1894544031716
205209,290.47569378795345
205210,289.5590664097185
205211,288.6111866739416
205212,287.61150694420826
205301,287.3124080345635
205302,287.99846567524065
205303,288.5487855213603
205304,289.57335842871976
205305,290.3745112844113
205306,291.0665881181654
205307,291.38315558218824
205308,291.15912505184247
205309,290.4014723869312
205310,289.50818317753766
205311,288.60162309074076
205312,287.6785193113331
205401,287.4126905689102
205402,287.55913775733256
205403,288.33689036137076
