time,gm_tas
201501,286.7793562922656
201502,286.89562792057825
201503,287.4643307127732
201504,288.56850927199986
201505,289.7975180283844
201506,290.9810298283877
201507,291.23104728198626
201508,291.1572492510548
201509,290.40841630249275
201510,289.0750091478105
201511,287.83019983203764
201512,287.06864585159013
201601,286.82494834925296
201602,286.9889488896378
201603,287.7418023635731
201604,288.60952516420906
201605,289.9735538337682
201606,290.9142846434785
201607,291.34293460339893
201608,291.22370197233727
201609,290.4462966438408
201610,289.3454443551752
201611,288.0134509418218
201612,287.2400550318978
201701,287.0604565168888
201702,287.1696179773454
201703,287.7770115436442
201704,288.6699537333459
201705,290.07415182204045
201706,291.2095866556816
201707,291.5324617539669
201708,291.4537581104926
201709,290.6179174156929
201710,289.37251710764986
201711,288.2585984463111
201712,287.3831682268993
201801,287.1149130891648
201802,287.11873490861205
201803,287.7872413323066
201804,288.81733426729016
201805,290.100034600889
201806,291.1951228280649
201807,291.65577391767397
201808,291.46164733602774
201809,290.6672760485038
201810,289.43634472202524
201811,288.1894344223944
201812,287.20809637441715
201901,287.15315691984966
201902,287.48879416250384
201903,287.8669048705234
201904,288.7334687747683
201905,289.99689018365723
201906,291.15800798899033
201907,291.6871265276373
201908,291.40103685804934
201909,290.7065063308338
201910,289.47366788513796
201911,288.22879437590143
201912,287.43618026740126
202001,287.1029685182259
202002,287.4916767595602
202003,287.97702321412936
202004,289.13127931558614
202005,290.3074306996801
202006,291.2823470795611
202007,291.81512488489363
202008,291.814085523936
202009,291.040186508525
202010,289.8463584835963
202011,288.70180628019426
202012,287.81129688316304
202101,287.6733695891931
202102,287.8669683970684
202103,288.4765318485777
202104,289.40371588855675
202105,290.57612639151347
202106,291.5733371245038
202107,291.90756354662767
202108,291.6277648549221
202109,290.7434304600877
202110,289.44325265543137
202111,288.0986661938985
202112,287.1571593346428
202201,287.04665940308337
202202,287.4428346127878
202203,287.7429041957345
202204,288.8374204719272
202205,290.14298000481904
202206,291.230144585632
202207,291.6196065382511
202208,291.4416052252493
202209,290.5448262034497
202210,289.274273680893
202211,287.910390377688
202212,287.1472360274754
202301,286.9430971921337
202302,287.21809646589037
202303,287.87686762758227
202304,288.7972926434357
202305,289.95182723804993
202306,291.13030955958027
