time,gm_tas
201501,284.6376800190641
201502,285.12188180260034
201503,285.89806945743305
201504,286.9904914971502
201505,287.9734217756191
201506,288.8494718584101
201507,289.21417892421675
201508,288.97760747596277
201509,288.15834680318727
201510,287.1693423336209
201511,286.1495661975039
201512,285.5962193019301
201601,285.3750199762728
201602,285.58171221216173
201603,286.467520623403
201604,287.35132356574843
201605,288.45071477531866
201606,289.2398427069001
201607,289.54286913944316
201608,289.23009028689387
201609,288.38838199697216
201610,287.57358869836264
201611,286.4182747393098
201612,285.8255910562114
201701,285.1989482364046
201702,285.6718021541028
201703,286.4459525213756
201704,287.3259067255293
201705,288.3889507790133
201706,289.36250396444115
201707,289.488243552849
201708,289.2043975529607
201709,288.35243393603474
201710,287.40725265034564
201711,286.39758019746733
201712,285.67755296936315
201801,285.35357152954134
201802,285.45039244164775
201803,286.4807575113998
201804,287.3793190994906
201805,288.59975133527735
201806,289.4001440323441
201807,289.7082142121126
201808,289.31340674607617
201809,288.5230663439164
201810,287.50750438586255
201811,286.48409452062174
201812,285.7480358112739
201901,285.3515442212646
201902,285.52499095127024
201903,286.3209773965348
201904,287.36166462954617
201905,288.39891687144706
201906,289.29981486186944
201907,289.6269431234652
201908,289.1973709677761
201909,288.5359311926269
201910,287.3440179520254
201911,286.3698565152266
201912,285.67589538576374
202001,285.14984575350354
202002,285.43542941800814
202003,286.4334500852583
202004,287.3925396519061
202005,288.3227803389289
202006,289.15413772337513
202007,289.3989667586108
202008,288.9874539500918
202009,288.3077201213149
202010,287.19184561182453
202011,286.1325119219263
202012,285.42343080054013
202101,284.935813424688
202102,285.21269490000327
202103,285.97700339089624
202104,287.00408830916103
202105,288.23675555711645
202106,289.16134890168325
202107,289.3877587275448
202108,289.12611435679077
202109,288.24220368406895
202110,287.28566512708505
202111,286.2834751836874
202112,285.36518414519315
202201,284.9749144480558
202202,285.6988852852423
202203,286.30345721715946
202204,287.37852869710105
202205,288.3709025728913
202206,289.26398843041306
202207,289.6071143322268
202208,289.1686464426682
202209,288.35536452936583
202210,287.35078083270207
202211,286.1338531619436
202212,285.2384991503086
202301,285.0569481168442
202302,285.2611324134025
202303,286.2099009705477
202304,287.4101731711833
202305,288.3987685765553
202306,289.17687464777214
