time,gm_tas
201501,285.06027954019834
201502,285.1777076640976
201503,286.1572742985106
201504,287.0942220196396
201505,288.000394566847
201506,288.9279943463708
201507,289.050022479116
201508,288.63544172590616
201509,287.9454978737115
201510,286.88804178252366
201511,286.1225620354888
201512,285.34544039485223
201601,285.1753665326701
201602,285.47801776632485
201603,286.16864190521557
201604,287.0696749897413
201605,288.230672523786
201606,288.87628146346657
201607,289.25792352090554
201608,288.8222161290883
201609,287.9639412175527
201610,287.09546502372575
201611,285.93796426472915
201612,285.6231599883898
201701,285.26803543185935
201702,285.2836732886905
201703,286.0546006313635
201704,287.2215835002279
201705,288.28426265804376
201706,288.9897572052286
201707,289.1853745655278
201708,288.8219592232695
201709,287.9698475586134
201710,287.103423161787
201711,286.16004972465146
201712,285.3910883625065
201801,285.29042143404905
201802,285.59329245565294
201803,286.27732241292176
201804,287.19298887590463
201805,288.22876712741066
201806,288.98701474998336
201807,289.29496072814226
201808,288.94221215600044
201809,288.1407138666996
201810,287.24774445201024
201811,286.1214469175716
201812,285.5669152314776
201901,285.43601657229823
201902,285.8395041573762
201903,286.6959436623932
201904,287.5297482316064
201905,288.472497375707
201906,289.2146229112351
201907,289.5245333895126
201908,289.1871572624381
201909,288.3911263330787
201910,287.32906041026206
201911,286.31049146407145
201912,285.6918735624083
202001,285.46539065126166
202002,285.92691538512196
202003,286.55008797971
202004,287.5913097205218
202005,288.4302404286355
202006,289.2204542450053
202007,289.58601431293533
202008,288.9474919586903
202009,288.2553010195827
202010,287.2395287608559
202011,286.25997872541126
202012,285.62256044862676
202101,285.446986828003
202102,285.34632160003736
202103,286.1793014543896
202104,287.2375113261049
202105,288.30446691292957
202106,289.1009449186234
202107,289.2688705884957
202108,288.94616317440835
202109,288.1052937641919
202110,287.1536664192941
202111,286.32914319161955
202112,285.7164498773862
202201,285.3350039520935
202202,285.9020770419246
202203,286.58314046077885
202204,287.56364507926725
202205,288.5277147455067
202206,289.2860963971032
202207,289.5540085368942
202208,289.2148006596962
202209,288.5645389885389
202210,287.6871408693916
202211,286.6742811671213
202212,285.92637494952925
202301,285.98713794560723
202302,286.12544639913193
202303,286.9081458607037
202304,287.859770778196
202305,288.6652426730633
202306,289.45419460007565
202307,289.4787551599175
202308,289.09663132395
202309,288.41070285054667
202310,287.35819942880266
202311,286.5500180724663
202312,285.84291435039444
202401,285.43748326829694
202402,285.68233507236215
202403,286.42126686731234
202404,287.4517012521131
202405,288.33655915559535
202406,289.0914382973831
202407,289.3931330074779
202408,288.91955975409473
202409,288.21806209343845
202410,287.27849625228134
202411,286.38099074350345
202412,285.74307910260194
202501,285.65707244819515
202502,285.9993645518785
202503,286.74726472187024
202504,287.7054819955394
202505,288.48446993273905
202506,289.3477533516156
202507,289.6165721957062
202508,289.1749410976702
202509,288.37267386493915
202510,287.6370192698979
202511,286.56506512450676
202512,286.08155181372405
202601,285.7137900299859
202602,286.04051096174163
202603,286.8766738172471
202604,287.86243158962367
202605,288.8212507117796
202606,289.6185737292367
202607,289.7380602994578
202608,289.2158808068566
202609,288.40374374852604
202610,287.4708245298218
202611,286.40266310067244
202612,285.8316771656915
202701,285.5903815522371
202702,285.68457658142944
202703,286.4719345818032
202704,287.397829337874
202705,288.2313919927637
202706,289.20267661839483
202707,289.28805172203374
202708,289.13627247713526
202709,288.17645877444045
202710,287.3856347257844
202711,286.5986203452629
202712,285.73082792083363
202801,285.6282486936915
202802,285.86135572035596
202803,286.41924015982494
202804,287.4859252225818
202805,288.4652839124882
202806,289.27396942748624
202807,289.5453562047645
202808,289.1401902073074
202809,288.5021480712773
202810,287.6549724600242
202811,286.63021364499014
202812,286.10173763153495
202901,285.8022684422235
202902,286.23230546637444
202903,286.8681886023193
202904,287.858947844907
202905,288.9092845450743
202906,289.49870060185884
202907,289.8337817383056
202908,289.3515187836505
202909,288.3345369670943
202910,287.6603381377287
202911,286.66761736366703
202912,286.0995790478207
203001,285.74997018097315
203002,285.90232694683425
203003,286.62551650702267
203004,287.5890821863971
203005,288.5531728931075
203006,289.42358770144233
203007,289.65433350682656
203008,289.2179552772884
203009,288.43204008753315
203010,287.378501732325
203011,286.41481732948125
203012,286.12872743837113
203101,285.9293425663525
203102,285.8279918281029
203103,286.8433810404168
203104,287.88682434822726
203105,288.83062958051244
203106,289.4567178203323
203107,289.6634107461838
203108,289.3930178681705
203109,288.6201359922673
203110,287.57374485342154
203111,286.41914209150553
203112,285.80446300703676
203201,285.58745845789247
203202,286.0554984940784
203203,286.926187637487
203204,287.6255389347268
203205,288.71694803367103
203206,289.4007480661122
203207,289.6122944436806
203208,289.29741204725144
203209,288.3804045692361
203210,287.47670112098854
203211,286.6297321641946
203212,286.0141256245866
203301,285.81420557625336
203302,286.28762995827145
203303,286.9949973320559
203304,288.2133400380602
203305,288.8737283833004
203306,289.71105221590494
203307,289.9838374901379
203308,289.5176584801844
203309,288.8406940305886
203310,287.8067949705782
203311,286.92139750330443
203312,286.36763248549016
203401,285.89491087383254
203402,286.1145665551896
203403,286.849370023819
203404,287.94479497422026
203405,288.8874273050976
203406,289.49658917816816
203407,289.69510185004316
203408,289.38386397138805
203409,288.3445950379906
203410,287.5280697555681
203411,286.64026085733815
203412,285.8009068809962
203501,285.5036335583243
203502,285.689194866626
203503,286.5239650483924
203504,287.57934451891134
203505,288.8499546032358
203506,289.4789192033467
203507,289.75688732723404
203508,289.4343223201212
203509,288.5401619207782
203510,287.7283889287901
203511,286.92873301842405
203512,286.24904433434057
203601,285.97898907693894
203602,286.29858961347304
203603,287.0760208019288
203604,288.00968649310573
203605,288.89309108888926
203606,289.7223181824217
203607,290.01565838884284
203608,289.60739190062094
203609,288.763344986926
203610,288.097478093575
203611,286.9790161804702
203612,286.24188359154397
203701,286.1292512081248
203702,286.2255553504521
203703,287.13653806737153
203704,287.93675902426844
203705,288.91076460115397
203706,289.4560508419913
203707,289.6464652360186
203708,289.31065613323864
203709,288.49349349749525
203710,287.55589426320756
203711,286.7546090419005
203712,286.06459589882974
203801,285.71195105134524
203802,286.19563702192437
203803,286.8116721956339
203804,287.8706038235069
203805,288.687522837482
203806,289.55701004993927
203807,289.75990372443647
203808,289.1912884584277
203809,288.568532143188
203810,287.85791629650373
203811,287.084038604706
203812,286.3218089175045
203901,286.25520190047104
203902,286.3455140574081
203903,287.038026370873
203904,288.1672204751653
203905,289.1957518492931
203906,289.8992201084122
203907,290.2622013901358
203908,289.8320370507411
203909,289.10954317885216
203910,288.28499557040516
203911,287.2592640501073
203912,286.4486694544466
204001,286.47625643556813
204002,286.53576198916795
204003,287.44024791343287
204004,288.23047371040974
204005,289.12200211214486
204006,289.7203842924121
204007,289.93728884841914
204008,289.48673526051084
204009,288.5897105435971
204010,287.87193922968856
204011,286.92123106528527
204012,286.3596404989196
204101,285.94544183876303
204102,286.12716707713747
