time,gm_tas
201501,286.48528817730414
201502,286.8624785900505
201503,287.53732248409017
201504,288.13005228638576
201505,289.156570722761
201506,289.69147314831764
201507,290.1578328266146
201508,289.91490689708803
201509,289.3435833709183
201510,288.3889785512114
201511,287.7154872269727
201512,286.96688703563166
201601,286.9891961087628
201602,287.0769166368228
201603,287.7012741123858
201604,288.6330430608914
201605,289.35453829608787
201606,289.98170786829286
201607,290.4100090792331
201608,290.15325106299457
201609,289.2611579222526
201610,288.34390225825473
201611,287.40148566818294
201612,286.82783763834334
201701,286.5616951649139
201702,286.77505190427934
201703,287.29402198731896
201704,288.361979888891
201705,289.0060852457585
201706,289.7230538477434
201707,290.0446700556591
201708,289.82226597524766
201709,289.1144658804585
201710,288.16401700515894
201711,287.17629079916
201712,286.56277710332245
201801,286.5796755042263
201802,286.66886993508024
201803,287.3113270025368
201804,288.2113962573106
201805,288.84315258638577
201806,289.6576448486568
201807,289.97707528722026
201808,289.83997184707596
201809,289.07606144518815
201810,288.3271762796314
201811,287.44280827856676
201812,286.98110058046456
201901,286.7679343877237
201902,287.13291060184144
201903,287.59095426755266
201904,288.3985887043861
201905,289.2172523603509
201906,289.7949668305622
201907,290.26393498903417
201908,290.05909832024196
201909,289.3224281871386
201910,288.4210348423203
201911,287.4211419159453
201912,287.0139766940439
202001,286.7386565479151
202002,286.882251864455
202003,287.4986908132762
202004,288.47705614338145
202005,289.14245694398755
202006,289.6646739768642
202007,290.22033119557227
202008,290.1137798725572
202009,289.30724980656584
202010,288.4803372901165
202011,287.72116726874367
202012,287.04187319946914
202101,286.86071828041145
202102,286.96726977758163
202103,287.6105610140848
202104,288.67011414774817
202105,289.332284263501
202106,289.96805425202365
202107,290.4275476975308
202108,290.311478387093
202109,289.5478161240086
202110,288.64266750150523
202111,287.8017182718437
202112,287.2586959430994
202201,286.9813864143576
202202,287.4050203077033
202203,287.9002670697996
202204,288.77487820286575
202205,289.44820152680245
202206,290.06388379525305
202207,290.412364888929
202208,290.17908569421604
202209,289.3108285581075
202210,288.40967435002676
202211,287.6336363923105
202212,286.8705004366502
202301,286.59461449939204
202302,286.6685660212298
202303,287.5160019148228
202304,288.2842576090958
202305,289.1091479825641
202306,289.7010232291121
202307,290.0796575594963
202308,289.9565683909665
202309,289.24688925981565
202310,288.45502879928165
202311,287.4213070310396
202312,286.63970602089375
