time,gm_tas
201501,285.08530184555036
201502,285.4135189539233
201503,285.65422350661515
201504,286.7821483039433
201505,287.76527440161027
201506,288.60862900105036
201507,288.9901943472109
201508,288.9221089113077
201509,288.2067034394132
201510,287.21639773048224
201511,286.1052750475023
201512,285.4601840561419
201601,285.2636879263881
201602,285.37081225427863
201603,286.03625916480047
201604,287.01066719609315
201605,287.8663646109112
201606,288.80541590340925
201607,289.0770036033001
201608,288.84366809328407
201609,288.1481358270989
201610,287.2270569102989
201611,286.26495949217247
201612,285.54225622180434
201701,285.2224432442806
201702,285.745784197501
201703,286.2583914515962
201704,287.1296549167256
201705,288.05071528591156
201706,288.8838019031537
201707,289.3853375049545
201708,289.27944202852933
201709,288.521451701248
201710,287.22381396916563
201711,286.1149617795133
201712,285.3251044843871
201801,285.0189062099419
201802,285.2386197839322
201803,285.84340089508254
201804,286.91388201610846
201805,287.7718088986662
201806,288.58882608260694
201807,289.1264161563431
201808,288.95815458192226
201809,288.13710473050844
201810,287.08750809172034
201811,285.9975261512516
201812,285.1628994593046
201901,285.0688506760071
201902,285.10729624496037
201903,285.85847192956544
201904,286.80833359351647
201905,287.66403270693786
201906,288.6604664064588
201907,289.02440086464367
201908,288.99636042512645
201909,288.31751232651806
201910,287.28509792070975
201911,285.97373101155836
201912,285.36165370273744
202001,285.2496408504854
202002,285.56492756647384
202003,286.2500094453236
202004,287.2204092721306
202005,288.07901263110506
202006,288.74909300722226
202007,289.4218631456223
202008,289.1509963980909
202009,288.3314637482524
202010,287.2588537343015
202011,286.2766531889603
202012,285.3901760547296
