time,gm_tas
185001,284.87468665764146
185002,285.32861189792357
185003,285.9699191791619
185004,286.8671460145274
185005,287.8229972426586
185006,288.6064616582547
185007,289.1836651624114
185008,289.11250001780144
185009,288.38493430383556
185010,287.0265653938229
185011,286.002688445115
185012,285.2106335002685
185101,284.8425304976853
185102,285.0786613283747
185103,286.06994600253626
185104,286.84910539503267
185105,287.80057010324884
185106,288.8216614488151
185107,289.29433918420136
185108,289.06617195699005
185109,288.29755003714166
185110,287.0561472748133
185111,285.7968150120875
185112,285.18254059742134
185201,285.1327660843148
185202,285.54013209212724
185203,286.24293145627877
185204,286.9534482721085
185205,287.8905236071506
185206,288.81225077050044
185207,289.1870961735498
185208,288.99104436699974
185209,288.24617783813426
185210,287.06465089973244
185211,285.7689994198435
185212,285.08789997773823
185301,284.8409143165434
185302,285.2655424109745
185303,285.7673737022168
185304,286.705291685241
185305,287.65520754882925
185306,288.53889744349976
185307,288.91520717093624
185308,288.7264982350197
185309,288.00435687140543
185310,286.8976947817421
185311,285.74030875991014
185312,285.1519042797697
185401,284.90668851347385
185402,285.22628849707166
185403,285.8721377664121
185404,286.8877761258095
185405,287.8454295675192
185406,288.75075025392937
185407,289.1438098485478
185408,288.9715152208533
185409,288.2206148436634
185410,287.0465420784543
185411,285.87348040749623
185412,285.2578541154758
185501,285.2655417701704
185502,285.5051493959272
185503,286.3190670642174
185504,286.8887770826958
185505,287.8069708427283
185506,288.7117570636582
185507,289.1446674682781
185508,288.90625853717535
185509,288.1632777922159
185510,286.88156986061995
185511,285.8319813442438
185512,285.1012693488245
185601,284.96447543887086
185602,285.18122929814797
185603,285.67432886413656
185604,286.72827512046183
185605,287.6845514949767
185606,288.40650656810817
185607,288.9051150715055
185608,288.70393556668927
185609,287.8203967452274
185610,286.7852070851568
185611,285.5940909344071
185612,285.03353688375
185701,284.8664827379581
185702,285.2644421862807
185703,285.83146466931936
185704,286.8270384116714
185705,287.7138202395197
185706,288.6447757958219
185707,289.0795561210782
185708,288.8460834702407
185709,288.124777762416
185710,287.00972383221176
185711,285.9124224642678
185712,285.2041273692258
185801,285.06472450050495
185802,285.3427823576719
185803,285.94075044909596
185804,286.79750150396353
185805,287.7459878786652
185806,288.663936061146
185807,288.99856641265114
185808,288.8469329488588
185809,288.0002449255435
185810,286.9964702668273
185811,285.79649362677526
185812,285.1711408003783
185901,284.91585181637896
185902,285.0933168810707
185903,285.9130517087276
185904,286.81712792955653
185905,287.7142930888785
185906,288.50719278546353
185907,288.99123086873317
185908,288.8320559591779
185909,288.0672193999344
185910,286.82377625673195
185911,285.64920824358927
185912,284.76650499277224
186001,284.688359600713
186002,284.96860042095005
186003,285.8724245004768
186004,286.93174690895273
186005,287.75829558729333
186006,288.5469613169593
186007,288.97296318615275
186008,288.8514248191536
186009,288.150388783627
186010,287.11913462920035
186011,285.8516050591051
186012,285.1596710387054
186101,284.8902785087085
186102,285.13378373073886
186103,285.9086717328077
186104,286.89875488454277
186105,287.85298138556595
186106,288.6987619065958
186107,288.874446128655
186108,288.7017804191055
186109,287.92949293807294
186110,286.83054878828347
186111,285.5888195908794
186112,284.8739135266828
