time,gm_tas
185001,285.721141450052
185002,285.5519038361337
185003,286.1318988333928
185004,287.1733422819819
185005,288.1359951036452
185006,288.67379501041376
185007,288.8768216732053
185008,288.64158780345235
185009,287.9306527499315
185010,287.3134515712666
185011,286.42701051430583
185012,285.6611516256938
185101,285.2380073798749
185102,285.21001494660914
185103,286.0080236307638
185104,286.95048614970705
185105,288.01421497936985
185106,288.5541818724822
185107,288.8320613693915
185108,288.5678079809342
185109,287.9201048130177
185110,286.99733071916876
185111,286.0620231015233
185112,285.2835595940277
185201,285.05305018070203
185202,285.402433597724
185203,286.164442469293
185204,287.0845945705385
185205,287.86258332217733
185206,288.5045384405958
185207,288.8617310976064
185208,288.622547159422
185209,288.22059365023773
185210,287.49814861918077
185211,286.5879334133895
185212,285.765358594749
185301,285.3502133889708
185302,285.45217069424854
185303,286.1230516709339
185304,287.2195994408534
185305,288.1426956049172
185306,288.86121167844186
185307,288.97110959163547
185308,288.77071660718804
185309,288.19692603370527
185310,287.4974022464461
185311,286.65094227942166
185312,285.91227247148737
185401,285.60890669273584
185402,285.66194018248444
185403,286.32493667156876
185404,287.3371400707199
185405,288.30827152068787
185406,288.86339118290846
185407,289.0274779718434
185408,288.8852495558964
185409,288.2319738341355
185410,287.5081619321259
185411,286.64323492400285
185412,285.9527423123268
185501,285.5125501701398
185502,285.6064612250802
185503,286.3253221385426
185504,287.4052096373316
185505,288.3238752035029
185506,288.8211977671075
185507,289.01230665137643
185508,288.9216503789444
185509,288.20342814860544
185510,287.3395430373495
185511,286.5219890405958
185512,285.7203411437232
185601,285.3678613448334
185602,285.44981144561905
185603,285.9894960099966
185604,287.0933035006493
185605,288.1847081468114
185606,288.88710848000466
185607,289.06577772427653
185608,288.9093681376744
185609,288.32267726825074
185610,287.5454825662763
185611,286.75479555329616
185612,286.0442813966681
185701,285.67155702273493
185702,285.733868244241
185703,286.2927518546734
185704,287.4356068635922
185705,288.45550789917695
185706,288.9183081086963
185707,289.19763998724346
185708,288.97254698449444
185709,288.4764544620818
185710,287.70991442606834
185711,286.70713449786797
185712,285.90840526525903
185801,285.42260210816676
185802,285.6788565817609
185803,286.633825322605
185804,287.5686351537575
185805,288.46849532769323
185806,289.1620087799349
185807,289.2317107182507
185808,288.8848242531002
185809,288.3776716154862
185810,287.60995713236935
185811,286.7052231113469
185812,286.00572275382245
185901,285.52792375566816
185902,285.534663931898
185903,286.34552726396487
185904,287.16945320509654
185905,288.3066841854194
185906,288.8813003752573
185907,289.1245132399966
185908,288.85323215403463
185909,288.30841413408774
185910,287.49338624829227
185911,286.56058025953416
185912,285.6695852900649
186001,285.19099379574885
186002,285.45524334212746
186003,286.1057812720023
186004,287.05602012286727
186005,288.18604005529295
186006,288.6403035769214
186007,288.80898556312167
186008,288.63014925487704
186009,288.1577111073249
186010,287.17725744840044
186011,286.28169656626017
186012,285.6981582103218
186101,285.1362512357403
186102,285.30457930099675
186103,286.0527709539699
186104,287.08095569567234
186105,288.0998076571135
186106,288.75125978710656
186107,288.829201352451
186108,288.65823043801896
186109,288.07000569620385
186110,287.3259562043774
186111,286.41543456281937
186112,285.77029371827587
186201,285.4494093187674
186202,285.6808282548147
186203,286.2277048251701
186204,287.23095042768404
186205,287.99971861163345
186206,288.7048105996631
186207,288.7590867831679
186208,288.6682685554083
186209,288.1527041307067
186210,287.39817967727004
186211,286.4434292634785
186212,285.6839805588432
186301,285.47614120605806
186302,285.5052885207405
186303,286.1405264235798
186304,287.1591253575819
186305,288.2041652756625
186306,288.89000914775835
186307,289.0257231792875
186308,288.79653409480375
186309,288.17024014593306
186310,287.45994907927883
186311,286.58944108113235
186312,285.8359788881851
186401,285.2894393023417
186402,285.6442443737585
186403,285.8594822014674
186404,286.90755689585114
186405,287.9277295797351
186406,288.64733149412393
186407,288.7573566335055
186408,288.56699548119406
186409,288.0542413542646
186410,287.0895311117053
186411,286.3055334726837
186412,285.4333151125568
186501,285.2323788270085
186502,285.5377457281715
186503,286.19829445587897
186504,287.0809753141595
186505,288.00150038737087
186506,288.35217162482024
186507,288.8204594629984
186508,288.6107519159065
186509,288.0715700216708
186510,287.22665058032595
186511,286.31163168172884
186512,285.6512727667942
186601,285.3219236036862
186602,285.4371565312363
186603,286.17035244292924
186604,287.22880652199717
186605,288.2381679504397
186606,288.76100355609213
186607,289.07481988955686
186608,288.709232560146
186609,288.2939528836824
186610,287.4313329786004
186611,286.53881625913357
186612,285.7521148014446
186701,285.4082200709937
186702,285.56162815661463
186703,286.32901048296424
186704,287.1440494223367
186705,288.1060266061851
186706,288.816575037722
186707,288.8171098246979
186708,288.74080592367704
186709,288.1616713612913
186710,287.31913263055134
186711,286.5566504495823
186712,285.7632482585414
186801,285.4503735270888
186802,285.5622350516104
186803,286.2259367367093
186804,287.27844487335835
186805,288.1926579245905
186806,288.7919645226567
186807,289.1302291801897
186808,288.9557389515094
186809,288.35502699808217
186810,287.58450503339395
186811,286.73896577121985
186812,286.1437135482733
186901,285.6499100595797
186902,285.72873558648183
186903,286.7182793746881
186904,287.50430987830487
186905,288.2989761335
186906,288.8398422383173
186907,289.17445136929547
186908,288.91969876887777
186909,288.15423071406514
186910,287.4581049357194
186911,286.3524818066634
186912,285.5576987206908
187001,285.2348542770871
187002,285.3889089226366
187003,286.0642317123473
187004,286.9835992743206
187005,288.12491818448655
187006,288.5197014420227
187007,288.52635074876866
187008,288.5928081264384
187009,288.0259109765724
187010,287.3432221239671
187011,286.39062570859653
187012,285.58931919495456
187101,285.26357720969276
187102,285.36725945646265
187103,286.01067836172933
187104,286.9870609436376
187105,288.00784266628517
187106,288.67979976068244
187107,288.8932708983269
187108,288.7642466483615
187109,288.230009548105
187110,287.32971047151386
187111,286.58178583161555
187112,285.7077722295693
187201,285.286218551167
187202,285.4798356256589
187203,286.2078714406568
187204,287.04953338421615
187205,288.1818499197657
187206,288.82740475297834
187207,288.9680247336178
187208,288.7741732182642
187209,288.3614876170944
187210,287.59306581373505
187211,286.6551876486111
187212,285.71993197111937
187301,285.43667360108566
187302,285.7041474250868
187303,286.33514194475225
187304,287.24931678896286
187305,288.0568980448927
187306,288.85633162028694
187307,289.03630010600216
187308,288.6720929118117
187309,288.15528042969703
187310,287.27318604118074
187311,286.36612673267365
187312,285.564389808934
187401,285.3513818006374
187402,285.21284128900686
187403,285.96998744295024
187404,286.8882059238804
187405,288.0769900616207
187406,288.7575189918994
187407,288.8109536961539
187408,288.6579809617275
187409,288.18318787816924
187410,287.2495804438005
187411,286.56147007178913
187412,285.8795140444291
187501,285.57521217519417
187502,285.93116620601967
187503,286.52448080147116
187504,287.3682986558673
187505,288.28113810181674
187506,288.82010530526446
187507,289.1029339033249
187508,289.04207409465096
187509,288.4569708439272
187510,287.68945576936903
187511,286.71667168126544
187512,286.07263265137095
187601,285.73719313346044
187602,285.9644042532913
187603,286.5601119348995
187604,287.53119107959895
187605,288.5105469090788
187606,289.10277079421
187607,289.35547413549983
