time,gm_tas
185001,285.56473777760357
185002,285.6689545406082
185003,286.3028516969618
185004,287.1890130041342
185005,288.1159344513769
185006,288.71766287254064
185007,288.7483136935088
185008,288.71066061025914
185009,288.090042323523
185010,287.43719211838317
185011,286.5319810831288
185012,285.81231412196524
185101,285.4693083896246
185102,285.644552974761
185103,286.2114573936614
185104,287.10118794117625
185105,287.99079035933494
185106,288.5213668803797
185107,288.7525061273888
185108,288.6924601560271
185109,288.1437794994249
185110,287.2723840275014
185111,286.3923944876651
185112,285.7008088157762
185201,285.5328264285195
185202,285.5912019903687
185203,286.43490867088593
185204,287.2318558535568
185205,288.02203915659123
185206,288.6319883189519
185207,288.73579931899576
185208,288.72690081662415
185209,288.1520645307062
185210,287.2677128755997
185211,286.40624421809815
185212,285.69347775996766
185301,285.2952090661479
185302,285.640094080692
185303,286.17626330116985
185304,287.1296473404028
185305,288.0856032661336
185306,288.48571129838535
185307,288.76954326609774
185308,288.63896001365765
185309,288.13241195718484
185310,287.1840824795064
185311,286.1877467555529
185312,285.679676418481
185401,285.3115297718963
185402,285.42854807858436
185403,285.887090251637
185404,286.90851860480586
185405,287.9094643870606
185406,288.33866282449617
185407,288.50422317591006
185408,288.4478641181585
185409,287.9192436525575
185410,287.2173360580107
185411,286.4476908766178
185412,285.4835751353015
185501,285.35453444317943
185502,285.57299948810197
185503,286.0473974874709
185504,286.985509351922
185505,287.85324769322483
185506,288.47515088026665
185507,288.7136833527691
185508,288.44505066122053
185509,287.9573434445333
185510,287.16787750676116
185511,286.24384145027636
185512,285.44956706112475
185601,285.14316981896
185602,285.1587475558275
185603,285.77343841209625
185604,286.82525774759233
185605,287.83145419717397
185606,288.4440622782318
185607,288.6553808440929
185608,288.5804797628444
185609,288.0568326687256
185610,287.0989517338648
185611,286.22281453193284
185612,285.4851099325013
185701,285.24761146403586
185702,285.4386954413716
185703,285.98215241031727
185704,286.94807692234474
185705,287.85940845138407
185706,288.32322810592353
185707,288.418483353105
185708,288.3349410492269
185709,287.87138400914387
185710,287.0618945820876
185711,286.20756225197
185712,285.4793699343769
185801,285.2778384614754
185802,285.40071997141666
185803,286.17788075866304
185804,287.0550574793882
185805,288.0060859843488
185806,288.46340965540566
185807,288.77478114469994
185808,288.7402574362302
185809,288.1805620689023
185810,287.5053547266334
185811,286.5806434009472
185812,285.7310380992942
185901,285.4362891437942
185902,285.3721739811568
185903,286.12852452394685
185904,287.0440449217938
185905,287.9185631264743
185906,288.5484195513791
185907,288.83263981938177
185908,288.6299552732452
185909,288.1496904143419
185910,287.2995873601335
185911,286.56408256392353
185912,285.790749409178
186001,285.66022870165716
186002,285.59309729196264
186003,286.1485117818878
186004,287.20052906899525
186005,288.0823208864225
186006,288.6555644861563
186007,288.8555157594513
186008,288.72290029379997
186009,288.15765781274337
186010,287.29527097763037
186011,286.3207691788356
186012,285.78809898345315
186101,285.595934456885
186102,285.66748496147306
186103,286.267895429708
186104,287.13076011997464
186105,288.0463988938152
186106,288.5976655251761
186107,288.8341690467779
186108,288.60959178715063
186109,288.1908862229119
186110,287.5052584228885
186111,286.71118780517736
186112,285.8848320165781
186201,285.49037221634285
186202,285.8008569221456
186203,286.318638164769
186204,287.11400569796615
186205,288.10072529480124
186206,288.6275894771696
186207,288.85503156622224
186208,288.5928390099284
186209,288.1708040114029
186210,287.3207222086146
186211,286.2694748069424
186212,285.62452075913586
186301,285.57277094716096
186302,285.3966144097694
186303,286.0940292505345
186304,287.0717772349527
186305,287.90273483170444
186306,288.41684542092776
186307,288.5491205453005
186308,288.6415240788113
186309,288.00755406335156
186310,287.24673335790146
186311,286.2317154416554
186312,285.593134318269
186401,285.33347970874996
186402,285.2318903787415
186403,285.63067356684746
186404,286.82003589525664
186405,287.83522293133274
186406,288.4046793048498
186407,288.5885534112251
186408,288.52906035394284
186409,288.05219030896166
186410,287.22950735836434
186411,286.2087530317873
186412,285.6687861748697
186501,285.57602036547644
186502,285.5851342312267
186503,286.11217348520114
186504,287.2319571577893
186505,288.11044695898585
186506,288.56151569200244
186507,288.6504849866187
186508,288.4767839986414
186509,287.9811875877278
186510,287.3295458988009
186511,286.3623248858154
186512,285.54278460678023
186601,285.37687845343237
186602,285.64256896256126
186603,286.1363692089981
186604,287.0616645114504
186605,287.9647765546243
186606,288.5137053234728
186607,288.8160080402276
186608,288.5364118242214
186609,288.1449646940491
186610,287.31470844197554
186611,286.4762540109348
186612,285.5366381007505
186701,285.2448930004396
186702,285.5436838432941
186703,286.1740819188923
186704,287.05483487749143
186705,287.9397292737457
186706,288.6470311565763
186707,288.8336430777224
186708,288.83095605000153
186709,288.25187499980075
186710,287.5064251895432
186711,286.7562579283385
186712,285.93052127898164
186801,285.59208029305455
186802,285.7871146429762
186803,286.270916121905
186804,287.3279972915007
186805,288.10214045287773
186806,288.57396524468476
186807,288.9062625905621
186808,288.6828148633796
186809,288.23105796115965
186810,287.48243565489986
186811,286.3983232956961
186812,285.67161146567145
186901,285.3375602580791
186902,285.72284010356077
186903,286.22472621947753
186904,287.14759135505324
186905,288.15376023669137
186906,288.67280750051316
186907,288.75640243086815
186908,288.80837760172517
186909,288.22548381887697
186910,287.5139483118161
186911,286.55748323529076
186912,285.9616203081268
187001,285.7548575444488
187002,285.86823906409177
187003,286.61274730307184
187004,287.3332457369776
187005,288.2849253630827
187006,288.8068702117051
187007,288.91882242417194
187008,288.7646039284656
187009,288.3097972632712
187010,287.54700483595775
187011,286.66281592062234
187012,285.7834465172722
187101,285.43791855077563
187102,285.7145295152606
187103,286.349675642559
187104,287.0631244976648
187105,287.97039639639945
187106,288.64139678351023
187107,288.6821939057331
187108,288.68382716995274
187109,287.9947439452993
187110,287.11661759906974
187111,286.27545385118873
187112,285.3399789362435
187201,285.1983623028352
187202,285.5228659496456
187203,285.97376102734694
187204,286.8266097144159
187205,287.88794151133004
187206,288.4951544731301
187207,288.6535777441219
187208,288.6513058982062
187209,287.85587830427096
187210,287.2655445901036
187211,286.4703788274643
187212,285.87221390249675
187301,285.6756072557599
187302,285.6238587012298
187303,286.1675996492233
187304,287.13698061617106
187305,288.08796184342054
187306,288.69397986521346
187307,288.77832684582603
187308,288.7627848281086
187309,288.2390109000838
187310,287.570650209911
187311,286.448577623818
187312,285.6084360063639
187401,285.39309242782264
187402,285.34916997607047
187403,286.0369271194156
187404,286.9439900790088
187405,287.9877723437453
187406,288.5937652414682
187407,288.82931745224226
187408,288.64041050288347
187409,287.95368970459845
187410,287.3487046001345
187411,286.29861498911794
187412,285.60300981821945
187501,285.3728231339649
187502,285.598640927033
187503,286.33847069843523
187504,287.0052653944973
187505,288.13754460312987
187506,288.6741902618812
187507,288.76998361998244
187508,288.7218761677677
187509,288.23500565254193
187510,287.41100750807175
187511,286.5814400326612
187512,285.79179212434195
187601,285.378624120718
187602,285.72936197351555
187603,286.15699116991954
187604,287.3287068776842
187605,288.1567951812378
187606,288.5232117866837
187607,288.7464553106221
187608,288.6297429290363
187609,288.16691501930086
187610,287.45493968426626
187611,286.4761880662561
187612,286.03827687731695
187701,285.57196618795933
187702,285.7258794904436
187703,286.42101213299367
187704,287.2104932925347
187705,288.0675241980639
187706,288.6262128982167
187707,288.84893413038947
187708,288.7948742327053
187709,288.2354550715141
187710,287.6547643453902
187711,286.77705019945563
187712,285.9748760859958
187801,285.6944535182601
187802,285.8032596043796
187803,286.19371245597586
187804,287.15215247043415
187805,288.11095593852514
187806,288.42798179791805
187807,288.8304302140175
187808,288.714598152122
187809,288.1319318119425
187810,287.3632624686283
187811,286.42154518968596
187812,285.5964482444225
187901,285.21182747064887
187902,285.3570787369865
187903,285.99755419666945
187904,287.05428742964534
187905,287.8173386034357
187906,288.47081883609565
187907,288.68771522360237
187908,288.6527836824448
187909,288.14753051656555
187910,287.430617925431
187911,286.3652358761057
187912,285.6701963753943
188001,285.4335694390063
188002,285.6480743987937
188003,286.26837287036784
188004,287.07841013081037
188005,288.1650905373715
188006,288.7060441636091
188007,288.98725204193124
188008,288.8761877320529
188009,288.3155329511617
188010,287.7703253251214
188011,286.8174955711454
188012,286.05088146954154
188101,285.4835470428295
188102,286.1001682457542
188103,286.3654187027909
188104,287.4539643676684
188105,288.2377650992423
188106,288.6914015701515
188107,288.9001362536312
188108,288.7089086541039
188109,288.2853185219756
188110,287.4888529451382
188111,286.49490277252846
188112,285.70282345291594
188201,285.41361679721194
188202,285.4901353154206
188203,286.2249584159606
188204,287.23297792942765
188205,288.0125027496804
188206,288.6011841386264
188207,288.8185635322877
188208,288.66670042000726
188209,288.11772034718666
188210,287.274375448157
188211,286.44717474014004
188212,285.7910790305704
188301,285.5340679887309
188302,285.5964189887509
188303,286.15211839305437
188304,287.3068705312704
188305,288.04980226859146
188306,288.66687985643375
188307,289.07399377434285
188308,288.84437632323716
188309,288.4050163539332
188310,287.71908898763564
188311,286.8588799848097
188312,285.99716899100133
188401,285.94654524263626
188402,286.018020772213
188403,286.4543228964359
188404,287.25441748628157
188405,287.8069525785086
188406,288.50456223216656
188407,288.78429423234024
188408,288.5553373075591
188409,288.0799250293117
188410,287.2713347436386
188411,286.42888265615875
188412,285.7027106160629
188501,285.44691304080555
188502,285.5388339689752
188503,285.9439891639554
188504,287.02893693193613
188505,287.82072439519254
188506,288.4537119175092
188507,288.56691509365936
188508,288.513860764269
188509,287.9927738157578
188510,287.1929604645191
188511,286.38286876262964
188512,285.7019578599983
188601,285.4538131391843
188602,285.52817652899444
188603,286.25116315980716
188604,287.1227140298225
188605,288.0054053255193
188606,288.42992283174783
188607,288.6795370505556
188608,288.56027391920725
188609,287.9880274697401
188610,287.273745893778
188611,286.38218744001574
188612,285.84031469238226
188701,285.3796965950657
188702,285.44314957976013
188703,285.9131474878683
188704,286.96378988373806
188705,287.9052189235957
188706,288.53557071874263
188707,288.7421846623778
188708,288.52990109967044
188709,288.01651290215614
188710,287.1789895437066
188711,286.34150176813824
188712,285.87174200833994
188801,285.2995303197751
188802,285.5202601984167
188803,286.3625084660444
188804,286.92881861340436
188805,287.6055019241542
188806,288.4343932437082
188807,288.5892519797685
188808,288.59782027927145
188809,288.06989534098693
188810,287.4160000062074
188811,286.4278671276099
188812,285.7238428152218
188901,285.4107446039817
188902,285.75709703687266
188903,286.3320605153276
188904,287.1554094146371
188905,288.0531752166751
188906,288.58664323261314
188907,288.9354794177806
188908,288.6280978372225
188909,288.0779562640985
188910,287.23562774873676
188911,286.4985740927722
