time,gm_tas
185001,284.76137603943454
185002,284.97148189521425
185003,285.7303347180957
185004,286.6265398142475
185005,287.5266795392009
185006,288.5123360690091
185007,288.98386175149597
185008,288.82005310178874
185009,287.9825295341396
185010,286.9003938478783
185011,285.652328495706
185012,284.84622158694674
185101,284.60895385737683
185102,284.7901092074704
185103,285.6703061222049
185104,286.65136335132945
185105,287.689015187937
185106,288.51162907564265
185107,288.88025225789266
185108,288.6644199829898
185109,287.8745479453187
185110,286.68820321513186
185111,285.54476936000134
185112,284.5598135177279
185201,284.3836634785479
185202,284.7082034410402
185203,285.5983987637286
185204,286.5328339425807
185205,287.30163119174625
185206,288.3456986535897
185207,288.8302053547366
185208,288.559883397151
185209,287.91988333813055
185210,286.8267160004319
185211,285.5667316952609
185212,284.8524639833935
185301,284.7020567417682
185302,285.2283446438395
185303,285.68903095610494
185304,286.5972962367766
185305,287.5614805765214
185306,288.33017493163715
185307,288.7662444950491
185308,288.7578336961396
185309,287.9897847376551
185310,286.8053564254132
185311,285.7515833089493
185312,284.8651003907652
185401,285.13501722572556
185402,285.25131303015337
185403,285.8121740325623
185404,286.85877042702657
185405,287.8450020946787
185406,288.66719020111145
185407,288.87916407909984
185408,288.68536283640464
185409,287.8873557290544
185410,286.70863917618
185411,285.5371531116598
185412,284.7693215203441
185501,284.53010620536037
185502,284.8353434938552
185503,285.57608442128435
185504,286.55228832044844
185505,287.54047798942565
185506,288.3825994804896
185507,288.7856356429306
185508,288.61533735862537
185509,287.9083215383375
185510,286.60242041423913
185511,285.4487788240548
185512,284.6763062424594
185601,284.6570566183099
185602,284.8480140625175
185603,285.6450559334777
185604,286.7330659605774
185605,287.51888251711404
185606,288.5220378196141
185607,288.80840739013473
185608,288.7247936860139
185609,287.9768234854067
185610,286.85998872354367
185611,285.70464609950784
185612,284.828886928421
185701,284.87053225184343
185702,285.0543198766223
185703,285.753393625642
185704,286.78758786448793
185705,287.62083733977977
185706,288.57403701935885
185707,288.8538857330243
185708,288.7110919393264
185709,287.9228082918738
185710,286.774876598488
185711,285.57523026741757
185712,284.73287378894065
185801,284.60214287997053
185802,284.90583004651
185803,285.5727238853014
185804,286.6422544885488
185805,287.5361690633566
185806,288.42875757583863
185807,288.7546642931935
185808,288.6566698400527
185809,287.89254258707666
185810,286.76059626925246
185811,285.41073631575836
185812,284.6615568779105
185901,284.5663200498792
185902,284.951725442511
185903,285.7507011240945
185904,286.6100074806542
185905,287.3890717523026
185906,288.37902762785404
185907,288.6968283197702
185908,288.67556858118684
185909,287.791487616785
185910,286.75754656995576
185911,285.4799286581868
185912,284.67051153327
186001,284.5189134403247
186002,284.9102414737282
186003,285.71626874916797
186004,286.5204114169869
186005,287.5500248585499
186006,288.38106525314606
186007,288.86021920725307
186008,288.624556919146
186009,287.9580782794192
186010,286.8456867700411
186011,285.5737471433203
186012,284.92075969003395
186101,284.679521430417
186102,285.2473006960568
186103,285.68318521420554
186104,286.7663780360228
186105,287.80382527861633
