time,gm_tas
185001,284.7683181788194
185002,285.234930821153
185003,285.7757555277323
185004,286.60008195269404
185005,287.5034773520713
185006,288.4301308874401
185007,288.83224773570265
185008,288.7915886783916
185009,288.08274270241793
185010,287.004237526937
185011,285.89470533682913
185012,285.2530406291842
185101,285.2869078528437
185102,285.6492274554924
185103,286.11074152039134
185104,286.95678253173617
185105,287.96163592429696
185106,288.8669136465583
185107,289.2287477295897
185108,288.9290219054637
185109,288.2289869833336
185110,287.05489237661664
185111,285.870725585047
185112,285.21640041004446
185201,285.0043711048591
185202,285.41603960575156
185203,286.0895987848007
185204,286.8674521896048
185205,287.78770769848336
185206,288.6293566126498
185207,288.98568988236445
185208,288.81493257948233
185209,287.9931176994633
185210,286.9291810755795
185211,285.6857965365176
185212,284.92668338476886
185301,284.62727706812495
185302,285.1112915580708
185303,285.86146479734145
185304,286.6503306355671
185305,287.6073817439951
185306,288.3214276785201
185307,288.6921833538362
185308,288.56755491905415
185309,287.86565871823603
185310,286.79676469271897
185311,285.67854840511023
185312,284.9206046988139
185401,284.65707387971776
185402,285.0808626097355
185403,285.97439011830244
185404,286.8563804331569
185405,287.6747896787991
185406,288.5844873183888
185407,288.97594356825374
185408,288.76831481919754
185409,287.825532618949
185410,286.7626493628278
185411,285.54388564078926
185412,284.92458595352025
185501,284.68054285468014
185502,285.07292126627135
185503,285.7517148249826
185504,286.6371100517216
185505,287.4992126858794
185506,288.50919684830654
185507,288.93464428147996
185508,288.78506770520227
185509,288.01931421132997
185510,286.77338250022007
185511,285.60641023362734
185512,284.694627252336
185601,284.66984898971737
185602,285.14827097043957
185603,285.6772174300978
185604,286.45284648400275
185605,287.37941585807
185606,288.29115707205995
185607,288.6020102924924
185608,288.59547186695073
185609,287.947150175339
185610,286.68406459550334
185611,285.55221949820714
185612,284.9117585739285
185701,284.87564786674534
185702,285.2913151768411
185703,285.90547010788055
185704,286.7308448884309
185705,287.76425288074915
185706,288.59446845572376
185707,289.0541145875242
185708,288.76792925108055
185709,288.0638111852858
185710,287.056523691298
185711,285.68235133412753
185712,285.1722145789386
185801,285.1287679124013
185802,285.4222647107031
185803,285.98918154621197
185804,286.71242328426985
185805,287.6941923719677
185806,288.5955911368208
185807,289.1610177114294
185808,288.9173332112247
185809,287.9482638280025
185810,287.05098090183975
185811,285.920537250238
185812,285.1963794820828
185901,285.0471849074061
185902,285.5707144827931
185903,286.08338674464176
185904,286.94242459410657
185905,287.79695485631646
185906,288.7267410925912
185907,289.0187634761893
185908,288.8913592211698
185909,288.1196816573737
185910,286.8726844668585
