time,gm_tas
185001,284.70766891171627
185002,285.06079212477084
185003,285.7565807481834
185004,286.79645623989165
185005,287.8455069384964
185006,288.67666798379133
185007,288.87215044816946
185008,288.66179893086417
185009,287.8043445182598
185010,286.7221235699832
185011,285.6841264027014
185012,285.0784360292378
185101,284.9957253234507
185102,285.14417031135304
185103,285.8779623770372
185104,286.8213135985449
185105,287.74992804387654
185106,288.4848501232623
185107,288.5783225842469
185108,288.3521136071877
185109,287.66076270983837
185110,286.7219619652107
185111,285.68473219772096
185112,284.8578699467438
185201,284.6372905343261
185202,284.87522292862906
185203,285.689565421449
185204,286.75630341695575
185205,287.68780924329695
185206,288.294776622225
185207,288.4915166880213
185208,288.26714927557316
185209,287.5315192375702
185210,286.5459740244866
185211,285.5528691535405
185212,284.6946625434784
185301,284.7335358404281
185302,284.73581140811234
185303,285.8400253363642
185304,286.7652852225372
185305,287.7039630133849
185306,288.4054963210603
185307,288.6525440668054
185308,288.4055047236507
185309,287.7262913368472
185310,286.5551025774329
185311,285.56491003267354
185312,284.750054983248
185401,284.7532328367535
185402,285.09470061369586
185403,285.8612253801533
185404,286.8291013838383
185405,287.654447617912
185406,288.47557630941725
185407,288.5951835457645
185408,288.40208350467907
185409,287.61122192255743
185410,286.59765032334366
185411,285.4814078751239
185412,284.55301477220866
185501,284.71917745251176
185502,285.10090037925005
185503,285.6412884984224
185504,286.80408974596514
185505,287.5220381445633
185506,288.44380532635915
185507,288.7124438030581
185508,288.30225122902567
185509,287.5740298497151
185510,286.48869082238264
185511,285.57830980141443
185512,284.70803512668044
185601,284.56798601947173
185602,285.06690985662834
185603,285.8204032378512
185604,286.7627795292155
185605,287.7522558057003
185606,288.38522357099015
185607,288.5966854485918
185608,288.40866306338233
185609,287.7135171321935
185610,286.6997476036373
185611,285.7511470396823
185612,284.9139268022202
185701,284.9278405756364
185702,285.1057646661387
185703,285.82203990962927
185704,286.9057856452265
185705,287.7689652803075
185706,288.5241925676583
185707,288.67365479826475
185708,288.4114863994017
185709,287.64024732229365
185710,286.6243900116103
185711,285.61051743258764
185712,284.8639626456394
185801,284.6188009105781
185802,285.0397836153029
185803,286.03960438366954
185804,286.83118785070326
185805,287.66569924210137
185806,288.55114917548326
185807,288.76328949085257
185808,288.523326177083
185809,287.8331232260227
185810,286.83279939582746
185811,285.70011668726096
185812,285.19275892890187
185901,285.0023421496228
185902,285.4224661563921
185903,285.92852281292664
185904,286.8880390253226
185905,287.9218592464584
185906,288.5344304073868
185907,288.800820925716
185908,288.3686851097591
185909,287.69112698660274
185910,286.6429779656165
185911,285.5627384737088
185912,284.9430128879039
186001,284.6041118049012
186002,285.0869557017426
186003,285.80281358724267
186004,286.7192236522144
186005,287.59194147036703
186006,288.415823670392
186007,288.61294343412675
186008,288.35490637246966
186009,287.63391138011553
186010,286.6434149931258
186011,285.59516245493353
186012,284.8208036636593
186101,284.695867894501
186102,284.86018667837953
186103,285.9807990578841
186104,286.80211951367863
186105,287.72668418797525
186106,288.2849224171344
186107,288.57834620431237
186108,288.33877925130054
