time,gm_tas
185001,284.82848865085026
185002,285.3727909579958
185003,286.00690388503125
185004,286.8939435942689
185005,287.9015329660992
185006,288.55793120805345
185007,288.72026741778456
185008,288.3827253547864
185009,287.78696537814415
185010,286.69358140031807
185011,285.685289149621
185012,284.87894611344814
185101,284.59259129359685
185102,285.0382350226557
185103,285.8138817457612
185104,286.7814711751886
185105,287.55256101023565
185106,288.28223956350837
185107,288.5371710928283
185108,288.29247685314255
185109,287.5132120531547
185110,286.57010571191927
185111,285.5530516136778
185112,284.5999266441302
185201,284.61356492694773
185202,284.96957980077
185203,285.6515946077292
185204,286.7314158748961
185205,287.46192304752753
185206,288.380200441594
185207,288.48891893390646
185208,288.1461732028014
185209,287.5194469900366
185210,286.4043051247414
185211,285.5745888440565
185212,284.7886178591156
185301,284.60490246635754
185302,284.91079509967
185303,285.9605765924709
185304,286.6986344120997
185305,287.6899238357977
185306,288.4244048197525
185307,288.59934812541826
185308,288.2982170481754
185309,287.6576746611688
185310,286.5841765042804
185311,285.52041472961633
185312,284.7285723628736
185401,284.5934866610794
185402,285.15671191681275
185403,285.93113508721825
185404,286.798607287673
185405,287.7144862610136
185406,288.3910969446563
185407,288.5470753158471
185408,288.44491740104036
185409,287.70999285830686
185410,286.68074812435214
185411,285.58642070508307
185412,284.84475246816504
185501,284.91351131568354
185502,285.3745663851538
185503,285.95440371139426
185504,287.05720624891035
185505,287.7942202875064
185506,288.4980007655387
185507,288.6467742461867
185508,288.44977490624336
185509,287.79856997650586
185510,286.93679566800853
185511,285.7085178198803
185512,284.9041802551706
185601,284.8451189225547
185602,285.22063935513717
185603,285.9295294532206
185604,286.8978219976201
185605,287.8260296329414
185606,288.7796977798363
185607,288.9616773117793
185608,288.73716373802904
185609,288.03876944751937
185610,286.86813716963786
185611,285.7366762774559
185612,285.2041768554095
185701,284.8712808472553
185702,285.25575223292776
185703,285.86452335484
185704,286.98709569416485
185705,287.88503857384075
185706,288.60548854647953
185707,288.6891130197021
185708,288.476669557824
185709,287.75257948391203
185710,286.6092652442884
185711,285.52563701924754
185712,284.8836467356397
185801,284.4625048913805
185802,284.8798177283987
185803,285.5301361784568
185804,286.5787922326034
185805,287.6582764947793
185806,288.35164781665816
185807,288.53313149923844
185808,288.23396582250786
185809,287.7035971206313
185810,286.6124525693623
185811,285.5269335477676
185812,284.7607723674431
185901,284.5680898271063
185902,284.97073139800125
185903,285.48353937944967
185904,286.7052152611029
185905,287.61256029738735
185906,288.4435817939869
185907,288.54404310517486
185908,288.220484529646
185909,287.53815062904664
185910,286.6015474408696
185911,285.54050229272303
185912,284.69410634010734
186001,284.55921829028756
186002,285.05004461932714
186003,285.796952944814
186004,286.8145957934596
186005,287.78414221151473
186006,288.47455638054794
186007,288.65299245145366
186008,288.4121068867855
186009,287.62765772668354
186010,286.7266202002776
186011,285.603463969208
186012,284.85840439277854
186101,284.8505807060935
186102,285.3608681729163
186103,286.1582679053266
186104,286.90746719283516
186105,287.82710424129834
186106,288.62451851699046
186107,288.7267242803836
186108,288.48005593572555
186109,287.65725502446907
186110,286.63958708925645
186111,285.66338563042405
186112,284.91891506564787
186201,285.00833365042485
186202,285.13066223740685
186203,285.7595335669537
186204,286.868237376905
186205,287.70324874092654
186206,288.2950740985384
186207,288.57996403922215
186208,288.22412101510946
186209,287.45355017490493
186210,286.38241737913734
186211,285.20060410254683
186212,284.59414654880504
186301,284.4543468339067
186302,284.7105675877188
186303,285.4010325280179
186304,286.5495864137
186305,287.3437445233566
186306,288.15962359529715
186307,288.3587012972678
186308,288.1471344052102
186309,287.4364003960932
186310,286.57223384734897
186311,285.39228040721446
186312,284.57270950804286
186401,284.6385919532277
186402,285.0175920453076
186403,285.52168425258526
186404,286.53737531725136
186405,287.58718774302935
186406,288.3698390053758
186407,288.5906663241145
186408,288.16853804630745
186409,287.5853035938334
186410,286.53641045308933
186411,285.38719513080594
186412,284.7846946581117
186501,284.7730679060888
186502,284.82879394082136
186503,285.76859015942284
186504,286.677702460118
186505,287.6835591497171
186506,288.54271815815633
186507,288.71848002019465
186508,288.4420690227473
186509,287.79161799621926
186510,286.712141733419
186511,285.5813152697573
186512,285.0856271579617
186601,284.88254298235
186602,285.3170104867676
186603,286.06036399142556
186604,286.82565628069676
186605,287.8075088744855
186606,288.5065829371686
186607,288.5409861752214
186608,288.33269236538547
186609,287.7023606277299
186610,286.679657813825
186611,285.7428758140257
186612,284.69703154537973
186701,284.7119717115304
186702,284.94116075569514
186703,285.7872282490676
186704,286.56623546984
186705,287.5678486955159
186706,288.3025318032037
186707,288.52626383063574
186708,288.321058221245
186709,287.5595092397764
186710,286.64571577085746
186711,285.61412468689093
186712,285.0984737026061
186801,284.91304632153134
186802,285.2337354831431
186803,285.98208001293773
186804,286.9942983701706
186805,287.88881689003836
186806,288.6840256959008
186807,288.79436706911395
186808,288.60426269864695
186809,287.8330904891553
186810,286.8175617324114
186811,285.69897924126263
186812,285.0656756473767
186901,284.849588644837
186902,285.2998685135039
186903,285.9589473725912
186904,286.9240403443872
186905,287.9373565480915
186906,288.6164309067309
186907,288.8203811386006
186908,288.53236206222624
186909,287.85677424662765
186910,286.8483425263944
