time,gm_tas
185001,284.6632499741828
185002,284.8496310533422
185003,285.8322791350291
185004,286.85710407043484
185005,287.57291267695985
185006,288.4033311795722
185007,288.8470754688823
185008,288.85417660202086
185009,288.0537630910178
185010,286.79558280907406
185011,285.42466537574677
185012,284.834746988853
185101,284.72402503721275
185102,284.99498077444633
185103,285.81752273357506
185104,286.7979769898176
185105,287.8066854053774
185106,288.564017125138
185107,289.09175472815406
185108,288.86277806990813
185109,288.1720146429717
185110,286.8427742631967
185111,285.4694913722121
185112,284.8553338562425
185201,284.93919941628985
185202,285.23392872672446
185203,286.0194968258523
185204,286.9452867329299
185205,287.63854754576397
185206,288.52380774640073
185207,289.0925188095341
185208,288.9240334625699
185209,288.12642173423546
185210,286.72463635619465
185211,285.36873596208653
185212,285.03814795818465
185301,284.930864434514
185302,285.2472314378632
185303,286.0619402934915
185304,286.9288602778717
185305,287.79829650295005
185306,288.59983284872453
185307,289.03460597947634
185308,289.00069739131334
185309,288.2381558522059
185310,286.8182570296331
185311,285.5718157749352
185312,284.7994476976984
185401,284.9694703919931
185402,285.0685371472002
185403,285.818061472587
185404,286.71855120232055
185405,287.4830037658506
185406,288.3285600272993
185407,288.91635412828725
185408,288.9885044289457
185409,288.1846720180207
185410,286.7294059682065
185411,285.5126402364253
185412,284.66029271526247
185501,284.84677383679895
185502,285.4789064201518
185503,285.95215734173934
185504,286.8518168352361
185505,287.6352398636183
185506,288.4482949866309
185507,289.09692307838026
185508,288.9627244628429
185509,288.1475317114378
185510,286.67233015094047
185511,285.59278337898155
185512,284.7932264855721
185601,284.87215516505324
185602,285.14791895893956
185603,285.9951671968733
185604,286.8500765216446
185605,287.7145782114323
185606,288.5335345780554
185607,289.0588319432017
185608,288.8895630114769
185609,288.1560105082029
185610,286.7332890088153
185611,285.5679332871549
185612,284.94591634129574
185701,284.84201834771716
185702,284.9780738735943
185703,285.7654827185846
185704,286.69436720708643
185705,287.6035870222208
185706,288.44133071822444
185707,288.9951294285017
185708,288.8908914232699
185709,288.1197888188958
185710,286.8417162367172
185711,285.59720417776623
185712,284.73880337610717
185801,284.8569799144351
185802,284.99022756294386
185803,286.07439069566794
185804,286.8496393187298
185805,287.54863166509375
185806,288.4220975978174
185807,288.88571323611086
185808,288.9194002913933
185809,288.2120402045818
185810,286.84964277711265
185811,285.5491785842588
185812,284.85204679695033
185901,284.6292574094791
185902,285.0516065375959
185903,285.7133169972377
185904,286.61671140731494
185905,287.6792034688089
185906,288.4297469476762
185907,288.9952775859354
185908,288.95426400703406
185909,288.1452240838774
185910,286.9932827174484
185911,285.7376877034197
185912,284.8348314945154
186001,284.8016807556781
186002,285.1190499663578
186003,285.9348967984714
186004,286.7328577826283
186005,287.58001403394206
186006,288.5652722204198
186007,289.11500225962277
186008,289.0080847566038
186009,288.31423533421685
186010,286.86860048864384
186011,285.60949766296204
186012,284.9579569400729
186101,284.89649297422505
186102,285.283706177025
186103,286.11042361883665
186104,287.0551659900746
186105,287.71948907816545
186106,288.61794756538467
186107,289.1624403174791
186108,289.1427988749397
186109,288.2495130751782
186110,286.9606239695841
186111,285.7150619352631
186112,284.649124021151
186201,284.9239987874553
186202,285.1706040636995
186203,285.6900085108525
186204,286.6669515946789
186205,287.47076516544024
186206,288.5136370392598
186207,288.9374428711974
186208,288.83840640399666
186209,288.02038570647426
186210,286.8060683978843
186211,285.57406229811517
186212,284.7066023537561
186301,284.54567461192283
186302,285.13049705257185
186303,285.53426726710586
186304,286.60262316923723
186305,287.50049721232335
186306,288.4009770945721
186307,289.0104806511208
186308,288.8449460845812
186309,288.27409576070124
186310,286.8925349295543
186311,285.61673068330737
186312,284.73560037022776
186401,284.7994789333839
186402,285.29909495490716
186403,286.03501023274765
186404,286.736889190876
186405,287.70107769146205
186406,288.48019595020463
186407,289.03693248894655
186408,289.0206676242387
186409,288.1693371083368
186410,286.83644521749267
186411,285.4037399466585
186412,284.7910635246932
186501,284.91609784836277
186502,285.0791063570815
186503,285.97019308887553
186504,286.8880692742022
186505,287.56787078880956
186506,288.50744375437046
186507,289.10307093716966
186508,288.99474522236704
186509,288.29102968856824
186510,287.02597094129277
186511,285.70207362569283
186512,284.934997958079
186601,284.79346534387923
186602,285.4114074216136
186603,285.9497749056418
186604,286.7150391651904
186605,287.57450785093476
186606,288.5043665992723
186607,289.0172162667967
186608,288.9977479597512
186609,288.1785160487535
186610,287.04912201516066
186611,285.6966578402365
186612,284.7480291197348
186701,284.83396626823395
186702,285.2940260709016
186703,286.087382842773
186704,286.94634426399404
186705,287.91905175374086
186706,288.9083556086037
186707,289.4116494781409
186708,289.19852323134967
186709,288.4339350389452
186710,287.1068935958164
