time,gm_tas
185001,284.4653083709833
185002,284.64968424519896
185003,285.42468231905565
185004,286.40612310852293
185005,287.52674226701504
185006,288.1241095715807
185007,288.446219555119
185008,288.25373894760463
185009,287.4053948290219
185010,286.40589072018315
185011,285.3680791404448
185012,284.6671640441159
185101,284.662594782469
185102,284.6973738636574
185103,285.3554134594167
185104,286.5480411526237
185105,287.501754408577
185106,288.1891522990181
185107,288.42399654937884
185108,288.14142137061873
185109,287.35453653826403
185110,286.35332216688994
185111,285.3068917982101
185112,284.63673068485883
185201,284.5398251847716
185202,284.81115471174195
185203,285.36889308583477
185204,286.3925777127748
185205,287.401075687561
185206,288.147486995013
185207,288.4579477472632
185208,288.1575378663634
185209,287.36653638612125
185210,286.2458934285862
185211,285.18623642108787
185212,284.67432011575056
185301,284.30370471790576
185302,284.56878707560463
185303,285.24712050460874
185304,286.3121179081045
185305,287.55856102768536
185306,288.12775201628176
185307,288.39732318580855
185308,288.01735206071675
185309,287.3504016524487
185310,286.3178900648093
185311,285.26344357203646
185312,284.6031913488299
185401,284.3980728295907
185402,284.6709898512973
185403,285.36542642541326
185404,286.56944372421174
185405,287.5731083737816
185406,288.20269665718627
185407,288.4509778365073
185408,288.19266144234496
185409,287.3627873539559
185410,286.34689128314625
185411,285.3664764461108
185412,284.5146276726457
185501,284.4580243113275
185502,284.70787403481023
185503,285.4424111782739
185504,286.5213769703357
185505,287.5395770144479
185506,288.18707343048345
185507,288.35363780104854
185508,288.1138855509949
185509,287.3152245606325
185510,286.3329796651918
185511,285.26477806865796
185512,284.36454513845143
185601,284.380757151466
185602,284.73483480943634
185603,285.38708535303687
185604,286.4075988733124
185605,287.5132240875666
185606,288.18854148107766
185607,288.42043967043776
185608,288.10132594775985
185609,287.3132014004013
185610,286.3971120267269
185611,285.3405449871952
185612,284.74293042935494
185701,284.2798663256
185702,284.69373263763714
185703,285.35261631552254
185704,286.3388460235957
185705,287.3689172483795
185706,288.0841559417266
185707,288.35316639265363
185708,288.16028391187683
185709,287.308956145571
185710,286.2404688990907
185711,285.3089622013059
185712,284.47450463224754
185801,284.37299017561656
185802,284.5966580251102
185803,285.3472196227278
185804,286.519416934996
185805,287.4727429467574
185806,288.2317219621289
185807,288.42175305936104
185808,288.01313667458857
185809,287.26746769761604
185810,286.28333117514944
185811,285.20606488171853
185812,284.7393130036371
185901,284.6554769563814
185902,284.74739672948596
185903,285.4077464117403
185904,286.4821259511032
185905,287.5164685921798
185906,288.1274153750127
185907,288.4595520937492
185908,288.19280998869414
185909,287.38502347979835
185910,286.32867351573634
185911,285.30046379688673
185912,284.8115641257185
186001,284.40755513005263
186002,284.4344614692951
186003,285.3114546577144
186004,286.59373535070813
186005,287.7439943758289
186006,288.2829948135269
186007,288.38908630430444
186008,288.22348477778974
186009,287.40919086817007
186010,286.3774507311939
186011,285.377533731176
186012,284.75234330184657
186101,284.38359173323937
186102,284.84604188469706
186103,285.4149566277643
186104,286.62246590706945
186105,287.51022468973974
186106,288.2048922734705
186107,288.46633233783473
186108,288.20988820550724
186109,287.35393848769655
186110,286.2302532282148
186111,285.1778387319976
186112,284.70440064670265
186201,284.3278459067697
186202,284.6633905412119
186203,285.42845624698634
186204,286.46026755419666
186205,287.4615678611371
186206,288.0908897656857
186207,288.43322113095223
186208,288.1700507433605
186209,287.3073195861444
186210,286.4032279318318
186211,285.4513132546885
186212,284.63890341614695
186301,284.4050921347002
186302,284.61008628144833
186303,285.3237549827736
186304,286.4914567062006
186305,287.4833984398961
186306,288.1237857937184
186307,288.3882849662343
186308,288.1250555651352
186309,287.3526023914511
186310,286.5090037450643
186311,285.2439490412624
186312,284.76473186856356
186401,284.50007623781227
186402,284.6020169032204
186403,285.2345118823058
186404,286.40433591246017
186405,287.51301674886224
186406,288.10307284568285
186407,288.3630989057967
186408,288.08383477267466
186409,287.2486354544599
186410,286.14868521210997
186411,285.2133657499118
186412,284.46069429866134
186501,284.42621731320037
186502,284.5439347208557
186503,285.1753505685636
186504,286.2045059153638
186505,287.335096066267
186506,287.9728529765577
186507,288.3093050737881
186508,288.0771211124204
186509,287.1844474681192
186510,286.1139325995773
186511,285.31510342289096
186512,284.60832574406396
186601,284.3788048756533
186602,284.6499986535584
186603,285.3440287504132
186604,286.5180034485202
186605,287.45043350005164
186606,288.1306297481929
186607,288.3694362704638
186608,288.1873832345758
186609,287.37547938279715
186610,286.2699494916258
186611,285.3103664444326
186612,284.5770476725479
186701,284.2322300581943
186702,284.411904835831
186703,285.357243996863
186704,286.35827587050176
186705,287.5081358762928
186706,288.073776076615
186707,288.4575453001339
186708,288.14533052862055
186709,287.37791499907013
186710,286.1697493647294
186711,285.2886169449471
186712,284.51959770094123
186801,284.2698716598285
186802,284.568589683488
186803,285.19026821963826
186804,286.4281874802701
186805,287.4026020436141
186806,288.16187744766427
186807,288.33681246772136
186808,288.0238866687978
186809,287.2352604232316
186810,286.1622109487955
186811,285.19645485008033
186812,284.3534184339576
186901,284.2659789441693
186902,284.3564531775261
