time,gm_tas
185001,286.2264169377913
185002,286.36443657938
185003,286.8593707124014
185004,287.96341161249404
185005,289.2084691487436
185006,290.1950949370437
185007,290.49082426613495
185008,290.28313199735527
185009,289.433951667769
185010,288.1738211245839
185011,287.22236491602416
185012,286.30451576748015
185101,285.99836488086703
185102,286.19505883260973
185103,286.8778563765354
185104,288.0737382982018
185105,289.2649497705463
185106,290.1317905682382
185107,290.43497194850715
185108,290.2244214572356
185109,289.3952994511885
185110,288.30242484807354
185111,287.08765782023045
185112,286.1930049902758
185201,286.0103825250998
185202,286.3011072911553
185203,286.88918146651423
185204,287.77493571953477
185205,289.1668597963133
185206,290.0637586177285
185207,290.37216174339915
185208,290.09410166439227
185209,289.38202459934803
185210,288.19329005432286
185211,287.0955629999934
185212,286.33437072819083
185301,286.0401379460304
185302,286.29088592532275
185303,286.8804457837178
185304,287.94460231370397
185305,289.073995493992
185306,290.0803004529828
185307,290.37102469833405
185308,290.2096836232044
185309,289.41076363308576
185310,288.2790190308536
185311,287.0772507280608
185312,286.2071290912352
185401,285.9833522958712
185402,286.17261029493943
185403,287.14893915752765
185404,288.1560410147438
185405,289.20858932040096
185406,290.1492980399571
185407,290.43290849881896
185408,290.24730833076137
185409,289.47694535032224
185410,288.3556261006232
185411,287.1319719261849
185412,286.32063447019664
185501,286.2198427003009
185502,286.37446662194304
185503,287.1587693471698
185504,288.25000773455804
185505,289.43767122754775
185506,290.3118367334457
185507,290.6145104682673
185508,290.40412143751166
185509,289.66689325328093
185510,288.4242427444042
185511,287.40905585573694
185512,286.6284205377447
185601,286.32626148165343
185602,286.53845258615024
185603,287.29109571196284
185604,288.3086185301123
185605,289.48535114516454
185606,290.40789648988914
185607,290.6486618573544
185608,290.3948609603401
185609,289.6611860231938
185610,288.3456853595984
185611,287.19361443444177
185612,286.37272930209963
185701,286.22744447122693
185702,286.2691782218906
185703,286.80340355032246
185704,287.9964948728737
185705,289.0163415935689
185706,289.9035076645903
185707,290.28403809437305
185708,289.9898292305008
185709,289.18976308329457
185710,287.9883616011991
185711,286.8772454087274
185712,285.9186537281765
185801,285.91448051810926
185802,286.1387819181567
185803,286.93876702266596
185804,287.9209199601611
185805,289.1594929438912
185806,289.8977549240328
185807,290.2420722181999
185808,290.032154888942
185809,289.2034842123778
185810,287.9989384047103
185811,286.8348964543674
185812,286.1280041485908
185901,285.7858558405343
185902,286.1262033145514
185903,286.7639705235895
185904,287.8483875174227
185905,289.02058121849007
185906,289.97880627068275
185907,290.2170513856371
185908,290.07814305772746
185909,289.19912596062795
185910,288.09165628018525
185911,287.03279428009864
185912,286.1376823019576
186001,286.01323099428237
186002,286.0198178783819
186003,286.94055298487194
186004,288.03563826447845
186005,289.1500621186114
186006,290.0039290171368
186007,290.36328362881807
186008,290.20024161699797
186009,289.51863384462405
186010,288.31568032587984
186011,287.19638068990605
186012,286.6138313117715
186101,286.2331820341085
186102,286.5651652481472
186103,287.3554327333194
186104,288.3181323611907
186105,289.5318532196047
186106,290.4656857066687
186107,290.7432366540405
186108,290.25907638027013
186109,289.49043464925245
186110,288.2038201592295
186111,286.9957211848066
186112,286.36674960011953
186201,285.86698701425547
186202,286.154436380542
186203,286.76316528662744
186204,287.8155192715568
186205,289.029993487503
186206,289.90922851021844
186207,290.2310991790845
186208,290.028025476611
186209,289.15553705452544
186210,287.9866478001045
186211,286.83562408864816
186212,286.1005052168236
186301,285.8155453804984
186302,286.0561945146208
186303,286.72238767649935
186304,288.04873340757626
186305,289.15797081016876
186306,289.9877266012619
186307,290.3928963805353
186308,290.2553146089532
186309,289.4143847774838
186310,288.1595199339416
186311,287.06193741281675
186312,286.36765808915663
186401,286.09498519587805
186402,286.2511444597263
186403,286.88201114508263
186404,288.0735314627686
186405,289.1565099661625
186406,290.1131113028234
186407,290.39857884547814
186408,290.0703909288252
186409,289.28243725847346
186410,288.16609228439074
186411,286.9771794983624
186412,286.29308546593217
186501,285.9622063531466
186502,286.3867796445112
186503,286.9486137725887
186504,288.00176313172693
186505,289.0571333599547
186506,289.98620286328355
186507,290.4056802857466
186508,290.1027856417105
186509,289.4061662455082
186510,288.2529783770294
186511,287.1073974618312
186512,286.39478690772773
186601,286.27160077774727
186602,286.1948115238878
186603,287.0641366401795
186604,288.1386787490446
186605,289.3028374979154
186606,290.28063022593795
186607,290.66064839535613
186608,290.37056797066987
186609,289.6302469189386
186610,288.5592090302361
186611,287.45089768797004
186612,286.77613170399314
186701,286.5441916013507
186702,286.83703778174214
186703,287.48530437202226
186704,288.6064228213131
186705,289.68132216321874
186706,290.4767290714223
186707,290.76241534923395
186708,290.4897005915824
186709,289.6603148739016
186710,288.36455299194193
186711,287.2422485101163
186712,286.344071408956
186801,286.20906489900386
186802,286.44435970762515
186803,287.22043917839846
186804,288.173996804151
186805,289.2208578069871
186806,290.07547688593075
186807,290.34559862864813
186808,290.1502820029069
186809,289.40289361937334
186810,288.2475711108981
186811,286.9786554906486
186812,286.2891500654921
186901,285.97103144485266
186902,286.2560332431807
186903,286.8142152672034
186904,287.99787875355184
186905,289.07066650340954
186906,290.04273788867994
186907,290.2778448028072
186908,290.15161548860755
186909,289.43075399789774
186910,288.1963875055376
186911,286.97435081007893
186912,286.18186328348884
187001,285.93541858990517
187002,286.306396318431
187003,286.89841277463495
187004,287.92352985675615
187005,289.11091048150894
187006,289.88670532552385
187007,290.24414808678193
187008,290.0715642224327
187009,289.2864964128514
187010,288.047126285451
187011,286.9469724412978
187012,285.98403092568185
187101,286.095162570012
187102,286.4238920674692
187103,286.9723726681218
187104,288.0000118299149
187105,289.21329659362925
187106,290.12044224823785
187107,290.50844659078564
187108,290.20068606085783
187109,289.4804518864093
187110,288.27416790821235
187111,287.2107620875613
187112,286.37985794517607
187201,286.1805653758341
187202,286.38403496914987
187203,287.00786464665
187204,288.2257953040664
187205,289.4024568688635
187206,290.38875245629725
187207,290.7198415926679
187208,290.54639455398393
187209,289.60668580114924
187210,288.38696444227253
187211,287.26158926310507
187212,286.51688271194826
187301,286.1869924420879
187302,286.3196464035519
187303,287.11109092415165
187304,288.22256116175237
187305,289.2202036450746
187306,290.040908127374
187307,290.3334012344609
187308,290.05800776792694
187309,289.30961667320105
187310,288.1354640565296
187311,286.9381276953544
187312,286.1553769478114
187401,285.88715847821294
187402,286.3035383448688
187403,286.85330178088293
187404,288.14854145438994
187405,289.05582784017963
187406,289.9272816421436
187407,290.2278662096302
187408,290.0692618187473
187409,289.3257801530213
187410,288.0252791938216
187411,287.03659878890505
187412,286.072352848577
187501,286.05110998923806
187502,286.17842768511645
187503,286.8475115410346
187504,288.0343496708233
187505,289.1546204325224
187506,289.99497667711444
187507,290.422044009916
187508,290.20994083434425
187509,289.418852845727
187510,288.2255569607566
187511,287.23128716425765
187512,286.3425422333372
187601,286.1562384961712
187602,286.4494314799729
187603,287.01993107744147
187604,288.22062391902614
187605,289.29924718538814
187606,290.16232002283436
187607,290.5388511301209
187608,290.2795455412445
187609,289.51376426705156
187610,288.43025277439426
187611,287.2805255371573
187612,286.3885671641341
187701,286.2182326937771
187702,286.64057092249783
187703,287.0862897801503
187704,288.2645435115767
187705,289.349894644866
187706,290.3385433966659
187707,290.61146598827986
187708,290.4327734991157
187709,289.61268731541213
