time,gm_tas
185001,285.07648690945575
185002,285.4427938611677
185003,285.8155915224736
185004,286.86083667959605
185005,287.6295900897576
185006,288.3175466041192
185007,288.8131141265068
185008,288.5186224078559
185009,287.77075859904704
185010,287.08104840813894
185011,285.80052259024836
185012,285.29572136285094
185101,285.2826937927189
185102,285.5092492849265
185103,286.0492752089863
185104,287.0617402798774
185105,287.7719049786845
185106,288.36451031762823
185107,288.7972872597151
185108,288.3356764959661
185109,287.9070005737987
185110,287.0140184826919
185111,286.0223767723553
185112,285.3246054775355
185201,285.55353430900783
185202,285.9956934523996
185203,286.45065359491275
185204,287.1072845230789
185205,287.8751831772414
185206,288.46241506665575
185207,289.06783479639046
185208,288.7125417959582
185209,287.9071103448916
185210,287.0119064365371
185211,285.9819738518981
185212,285.2912583372639
185301,285.1855723086573
185302,285.3491998036277
185303,286.04626820471344
185304,286.72983424103404
185305,287.66021194170395
185306,288.3658976522497
185307,288.94583872433464
185308,288.5116530098029
185309,287.94373104079176
185310,286.8298414746512
185311,285.8566608880617
185312,285.1180316908277
185401,284.86202047244797
185402,285.1865783019679
185403,285.9593366477563
185404,286.7264560173271
185405,287.6158820451575
185406,288.3564891244366
185407,288.6455538887366
185408,288.5377557563966
185409,287.8526419613034
185410,287.01741549909224
185411,286.0587008706063
185412,285.6164667660416
185501,285.22642037844844
185502,285.5412898113813
185503,285.9362169225493
185504,286.87373542195803
185505,287.66466021898196
185506,288.28231636981496
185507,288.5847935131957
185508,288.48930678762906
185509,287.78536873272856
185510,286.92284489536775
185511,285.84010594907784
185512,285.4317935013306
185601,285.44389839690683
185602,285.84609360678496
185603,286.1012610242993
185604,286.86618379207397
185605,287.75835233947697
185606,288.343670924389
185607,288.72826754507344
185608,288.4496424884453
185609,287.82086010828607
185610,286.9775295544565
185611,285.9532621631332
185612,285.1858022573801
185701,285.02198955841163
185702,285.0877375444478
185703,286.0056175250828
185704,286.86626293620054
185705,287.6173337240535
185706,288.3105058971017
185707,288.5742730635577
185708,288.36977576376086
185709,287.67724284094015
185710,286.82774156226856
185711,285.8638958994191
185712,285.4014947516406
185801,285.2567901943269
185802,285.49149245535756
185803,286.1147051231985
185804,286.8033389354892
185805,287.7862218903162
185806,288.3956224939741
185807,288.5460190811364
185808,288.4499377175703
185809,287.78135314090053
185810,286.87620685022745
185811,285.7313488492804
185812,285.3374605470014
185901,285.0782229268657
185902,285.33510853005396
185903,285.8137182697108
185904,286.76108324198333
