time,gm_tas
185001,284.41003973327315
185002,284.80240212249464
185003,285.3238986759496
185004,286.28924990185567
185005,287.29486918643886
185006,288.1166549558851
185007,288.65185294878563
185008,288.5794376325309
185009,288.0736052851908
185010,287.01557892833097
185011,285.8761001635562
185012,284.8437483276809
185101,284.6259264547559
185102,284.58054720796883
185103,285.4482052424554
185104,286.50787510466705
185105,287.3652225913758
185106,288.1714434746611
185107,288.6461019072603
185108,288.54569518658735
185109,287.9398617734793
185110,286.9013069330935
185111,285.7782865158462
185112,284.7694900440613
185201,284.43038959998694
185202,284.7154283575291
185203,285.34101124263515
185204,286.49089227814227
185205,287.1335668521486
185206,288.10557822817157
185207,288.54512556476084
185208,288.5598131872387
185209,287.9337130628852
185210,286.8987200488533
185211,285.84720981540266
185212,284.9456250849034
185301,284.4471596614224
185302,284.73731402351245
185303,285.280057415806
185304,286.47559318653794
185305,287.3021362468084
185306,288.1771174060409
185307,288.6517458215516
185308,288.59532328019816
185309,288.15081501658835
185310,287.06800363251364
185311,285.85307115944534
185312,284.9291382694259
185401,284.4698353660707
185402,284.74082994198835
185403,285.32797341247874
185404,286.2736947606884
185405,287.312000691775
185406,288.16252104357187
185407,288.50800571256866
185408,288.53546615821017
185409,287.94425908965934
185410,286.85513485575177
185411,285.8640322013514
185412,284.6617580383368
185501,284.37278711247353
185502,284.67805836344655
185503,285.30595362827466
185504,286.51270737965484
185505,287.2515405461352
185506,288.00789941508964
185507,288.6595865372985
185508,288.50212838422016
185509,287.82109814576603
185510,286.99670692085834
185511,285.70246646141806
185512,284.8974062522153
185601,284.23595130688955
185602,284.5758668007547
185603,285.3062747959726
185604,286.3639214277692
185605,287.3055005660359
185606,288.1020537912341
185607,288.5605677488894
185608,288.5054505616548
185609,287.79828488205754
185610,286.77679289270617
185611,285.7093487010384
185612,284.617335107356
185701,284.3923151993586
185702,284.5085616292349
185703,285.1367593587229
185704,286.34824707567986
185705,287.1799180983168
185706,288.168851919614
185707,288.5161934166368
185708,288.545856374827
185709,288.05339911015585
185710,286.9745634474681
185711,285.9264787142207
185712,285.0567308258378
185801,284.52773245144186
185802,284.8574557512016
185803,285.53653614892033
185804,286.4666359460628
185805,287.4194482493608
185806,288.2750805816424
185807,288.74093222258847
185808,288.69449408717736
185809,288.04234394651496
185810,287.23186141056834
185811,286.09712056982204
185812,285.1993319408807
185901,284.7607443037321
185902,284.94655459589313
185903,285.6250578141806
185904,286.5875903531397
185905,287.5234499622074
185906,288.20945419006745
185907,288.65081824633404
185908,288.66369187494706
185909,288.04281777302486
185910,287.10091861784156
185911,285.9920630321503
185912,285.1105803467212
186001,284.6829607571712
186002,284.9397339931838
186003,285.42404427400953
186004,286.3226643111438
186005,287.4332495718352
186006,288.0601116622148
186007,288.594896155842
186008,288.6221006109513
186009,287.9212571294479
186010,286.9558964462219
186011,285.62321927430366
186012,284.6407069725408
186101,284.34380404318586
186102,284.72846887049684
186103,285.34307272412383
186104,286.42003554338754
186105,287.31927804498804
186106,288.10836356020474
186107,288.6152855369902
186108,288.66853101031165
186109,287.86495074023543
186110,286.94510137820106
186111,285.7204906146146
186112,284.94886081093216
186201,284.3440675209905
186202,284.74439660614956
186203,285.3984476120797
186204,286.258670052059
186205,287.2365734772256
186206,288.1779466672625
186207,288.6286869799814
186208,288.5602625189572
186209,287.8236692430305
186210,286.8405804463089
186211,285.67854276356934
186212,284.7792471054853
186301,284.3188081722923
186302,284.4339756914215
186303,285.1590811065624
186304,286.37112454554654
186305,287.3243378569194
186306,287.9924706830312
186307,288.535069821799
186308,288.41352356217976
186309,287.9025981782509
186310,286.8530385258282
186311,285.6103686707919
186312,284.79728247151513
186401,284.39829717709773
186402,284.607445110244
186403,285.12749544879944
186404,286.3020333536308
186405,287.0567069010127
186406,287.9438031695109
186407,288.5190644395941
186408,288.3896547050735
186409,287.7572734264374
186410,286.8152575532696
186411,285.56465608687074
186412,284.8960927035622
186501,284.25592020577096
186502,284.4004322838827
186503,285.08892583743574
186504,286.21490181170003
186505,287.2310033881696
186506,288.1033429316654
186507,288.59281052495373
186508,288.5579226750969
186509,287.864840468268
186510,286.89144846955566
186511,285.70467037400886
186512,284.57688530427566
186601,284.09005076055126
186602,284.4490246490217
186603,285.2887610493972
186604,286.38568042516135
186605,287.1853055375695
186606,287.8248057381281
186607,288.3992756090644
186608,288.36197469326817
186609,287.7934977932456
186610,286.83106649943676
186611,285.76190567310823
186612,284.87657960173397
186701,284.478423485338
186702,284.5870569047634
186703,285.3422709307074
186704,286.3766117482375
186705,287.32009225618697
186706,288.06825496141767
186707,288.5350960451506
186708,288.51735055734457
186709,287.81635385049793
186710,286.8421161649744
186711,285.6839460622718
186712,284.77043352446617
186801,284.2498484073913
186802,284.4899411116725
