time,gm_tas
185001,285.4227039638836
185002,285.9051922896294
185003,286.6000975777228
185004,287.47491211188657
185005,288.37866292365635
185006,288.89143320242977
185007,288.8627355836686
185008,288.49895283617707
185009,287.8766901354273
185010,286.9638679416998
185011,286.0431592355569
185012,285.5475251964696
185101,285.61790610441494
185102,286.033898869033
185103,286.6097539963701
185104,287.48559224148516
185105,288.2396204350082
185106,288.75759369443205
185107,288.70368431111484
185108,288.4140214466365
185109,287.7445310319886
185110,286.948611033768
185111,285.9492642771406
185112,285.38381831652197
185201,285.503920386294
185202,286.04078443169084
185203,286.6839506844821
185204,287.6618117271662
185205,288.52629311773694
185206,289.15746632272595
185207,289.02664721673835
185208,288.7151955614174
185209,287.8864239120962
185210,287.07112223890067
185211,286.30350334518874
185212,285.5220651604141
185301,285.8139530478333
185302,286.1814402721517
185303,286.8951169276628
185304,287.95995552701476
185305,288.8247272395879
185306,289.1697506876926
185307,288.94477498573576
185308,288.45143438415005
185309,287.5841256357433
185310,286.8500831996442
185311,285.94546695077895
185312,285.20527341181133
185401,285.17360196540227
185402,285.64469968221755
185403,286.39943996458555
185404,287.3383186685207
185405,288.3493438906406
185406,288.7288157470351
185407,288.72719307713
185408,288.4620119561769
185409,287.77557508887753
185410,286.8946766309428
185411,285.99965249548285
185412,285.3928182926459
185501,285.56543267066075
185502,285.89556526577024
185503,286.74903168278496
185504,287.6970779574079
185505,288.6059936604014
185506,288.9065508760251
185507,288.96995315832066
185508,288.56690966388163
185509,287.89119502616796
185510,287.18585551175494
185511,286.26901488443406
185512,285.59937047348427
185601,285.68360681968954
185602,285.99959793127596
185603,286.77014277413565
185604,287.64651416883385
185605,288.49270580873906
185606,288.8544801490517
185607,288.85169428020447
185608,288.42957093879465
185609,287.7608006121632
185610,286.8242195386257
185611,285.78747716530796
185612,285.278686645017
185701,285.31831354590224
185702,285.64799130882255
185703,286.4496416868225
185704,287.68440217780545
185705,288.42694191187684
185706,288.7613808406222
185707,288.6496350752784
185708,288.33087181385406
185709,287.7519375491876
185710,286.91277864811707
185711,286.2250365419518
185712,285.34641580727725
185801,285.4469303769008
185802,286.01136591881607
185803,286.7482049050206
185804,287.80588233791707
185805,288.6829244362937
185806,289.02500767110365
185807,288.96192340242135
185808,288.68792340716425
185809,287.958741214765
185810,286.91139266091886
185811,286.19108700951335
185812,285.7223730456163
185901,285.51366590473117
185902,285.8245075680104
185903,286.7228071555019
185904,287.77856617517017
185905,288.4903515324297
185906,288.8251413152617
185907,288.8802302228028
185908,288.6274527217833
185909,287.9100576335335
185910,286.95708291560555
185911,286.0331070051189
185912,285.4313577630862
186001,285.5751322515689
186002,285.77896809901256
186003,286.63345782845175
186004,287.63264127173017
186005,288.4642139041003
186006,288.830660709479
186007,288.68085307578144
186008,288.29405928925996
186009,287.773966702429
186010,286.9390313818655
186011,286.1763186483951
186012,285.5972711458866
186101,285.29278055901307
186102,285.79458940367
186103,286.7260758204222
186104,287.74571876983583
186105,288.42184004734116
186106,288.7604837114859
186107,288.77170511319645
186108,288.4087987001323
186109,287.6154481207225
186110,286.88325611619973
186111,285.9535701124579
186112,285.2770571211268
186201,285.26847530092857
186202,285.8301172117377
186203,286.5140295944793
186204,287.5278819689972
186205,288.26826204522825
186206,288.8008945043316
186207,288.7064905711387
186208,288.4237990108882
186209,287.705085691817
186210,286.75020761058204
186211,285.91483198791656
186212,285.1999510198878
186301,284.92355495179976
186302,285.42147572363433
186303,286.4520784948052
186304,287.2546920138459
186305,288.34746866831415
186306,288.7228510655195
186307,288.65738258366366
186308,288.1114804526652
186309,287.6005440136989
186310,286.81137234889496
186311,285.939995478676
186312,285.42631216557334
186401,285.30425141932795
186402,285.7047982976654
186403,286.47965315253026
186404,287.36191159496434
186405,288.2425705073849
186406,288.63081090501635
186407,288.52462064642725
186408,288.2172530077009
186409,287.63487507433945
186410,286.6667776137577
186411,285.7239140495099
186412,284.95495024536444
186501,284.984649342577
186502,285.6280490419568
186503,286.35117466481466
186504,287.3950550944715
186505,288.26137595314685
186506,288.6104956906892
186507,288.59048269703584
186508,288.23522267586856
186509,287.5081518101157
186510,286.574499431037
186511,285.9628025942171
186512,285.33124838327814
186601,285.46784920621707
186602,285.57547934565446
186603,286.6232982438732
186604,287.6261677716767
186605,288.4427077262566
186606,288.869154372901
186607,288.85809412671387
186608,288.4291172071503
186609,287.5045152841199
186610,286.72622771590443
186611,285.9468309301228
186612,285.2630146428679
186701,285.18822265738237
186702,285.54063686836304
186703,286.26011874662106
186704,287.40187950163903
186705,288.20194760001635
186706,288.5181754123475
186707,288.5856224727217
186708,288.32411374078885
186709,287.5966648381657
186710,286.8157887113682
186711,285.8681680145461
186712,285.222900175438
186801,285.1616586435207
186802,285.6670304842082
186803,286.41809235999773
186804,287.41581372711033
186805,288.3286788392182
186806,288.7045653006644
186807,288.66823499442927
186808,288.141218042384
186809,287.57971152774167
186810,286.67461747389785
186811,285.89471852350937
186812,284.9173546834115
186901,285.0692484137699
186902,285.39850467976515
186903,286.36557589474023
186904,287.21076839152886
186905,288.06596015436725
186906,288.33464350885214
186907,288.43420661354696
186908,287.97894727297023
186909,287.23035723414483
186910,286.29530789413735
186911,285.6001493021886
186912,285.05345513836255
187001,285.00129228855843
187002,285.3351048620138
187003,286.0938842805473
187004,287.1454156431118
187005,287.96997720691326
187006,288.4790905558746
187007,288.43695006689796
187008,288.1391112683981
187009,287.38964438876826
187010,286.56220976626145
187011,285.91511550875765
187012,285.30362140269875
187101,285.3237143944025
187102,285.79422086869016
187103,286.3150115749848
187104,287.3971219654474
187105,288.0949344812932
187106,288.458789542852
187107,288.55127797222843
187108,288.25079249071734
187109,287.5535451325266
187110,286.5135502385377
187111,285.8181019953038
187112,285.1052136265947
187201,285.0497592890517
187202,285.74741351275156
187203,286.4520588905096
187204,287.44938507062113
187205,288.4244620330823
187206,288.76840695225934
187207,288.7031735016223
187208,288.5055272970261
187209,287.6892127152318
187210,287.00653665501795
187211,286.1128115898509
187212,285.6013543195504
187301,285.54302171741284
187302,286.14859825758924
187303,286.6839364706056
187304,287.64061935887526
187305,288.475177913743
187306,288.91492141838256
187307,288.81384029168686
187308,288.3039126512431
187309,287.5468083508662
187310,286.6780815517314
187311,285.642768188041
187312,284.95551118246317
187401,284.835070113007
187402,285.23691429042617
187403,286.01985813325075
187404,287.09916103592343
187405,287.9232903658856
187406,288.3348551720847
187407,288.2675854550003
187408,287.8764625523552
187409,287.17661819040603
187410,286.6107392780361
187411,285.72104160434014
187412,285.2501920884561
187501,285.1567058793441
187502,285.5352809664054
187503,286.14462159862256
187504,287.22118393063334
187505,288.26596321840253
187506,288.66822370329555
187507,288.50986178855544
187508,288.16283539558555
187509,287.3995335901554
187510,286.6956502338599
187511,285.80755205268036
187512,285.1171537780988
187601,285.14434227137815
187602,285.6575459199798
187603,286.4146268180868
187604,287.446347054515
187605,288.32026553881775
187606,288.7623827747283
187607,288.59042375893205
187608,288.196864949208
187609,287.65281835255433
187610,286.726270809926
187611,285.995229813418
187612,285.27635369979566
187701,285.5378338230569
187702,286.02378559198854
187703,286.7414952036627
187704,287.65157064859056
187705,288.5104965783068
187706,288.88123683689423
187707,288.8733119122205
187708,288.3000037073146
187709,287.51047511862316
187710,286.7931416125125
187711,285.77376787417484
187712,285.3042830775168
187801,285.2777329407382
187802,285.7501308236996
187803,286.5209102740516
187804,287.48566440734703
187805,288.2305980879604
187806,288.6239812804915
187807,288.6991631772604
187808,288.3351093009964
187809,287.6859224579232
187810,286.7145237403263
187811,285.929153408252
187812,285.2957853399889
187901,285.1954431158443
187902,285.6148086094506
187903,286.44265732875624
187904,287.1988891845236
187905,288.1490407786065
187906,288.52138753523974
187907,288.45213291130295
187908,288.1073489064441
187909,287.49915719566775
187910,286.6067822559372
187911,285.64432872571206
187912,285.11787293699985
188001,285.21428228229894
188002,285.5648739031563
188003,286.2938978561272
188004,287.33508649643454
188005,288.2475812133661
188006,288.6304051616335
188007,288.50379616430047
188008,288.20601664600383
188009,287.5614525105319
188010,286.70578316236526
188011,285.7736672127988
188012,285.3701132573863
188101,285.09718888292247
188102,285.5753240258895
188103,286.51141499064215
188104,287.6025256976071
188105,288.3224327170398
188106,288.77294960498926
188107,288.6879535147354
188108,288.2558699936006
188109,287.5411889497347
188110,286.56516893331366
188111,285.7454773309828
188112,284.95203898160247
188201,285.0640003789413
188202,285.40045298012785
188203,286.19524311382736
188204,287.2483590428035
188205,288.28145834233635
188206,288.6395809646278
188207,288.63202602855125
188208,288.35513109916394
188209,287.6241297689227
188210,286.95433347762025
188211,286.09717270403087
188212,285.41552932437844
188301,285.48625183423417
188302,286.13274737978077
188303,286.77625985634097
188304,287.7410588936244
188305,288.4680251110717
188306,288.8932625614615
188307,288.80387797587093
188308,288.39191391605823
188309,287.58172805352024
188310,286.76527563804456
188311,285.9057420568344
188312,285.41272512192126
188401,285.23349285295706
188402,285.5385924184217
188403,286.1388342890491
188404,287.091814908746
188405,287.83738231502974
188406,288.07654052379286
188407,287.9860938748881
188408,287.61246041980866
188409,286.8880143451423
188410,286.10545265128445
188411,285.2777844239119
188412,284.62017175918504
188501,284.91464061974915
188502,285.1870111317255
188503,285.85612144988187
188504,286.99496715878956
188505,287.82750555758724
188506,288.193153989445
188507,288.27009576263384
188508,288.10321278939034
188509,287.29756950431687
188510,286.41465584919644
188511,285.60085965127695
188512,285.0278709932206
188601,285.1352694708491
188602,285.663053212779
188603,286.3877040017793
188604,287.35071186757506
188605,288.24451976782467
188606,288.84268434279966
188607,288.74988052499833
188608,288.45370743888606
188609,287.85004463158765
188610,286.8488918965318
188611,286.1350863100892
188612,285.61336771696614
188701,285.4062077417386
188702,285.8041712353727
188703,286.69338781221455
188704,287.49800471024747
188705,288.528622121017
188706,288.8391624880411
188707,288.66371194015943
188708,288.2724966286871
188709,287.50480103452924
188710,286.547698547647
188711,285.61040487258276
188712,285.0780952963716
188801,285.0779619247885
188802,285.36660257642257
188803,286.03857091274347
188804,287.07154957679074
188805,287.8798023055847
188806,288.3140759215963
188807,288.2375426727035
188808,287.9080710611043
188809,287.3644396023495
188810,286.41190005367616
188811,285.63809837271594
188812,285.0345228879244
188901,285.09175764341603
188902,285.3685850473782
188903,286.3200866261261
188904,287.0993911862967
188905,287.96630336230567
188906,288.38125330034853
188907,288.35692453017253
188908,288.0534105841343
188909,287.3320036961406
188910,286.4605712640618
188911,285.6196062183733
188912,284.87788226833743
189001,284.92010832815646
189002,285.1695145906492
189003,285.91080767650135
189004,287.0523095884405
189005,288.0334350387672
189006,288.41852209474536
189007,288.37529531369086
189008,288.10709253602477
189009,287.40107339736613
189010,286.6294655415378
189011,285.63806288922945
189012,285.2358135779768
189101,285.0364594970152
189102,285.5200609321079
189103,286.4673324463006
189104,287.3778064876032
189105,288.3505083245749
189106,288.606669979521
189107,288.61221581075347
189108,288.218959586896
189109,287.6380152223723
189110,286.72572779657577
189111,286.13720000336167
189112,285.57996689765474
189201,285.6208029124172
189202,285.90278402865397
189203,286.6236113805072
189204,287.68232868851896
189205,288.473452518891
189206,288.88398439546654
189207,288.8732479718094
189208,288.3938260755242
189209,287.6209675955316
189210,286.72373952846766
189211,285.8214233381395
189212,285.33639866554324
189301,285.2187309336254
189302,285.67791690351305
189303,286.38815674339503
189304,287.5191903241744
189305,288.29768628610225
189306,288.68035552434674
189307,288.6113574267322
189308,288.3664093194335
189309,287.7308242805056
189310,286.91943003074937
189311,286.2604622208821
189312,285.44810167794486
189401,285.5245795621343
189402,286.1011222010929
189403,286.74816931178145
189404,287.7745156796753
189405,288.4897110415741
189406,288.9034404912783
189407,288.72579441281454
189408,288.3709008472047
189409,287.73122156646497
189410,286.88135993498844
189411,286.0951288398576
189412,285.4662019937849
189501,285.65942551015803
189502,285.77319320894725
189503,286.634027467168
189504,287.6006647302907
189505,288.5017966618888
189506,288.68992959915647
189507,288.64852628891776
189508,288.3288657867401
189509,287.5781834092484
189510,286.8784592745536
189511,285.9381327007311
189512,285.69775960989284
189601,285.4871453555886
189602,285.9710553196522
189603,286.5464921341415
189604,287.5420858257825
189605,288.4150666922362
189606,288.81699738421077
189607,288.789601767194
189608,288.3591061034147
189609,287.6107129346487
189610,286.73962531682645
189611,285.9311957216391
189612,285.2631108045375
189701,285.19164841273835
189702,285.83824632717995
189703,286.49514298717395
189704,287.42595812415146
189705,288.38269885259643
189706,288.716724744783
189707,288.71442789759806
189708,288.40474075766537
189709,287.7127927953371
189710,286.8584098631166
189711,286.0177578089538
189712,285.13152545457865
189801,285.23511046058326
189802,285.77071427488266
189803,286.8018371615918
189804,287.73878905822204
189805,288.40242772891077
189806,288.86894782434854
189807,288.75212098997963
189808,288.4250762414358
189809,287.6574697338802
189810,286.8752039686446
189811,285.98248604834623
189812,285.37793321079323
189901,285.54142339143357
189902,285.96348021020594
189903,286.6126415147021
189904,287.6023731699991
189905,288.2119234654961
189906,288.5764763561353
189907,288.65407180494543
189908,288.30159890676725
189909,287.6587904057253
189910,286.76599369269536
189911,285.84080317465015
189912,285.43209205531997
190001,285.1211009756074
190002,285.73010925899223
