time,gm_tas
185001,286.2616780335961
185002,286.466691913012
185003,287.0634131724678
185004,288.2546779282385
185005,289.32148704565077
185006,290.2262906327055
185007,290.49294858078315
185008,290.3299069177916
185009,289.3897222311724
185010,288.027272234162
185011,286.92853099137835
185012,286.17134331773474
185101,285.8595809612566
185102,286.18751402211706
185103,286.8118184757972
185104,287.96083709466757
185105,289.2120201817313
185106,290.03584914400153
185107,290.37148839274755
185108,290.14672493839436
185109,289.361601798684
185110,288.1743809412453
185111,286.9688930579763
185112,286.30787826952735
185201,285.9939190762277
185202,286.0471840554006
185203,286.75593710644284
185204,287.9291789419112
185205,288.9547394665376
185206,289.91758058109394
185207,290.3433894024238
185208,290.1075661521836
185209,289.3670806968539
185210,288.131488273562
185211,286.8118039518663
185212,286.07633661939354
185301,285.9485277767379
185302,286.31782703844317
185303,286.8595032118825
185304,288.13835398827274
185305,289.2200422964893
185306,290.0460951103373
185307,290.3817186167038
185308,290.13888744912873
185309,289.3499632521342
185310,288.10702145536317
185311,286.977922989951
185312,286.2626019658387
185401,285.9175857788558
185402,286.22760090697994
185403,286.9273109735409
185404,287.9437125443475
185405,289.04678507691597
185406,290.0028378712011
185407,290.34023232537777
185408,290.11375774685075
185409,289.32355104422334
185410,288.13855304483326
185411,287.0064658503686
185412,286.26031054980933
185501,285.988684105814
185502,286.33342459241936
185503,286.89382090263916
185504,288.09048506115676
185505,289.32423999259436
185506,290.21251530217563
185507,290.46457974087696
185508,290.16565730803376
185509,289.44718675114973
185510,288.3714610786306
185511,287.1774633796649
185512,286.4683781744366
185601,286.1407183345541
185602,286.3810350228506
185603,287.0232346967599
185604,288.0872612846606
185605,289.2770291230385
185606,290.2197646948749
185607,290.5342071391543
185608,290.2638992962253
185609,289.5743763028483
185610,288.3497451567656
185611,287.22778850189735
185612,286.48769654479304
185701,286.27775716464294
185702,286.3942291010376
185703,287.09197878973634
185704,288.1027521861007
185705,289.3069065635641
185706,290.1360471461445
185707,290.39580404737046
185708,290.24442221212536
185709,289.49249177922695
185710,288.16003922061697
185711,287.1660764815226
185712,286.4777238854123
185801,286.2197071283272
185802,286.42608507808575
185803,287.0841331238917
185804,288.1522549530854
185805,289.3437074069277
185806,290.2473765583145
185807,290.5205564505756
185808,290.31273936639315
185809,289.5508299947161
185810,288.4744048845611
185811,287.3334218470367
185812,286.5511641160182
185901,286.28695428053777
185902,286.32531830768187
185903,287.1220840158635
185904,288.24166172103196
185905,289.25576936028466
185906,290.1876505410097
185907,290.4757537863649
185908,290.3335916382621
185909,289.5307340369824
185910,288.3730242695424
185911,287.2758477242403
185912,286.37782702019774
186001,286.1382940509577
186002,286.40690111381923
186003,287.0187029653052
186004,288.085674964909
186005,289.20731675185255
186006,290.0625589776255
186007,290.4444385243388
186008,290.25281918403346
186009,289.5046302303873
186010,288.3490659847821
186011,287.11378247947346
186012,286.22054722190796
186101,286.0846674928098
186102,286.2442411674583
186103,287.00584650306
186104,288.1494862275325
186105,289.26800313366755
186106,290.08047553608276
186107,290.37698157704403
186108,290.15773409732515
186109,289.41971587454475
186110,288.18716847579253
186111,287.1103197788659
186112,286.29605944314585
186201,286.2034168039617
186202,286.34390678099646
186203,286.943998729288
186204,287.992475738141
186205,289.1575062611178
186206,290.06139324219237
186207,290.41839189645924
186208,290.14306551436846
186209,289.453209072685
186210,288.3440345027814
186211,287.1804930497889
186212,286.5021694077243
186301,286.30513485142495
186302,286.4702641234576
186303,286.9932735266133
186304,288.0569610069689
186305,289.17661405539843
186306,290.09123571533644
186307,290.41290839468246
186308,290.1950926509997
186309,289.3979035083063
186310,288.23360690635127
186311,287.19271886948826
186312,286.3427292984554
186401,285.99732638817125
186402,286.30870397610073
186403,287.0750360980508
186404,288.21107717062824
186405,289.1986830292661
186406,290.1238254656138
186407,290.3331965780436
186408,290.1979633559626
186409,289.42287937818645
186410,288.16770297511493
186411,287.09166076568306
186412,286.3004111293884
186501,285.9346840394363
186502,286.47873857358746
186503,287.0364074391896
186504,288.115522556216
186505,289.142536265897
186506,290.0343859840492
186507,290.3281985649762
186508,290.0913068561933
186509,289.37018036776897
186510,288.18732730921886
186511,287.06044143424737
186512,286.2851602790999
186601,286.11849141485663
186602,286.31949305984426
186603,286.83494730963974
186604,287.98545285357557
186605,289.23505526244185
186606,290.1500594682037
186607,290.4488495798324
186608,290.1618715410102
186609,289.36515426264384
186610,288.22851119260145
186611,287.0278524212939
186612,286.388860705521
186701,286.1548702110381
186702,286.3874363692122
186703,287.08308598573365
186704,288.03727056602645
186705,289.2057328186835
186706,290.0983197756675
186707,290.27337066416635
186708,290.12154044579734
186709,289.322304984096
186710,288.2833814676908
186711,287.1483781637589
186712,286.31401559928486
186801,286.03312211059335
186802,286.3718383041538
186803,287.0823258304333
186804,288.11075811822735
186805,289.2944927546455
186806,290.14899856160673
186807,290.43816229221864
186808,290.20758769403704
186809,289.5256297978582
186810,288.3409057025651
186811,287.1667049036786
186812,286.2408951145999
186901,286.0883187621642
186902,286.53701484369657
186903,287.095173809195
186904,288.1954596430069
186905,289.17347435479974
186906,290.12061515304976
186907,290.4439511364063
186908,290.1827437546184
186909,289.4420659996035
186910,288.3266174024883
186911,287.0970934281355
186912,286.36546127422326
187001,286.14682536841315
187002,286.32147044108797
187003,286.99319352740713
187004,288.11536449446083
187005,289.21335707218225
187006,290.1063351700019
187007,290.4043685536559
187008,290.222508092938
187009,289.51548912665083
187010,288.3686419575852
187011,287.4103997426966
187012,286.5348644419072
187101,286.30248702226174
187102,286.43394198679863
187103,287.2369558662807
187104,288.35330428486805
187105,289.563593796995
187106,290.5485588754269
187107,290.7688910771176
187108,290.5086532914292
187109,289.7842440842438
187110,288.6249075673496
187111,287.40547779051917
187112,286.74506096497873
187201,286.5777745251819
187202,286.5661796890615
187203,287.1471840586165
187204,288.3126609180132
187205,289.4968715672518
187206,290.35477326594673
187207,290.5923408828874
187208,290.38191559667735
187209,289.51362145397906
187210,288.42384561524204
187211,287.15825741302234
187212,286.30488276121844
187301,286.1188215638079
187302,286.2889605585085
187303,287.1519950520343
187304,288.14264183512006
187305,289.38958816465515
187306,290.2983325449943
187307,290.54446566135147
187308,290.26683334608117
187309,289.406197855046
187310,288.2540617709404
187311,287.1737273184129
187312,286.3257139208175
187401,285.9787224265749
187402,286.24632844990003
187403,286.9466199441928
187404,288.04699440199204
187405,289.1976893418365
187406,290.0436695286421
187407,290.3628179564911
187408,290.1484974965474
187409,289.43560826722114
187410,288.26288980767333
187411,287.0875346159452
187412,286.2357141719449
187501,286.04497176343705
187502,286.3948601686634
187503,287.0354040450506
187504,288.07720514644643
187505,289.20887370196493
187506,290.1207530846229
187507,290.39268986145726
187508,290.18959623543014
187509,289.38841068815213
187510,288.0593529337863
187511,287.08708192142103
187512,286.31887621437374
187601,286.04683229972676
187602,286.3776541336805
187603,287.08257470273185
187604,288.07377196008554
187605,289.2263088629221
187606,290.1726529954701
187607,290.4776958348589
187608,290.2966630088498
187609,289.47699857693567
187610,288.3179553971198
187611,287.2486388998767
187612,286.38861512010635
187701,286.11427201708364
187702,286.4727382986068
187703,287.1754667049765
187704,288.03569508646103
187705,289.34172566272684
187706,290.24477171211197
187707,290.4916739356236
187708,290.2855545505339
187709,289.5189564133972
187710,288.16845710834184
187711,287.0027557224049
187712,286.17135330871395
187801,286.0811912540835
187802,286.21625685445514
187803,287.07724490642863
187804,288.1231973327644
187805,289.30832812320125
187806,290.1912486662735
187807,290.3705989976111
187808,290.2008022819165
187809,289.4300721657614
187810,288.3261853040055
187811,287.1862166447513
187812,286.2926803369296
187901,286.300320725527
187902,286.33880660282557
187903,287.0043255898336
187904,288.1664315334476
187905,289.2090352715646
187906,290.2001600742094
187907,290.4746804477692
187908,290.3592078673481
187909,289.51362235081365
187910,288.43185755813886
187911,287.32967705790185
187912,286.6307349054588
188001,286.46743172872993
188002,286.5056126472158
188003,287.1489443740081
188004,288.3297288248281
188005,289.4420879508011
188006,290.23656398599996
188007,290.6819465263087
