time,gm_tas
185001,283.5609436035156
185002,284.018798828125
185003,284.7294921875
185004,285.6362609863281
185005,286.5973205566406
185006,287.3114013671875
185007,287.74481201171875
185008,287.91510009765625
185009,287.1631164550781
185010,285.99468994140625
185011,284.7967529296875
185012,283.9217224121094
185101,283.8305358886719
185102,284.22894287109375
185103,284.8660583496094
185104,285.69781494140625
185105,286.59149169921875
185106,287.4748840332031
185107,288.0929870605469
185108,288.0480651855469
185109,287.3302917480469
185110,286.1997985839844
185111,285.10321044921875
185112,284.10302734375
185201,283.67022705078125
185202,284.0230712890625
185203,284.8481140136719
185204,285.82769775390625
185205,286.77642822265625
185206,287.58612060546875
185207,288.0910949707031
185208,287.9346618652344
185209,287.31640625
185210,286.110595703125
185211,285.08514404296875
185212,284.16937255859375
185301,283.78082275390625
185302,284.27386474609375
185303,284.9374084472656
185304,285.904541015625
185305,286.9874267578125
185306,287.6712646484375
185307,287.9135437011719
185308,288.0202331542969
185309,287.34332275390625
185310,286.15081787109375
185311,285.094970703125
185312,284.25274658203125
185401,283.9108581542969
185402,284.35882568359375
185403,285.09979248046875
185404,286.10198974609375
185405,286.86407470703125
185406,287.7317810058594
185407,288.31585693359375
185408,288.1855773925781
185409,287.472412109375
185410,286.3125
185411,284.9991149902344
185412,284.115966796875
185501,283.74530029296875
185502,284.388427734375
185503,285.0447692871094
185504,286.025146484375
185505,286.8578186035156
185506,287.5280456542969
185507,288.1048278808594
185508,288.17364501953125
185509,287.2293395996094
185510,286.1951904296875
185511,285.05413818359375
185512,284.0577392578125
185601,284.0244140625
185602,284.2622985839844
185603,284.9749755859375
185604,286.0301513671875
185605,286.9116516113281
185606,287.8334655761719
185607,288.2578125
185608,288.1231689453125
185609,287.5718078613281
185610,286.2967224121094
185611,285.15771484375
185612,284.4642028808594
185701,284.0368957519531
185702,284.8006591796875
185703,285.29425048828125
185704,286.16925048828125
185705,286.8839416503906
185706,287.5848083496094
185707,288.0213317871094
185708,288.009033203125
185709,287.4248046875
185710,286.1324768066406
185711,284.9799499511719
185712,284.0712585449219
185801,283.7136535644531
185802,284.3452453613281
185803,285.0223388671875
185804,286.0897216796875
185805,286.7935485839844
185806,287.6777038574219
185807,288.0590515136719
185808,287.9666442871094
185809,287.4176330566406
185810,286.23431396484375
185811,285.00372314453125
185812,284.3213195800781
185901,284.0477294921875
185902,284.26031494140625
185903,285.19244384765625
185904,286.1299743652344
185905,287.11785888671875
185906,287.8253173828125
185907,288.2875061035156
185908,288.2182922363281
185909,287.5321960449219
185910,286.2490234375
185911,285.14459228515625
185912,284.0411376953125
186001,283.9306640625
186002,284.19525146484375
186003,284.95355224609375
186004,285.81243896484375
186005,286.6531982421875
186006,287.5381164550781
186007,288.2094421386719
186008,287.91119384765625
186009,287.225341796875
186010,286.05584716796875
186011,285.1334533691406
186012,284.4413146972656
186101,284.1292724609375
186102,284.7198486328125
186103,285.4103088378906
186104,286.1645812988281
186105,286.9373779296875
186106,287.7002868652344
186107,288.2081604003906
186108,288.1744689941406
186109,287.3458557128906
186110,286.251708984375
186111,285.04620361328125
186112,284.1316223144531
186201,283.794677734375
186202,284.1824645996094
186203,284.82403564453125
