time,gm_tas
185001,285.4122771646997
185002,285.5546849780683
185003,286.2985138970471
185004,287.0769964664808
185005,287.91181955599814
185006,288.5814323535478
185007,288.93184128833076
185008,288.6534884461934
185009,287.9350443626631
185010,286.8330837094727
185011,285.8978092701998
185012,285.3415978969843
185101,285.12164771684115
185102,285.46151911283494
185103,286.22811685998283
185104,287.03557240808834
185105,287.72339096379153
185106,288.5387971766792
185107,288.7065142271345
185108,288.5959836731635
185109,287.7102822626997
185110,286.5883131416114
185111,285.86837365223874
185112,284.9859879825715
185201,284.9790974021324
185202,285.59782099914946
185203,286.08965575638126
185204,287.0007215126633
185205,287.71379848711035
185206,288.3861598566194
185207,288.846557880979
185208,288.4972507833195
185209,287.6360940909409
185210,286.6266815210341
185211,285.97199585766316
185212,285.3052327666034
185301,285.33408556813947
185302,285.76228163354733
185303,286.1881009276253
185304,287.12899676237953
185305,287.6804313721029
185306,288.5646886617375
185307,288.8084551556019
185308,288.7009040372293
185309,288.01798989993836
185310,286.74794312153716
185311,285.9006121149373
185312,285.4565854825453
185401,285.3832865748989
185402,285.60498566034255
185403,286.250395029208
185404,287.230160555093
185405,287.8967335614701
185406,288.47656067552384
185407,288.8698127449598
185408,288.6625390339069
185409,288.0309627227505
185410,286.9212076412256
185411,285.8989482358752
185412,285.25636649057185
185501,285.35242120063396
185502,285.41507906776604
185503,286.3055186682943
185504,287.2181244980002
185505,287.9213864566373
185506,288.56961830771615
185507,288.96752126207053
185508,288.86205447963164
185509,287.9235525521252
185510,286.9380854067972
185511,285.7954177833575
185512,285.38111888927506
185601,285.20503089375
185602,285.4709765210516
185603,286.5189662085047
185604,287.21987784902467
185605,287.85878904751416
185606,288.6088295041061
185607,288.9254612580904
185608,288.7842574119441
185609,287.9889720561557
185610,286.7981570775612
185611,286.0668266914279
185612,285.4212686226973
185701,285.570474417594
185702,285.957293367654
185703,286.4628336527984
185704,287.4336534495709
185705,288.09651034153876
185706,288.79983920446256
185707,289.1579008576614
185708,288.94715579409353
185709,288.0657085770706
185710,287.0236904700353
185711,286.2707384383117
185712,285.69480731779026
185801,285.58674053008315
185802,285.776566561291
185803,286.53973135770156
185804,287.359552217137
185805,288.1885491785223
185806,288.668967831108
185807,288.98189365434246
185808,288.7724399001598
185809,288.01837397228064
185810,286.987137838336
185811,285.9710124193124
185812,285.47426273038104
185901,285.2646191684558
185902,285.6897486543219
185903,286.15795965250317
185904,287.00438982831486
185905,287.8795876962717
185906,288.4380271372587
185907,288.86878456990667
185908,288.6718069575322
185909,287.9009992469439
185910,286.83450076603543
