time,gm_tas
185001,285.1174934035137
185002,285.1202087841345
185003,285.43998158204926
185004,286.6788517640104
185005,287.6494917012205
185006,288.3031739625065
185007,288.55779613179965
185008,288.50922294118016
185009,288.18612231593426
185010,287.3060995242524
185011,286.2659331362561
185012,285.63547610283877
185101,285.1442805639308
185102,285.5663889547924
185103,285.7521100432344
185104,286.7094937480607
185105,287.8050719786673
185106,288.4125262164482
185107,288.8276829112941
185108,288.6473305013969
185109,288.05238344645574
185110,287.2554202483189
185111,286.3702360299633
185112,285.5827585142949
185201,285.178925613761
185202,285.18543935372566
185203,285.8022569917964
185204,286.657030464594
185205,287.72535786226945
185206,288.4990878022865
185207,288.7725593177531
185208,288.59928509918853
185209,288.07722903456204
185210,287.32865423316906
185211,286.54028639018895
185212,285.5440247085004
185301,285.2087418662843
185302,284.9623455521427
185303,285.5201663683423
185304,286.4590558090333
185305,287.4893907960122
185306,288.2703740672813
185307,288.5954444941149
185308,288.6975645107549
185309,288.0698760955091
185310,287.2735786831213
185311,286.2009171135156
185312,285.4658337725751
185401,285.336714498349
185402,285.1913140952166
185403,285.77605368200136
185404,286.5990497233632
185405,287.59970628900015
185406,288.3837401744748
185407,288.7704551741359
185408,288.70842088152244
185409,288.01782589240497
185410,287.25479754323527
185411,286.3423579214928
185412,285.6897008571114
185501,285.2784770249519
185502,285.4360960673649
185503,286.01349516464626
185504,286.882897678316
185505,287.75540107700607
185506,288.43918518650236
185507,288.84564317012376
185508,288.64780843733513
185509,288.0867901105647
185510,287.3196200707043
185511,286.19554108010414
185512,285.4273347640831
185601,284.9325516507336
185602,285.2769500333558
185603,285.86469755600274
185604,286.6364245897335
185605,287.3958664247402
185606,288.2846217443787
185607,288.6005463073372
185608,288.4638634187361
185609,287.98202950212834
185610,287.19081402570924
185611,286.1572100333912
185612,285.5216404521327
185701,285.2260316584258
185702,285.4864261499247
185703,285.6434458823843
185704,286.61325358406987
185705,287.7013152245082
185706,288.32734279638646
185707,288.6609760392034
185708,288.52734216483793
185709,288.0222905832041
185710,287.3763487286967
185711,286.3229781343782
185712,285.50691200066524
185801,285.2196395651513
185802,285.1928176862208
185803,285.70963805850727
185804,286.7264219458447
185805,287.6980352574727
185806,288.42371280732414
185807,288.69320687523566
185808,288.6556400705908
185809,288.1301917736418
185810,287.27019542328986
185811,286.3253117923531
185812,285.4408609407781
185901,285.31383917303185
185902,285.2883283300339
185903,285.6290705456675
185904,286.5520931140472
185905,287.6752388765679
185906,288.4642516446104
185907,288.7350875831408
185908,288.48452780522996
185909,287.7922925332014
185910,287.1134515626211
185911,286.1195938788376
185912,285.529058991704
186001,284.9516141895595
186002,285.2331247474407
186003,285.6674266902463
186004,286.66886847124124
186005,287.6789252443899
186006,288.5145981094981
186007,288.71371544324126
186008,288.60547900914946
186009,288.1231661125529
186010,287.2669714379322
186011,286.3710973748949
186012,285.70214162431114
186101,285.43115015468163
186102,285.3478198599491
186103,285.9230110172709
186104,286.60466579751284
186105,287.6609270301385
186106,288.30040789251984
186107,288.71610453450296
186108,288.5687050424459
186109,288.00772595696696
186110,287.33877081961737
186111,286.2323669472916
186112,285.51948949505504
186201,285.21056429802934
186202,285.17850841824134
186203,286.10173408204173
186204,286.8448736381675
186205,287.74356400811934
186206,288.4541797175243
186207,288.6415059020895
186208,288.6028044177631
186209,288.05698117321674
186210,287.287666957068
186211,286.50091094108285
186212,285.5950831228466
186301,285.2725893395745
186302,284.9025902090344
186303,285.7274744827091
186304,286.6796503682977
186305,287.68705038774795
186306,288.4447961038754
186307,288.73098914007073
186308,288.6993413649745
186309,288.01594484634603
186310,287.37826600263287
186311,286.40587085096433
186312,285.68867579083604
186401,285.19551242179404
186402,285.2938616746171
186403,286.0185804777899
186404,286.9340928011166
186405,287.71599689704794
186406,288.4887892357621
186407,288.86967381106996
186408,288.6273993119019
186409,288.06395588763723
186410,287.0658357100962
186411,286.1407050159799
186412,285.35024615492733
186501,284.7211539564572
186502,284.8661197025607
186503,285.72357190226944
186504,286.5069522111813
186505,287.57152186582755
186506,288.3642227390593
186507,288.59940165941424
186508,288.581631556206
186509,288.1008200233326
186510,287.28605452334875
186511,286.36898550762004
186512,285.43363937382856
186601,285.40444802146004
186602,285.26841194881666
186603,285.7246187718212
186604,286.4937872618646
186605,287.6813179731722
186606,288.357959622795
186607,288.5173830128375
186608,288.4931432018614
186609,287.95519119211724
186610,287.1356836371643
186611,286.21055647195743
186612,285.5222785313782
186701,285.2007455144754
186702,285.25094200421347
186703,285.86862966861855
186704,286.58316679443703
186705,287.59603577825504
186706,288.2902512021465
186707,288.75107733809693
186708,288.61872193790805
186709,288.05480327761734
186710,287.2043400289285
186711,286.1513404401103
186712,285.3961734541298
186801,285.0116270949967
186802,285.27142654856567
186803,285.8207812438181
186804,286.8256343877379
186805,287.71269736517905
186806,288.37751876217897
186807,288.78421984450677
186808,288.4798367073166
186809,288.1391616663365
186810,287.2523018079566
186811,286.0845769211957
186812,285.33768998136736
186901,285.2068202444883
186902,285.2340095024057
186903,285.8157206202633
186904,286.52813401015896
186905,287.598533034962
186906,288.4390656174382
186907,288.7704872510074
186908,288.66320095420656
186909,288.1632108117441
186910,287.3325119175179
186911,286.4331704473799
186912,285.7123785974892
187001,285.30608320931356
187002,285.34076651773904
187003,286.0470759769202
187004,286.9596082933046
187005,287.8666377208325
187006,288.6258224093528
187007,288.8049390154046
187008,288.7448705163124
187009,288.19377211645946
187010,287.4937858372188
187011,286.4667173473319
187012,285.5859770583422
187101,285.09691172935476
187102,285.5186264540251
187103,285.89448954649134
187104,286.7124654581838
187105,287.71656796347355
187106,288.5224773574221
187107,288.66056040656156
187108,288.63299669366023
187109,288.12120946592387
187110,287.2800451624261
187111,286.39262552347225
187112,285.49612177909484
187201,285.4453795205027
187202,285.3145524382208
187203,285.7327232587256
187204,286.6563040749623
187205,287.6578591659766
187206,288.5377792058884
187207,288.9112562040832
187208,288.788658535432
187209,288.27821957699734
187210,287.4833345549216
187211,286.36744432649846
187212,286.01298085805576
187301,285.60084832541787
187302,285.7421970518933
187303,286.2472491256655
187304,287.13045789737373
187305,287.95149579506415
187306,288.6274694160798
187307,288.6830399177383
187308,288.70551511848765
187309,288.0567302954746
187310,287.15364529339877
187311,286.3890227866188
187312,285.71995639471794
187401,285.0681000371187
187402,285.3624085266488
187403,285.67416790147047
187404,286.65423623052965
187405,287.6570891917668
187406,288.4802418397073
187407,288.8380502739525
187408,288.67970415144987
187409,288.12628134537084
187410,287.24943890751183
187411,286.4323897063779
187412,285.6544939321102
187501,285.3290382055101
187502,285.5283293172612
187503,286.1358032450581
187504,286.8367635229737
187505,287.67547752130014
187506,288.5435777254498
187507,288.9309592253173
187508,288.6954115835913
187509,287.95461449014215
187510,287.26940350516753
187511,286.3811967629054
187512,285.691812132857
187601,285.04894642799565
187602,285.2208366509483
187603,285.58958264526325
187604,286.54252213873445
187605,287.5499648608345
187606,288.3640748519561
187607,288.81864074997117
187608,288.6136481069596
187609,288.1394996980718
187610,287.3239816817282
187611,286.49172717986335
187612,285.6098301010859
187701,285.0116812622723
187702,285.47206240731515
187703,285.99346652215655
187704,286.9634171832275
187705,287.82883308730385
187706,288.4541271807996
187707,288.8043494364791
187708,288.694078907312
187709,288.01285192846376
187710,287.38147274918555
187711,286.3483682892047
187712,285.61738391607537
187801,285.54449114651175
187802,285.5667955423827
187803,285.6470460682331
187804,286.65479885008625
187805,287.6037819817569
187806,288.38541743634636
187807,288.76531408259524
187808,288.7619004909277
187809,288.19576171922
187810,287.4166832177042
187811,286.40333093608666
187812,285.6123156968141
187901,285.1235793950255
187902,285.40586139417314
187903,285.94136530696846
187904,286.95844575678194
187905,287.5706253795047
187906,288.33660191111977
187907,288.7284236437491
187908,288.6690312920065
187909,288.06827673248114
187910,287.2156169872503
187911,286.3801471500129
187912,285.75911432823654
188001,285.1180221260121
188002,285.3030750418224
188003,285.5871603317985
188004,286.8031344930973
188005,287.66775726755066
188006,288.3491059324886
188007,288.5847669941655
188008,288.62907747523536
188009,288.10747992798224
188010,287.34667610840825
188011,286.4293599870483
188012,285.7167381302714
188101,285.18541981753793
188102,285.6611101402836
188103,286.0971818003081
188104,286.84049463318723
188105,287.7112795805047
188106,288.38230841744775
188107,288.6855878410283
188108,288.7349861704405
188109,288.0756197818151
188110,287.2848000382321
188111,286.42296645044064
188112,285.6413295393716
188201,285.2693577712376
188202,285.345546090892
188203,285.88226458313886
188204,286.8679390053995
188205,287.7745565914279
188206,288.52674104090363
188207,288.8912245034519
188208,288.7205506957363
188209,288.1645623794504
188210,287.4382313153206
188211,286.4588220143823
188212,285.81255985018475
188301,285.2184327098889
188302,285.59258932028644
188303,286.2080156254757
188304,287.00289323562714
188305,288.03364035614334
188306,288.5473510367253
188307,288.83682093899773
188308,288.6734215822102
188309,288.2037389661916
188310,287.2374871287274
188311,286.4200462719866
188312,285.2906363569717
188401,285.3636589028479
188402,285.4943776433735
188403,285.864616933584
188404,286.76697912881133
188405,287.6285554596612
188406,288.2012725537326
188407,288.47005315485893
188408,288.2034325606654
188409,287.69947982517925
188410,287.0127608221127
188411,285.91265213528857
188412,285.3893873920943
188501,284.9853984725356
188502,284.8125603296138
188503,285.5864473062589
188504,286.49756508212465
188505,287.47898039598067
188506,288.1288481173036
188507,288.45323912010184
188508,288.2997597941929
188509,287.8102279851963
188510,286.96010664676055
188511,285.9752787819922
188512,285.3310025854511
188601,284.7763654460527
188602,284.9176673972183
188603,285.41123244869493
188604,286.5262468991749
188605,287.41305193716136
188606,288.0712048684557
188607,288.5742435844203
188608,288.34861368720954
188609,287.9912284290958
188610,287.1716363516467
188611,286.08780891036804
188612,285.32066662014273
188701,284.9352028679993
188702,285.14827326138976
188703,285.60816849540066
188704,286.4622962214518
188705,287.5836303205732
188706,288.3207140138487
188707,288.56182764087816
188708,288.34351592456517
188709,287.97198885888423
188710,287.1839016630175
188711,286.04696146887454
188712,285.42532391488646
188801,285.1889988831464
188802,285.1689244330923
188803,285.56129189098124
188804,286.4426127482202
188805,287.4937031021076
188806,288.22785933691944
188807,288.5447685613667
188808,288.528464651541
188809,287.86879359335063
188810,287.0582116203185
188811,286.1594609289757
188812,285.3910857317112
188901,284.9841760956141
188902,285.0431920842545
188903,285.4181367857871
188904,286.41426996106713
188905,287.41461217712845
188906,288.1918382940989
188907,288.52602670142534
188908,288.49880898352325
188909,287.93041729584036
188910,287.1378530225825
188911,286.2221091811895
188912,285.6432902803704
189001,285.0601211911623
189002,285.2580310463409
189003,285.6397425197273
189004,286.55424343807545
189005,287.56211900786025
189006,288.32807576245995
189007,288.63920712131545
189008,288.33685780028134
189009,287.71645782361827
189010,287.16100165857654
189011,286.27236468952196
189012,285.30074438617754
189101,284.9235702581228
189102,285.1770361462315
189103,285.51635298876437
189104,286.53471410495564
189105,287.4717470483794
189106,288.3074437190305
189107,288.48644332893406
189108,288.4120374450394
189109,287.7092052761889
189110,287.0184442795034
189111,286.15665928159876
189112,285.4700131449895
189201,285.08255876039397
189202,285.42274604935267
189203,285.9119109582742
189204,286.6071075041686
189205,287.47741103218993
189206,288.1636290960731
189207,288.5350943818784
189208,288.4782306752733
189209,287.9609520769692
189210,287.03534063319626
189211,286.2598145540793
189212,285.37417820421786
189301,284.89990293872785
189302,285.19959465664283
189303,285.6984247173352
189304,286.38949269962177
189305,287.4492156793236
189306,288.20673527572404
189307,288.44104851620006
189308,288.52756274797355
189309,287.85064000334364
189310,287.2081753372218
189311,286.2065986572568
189312,285.324557986869
189401,285.1162858290727
189402,285.32170898685206
189403,285.7449016169541
189404,286.37042840408327
189405,287.431268315628
189406,288.3279406675856
189407,288.7500573076197
189408,288.6220176089197
189409,288.02735985692334
189410,287.2378566963235
189411,286.1706588127238
189412,285.45442741901786
189501,285.10981419646413
189502,285.2456330651612
189503,285.7634353488348
189504,286.5368231449795
189505,287.43399109383984
189506,288.13792391375955
189507,288.5153082094813
189508,288.4582773945614
189509,287.92705592890707
189510,287.2289496386703
189511,286.16378443794355
189512,285.22555800946486
189601,284.9996886128018
189602,285.24914024471724
189603,285.6729636340864
189604,286.4533516682825
189605,287.50800484174994
189606,288.39615534930715
189607,288.76438271727227
189608,288.5826667132417
189609,287.932048056663
189610,287.27466194538846
189611,286.24149598673006
189612,285.78118493145183
189701,285.4016267444405
189702,285.5765772164579
189703,286.04453794420664
189704,286.91330881131785
189705,287.86284983232133
189706,288.45415702861345
189707,288.73696428526017
189708,288.5426066453982
189709,288.0226442218595
189710,287.1158885547721
189711,286.0050802307793
189712,285.02133355893386
189801,284.5938841136292
189802,284.92643967389756
189803,285.32412509852253
189804,286.3843278859697
189805,287.40415616779404
189806,288.2285163947069
189807,288.6295866464254
189808,288.5195932699173
189809,287.9953881619126
189810,287.27251185560317
189811,286.1792517695966
189812,285.4236777509628
189901,285.0270224445842
189902,284.9687426922235
189903,285.35716783082444
189904,286.3064296728459
189905,287.42117866414713
189906,288.2554788768631
189907,288.57581582162874
189908,288.421156967482
189909,287.90427538045327
189910,286.9306052682547
189911,286.13053194690707
189912,285.3470948461268
190001,284.80331113006594
190002,285.30067426737816
190003,285.77198641516577
190004,286.6473395270577
190005,287.64432818275174
190006,288.3172071856177
190007,288.5992348565838
190008,288.50485585695947
190009,287.9382105434811
190010,287.20776416169394
190011,286.10863929544144
190012,285.3514590317641
190101,284.96888955628634
190102,284.9786987592204
190103,285.5985485266722
190104,286.46071292054927
190105,287.2788924494966
190106,287.9923295659874
190107,288.48557151786383
190108,288.3721339114584
190109,287.84530281316705
190110,287.1518470945224
190111,285.95610354273987
190112,285.40050551721856
190201,285.2878045545849
190202,285.0671778641799
190203,285.6195227960439
190204,286.59964036490277
190205,287.4407095564197
190206,288.3217985480251
190207,288.717308473868
190208,288.5535137722303
190209,287.94288207592996
190210,287.06258926192487
190211,286.0156717717383
190212,285.34877068046217
190301,285.01328272470505
190302,285.0626618220225
190303,285.6794072891338
190304,286.4269269172388
190305,287.2902043815375
190306,288.0626608796806
190307,288.5376683427053
190308,288.3168626385485
190309,287.91034287616577
190310,287.1304619566956
190311,286.10876394690143
190312,285.38060472852214
190401,284.9633322414754
190402,285.3557121404074
190403,285.62818614083204
190404,286.79237823879197
190405,287.6454757120396
190406,288.45192581994826
190407,288.9005902860165
190408,288.7222955215436
190409,288.0145500391848
190410,287.2759805145688
190411,286.3155308588027
190412,285.37770307237923
190501,285.2028153140245
190502,285.1174043324566
190503,285.7861678393118
190504,286.84776445736077
190505,287.6387583796261
190506,288.3269922921951
190507,288.56769219120577
190508,288.437058968667
190509,287.9511595832229
190510,287.05993189048246
190511,286.39367562738926
190512,285.86103435310537
190601,285.2659284220463
190602,285.25931565415266
190603,285.9461278893611
190604,286.675815510096
190605,287.6998525011421
190606,288.440171738974
190607,288.64305676832737
190608,288.63960500226545
190609,288.02578423266306
190610,287.37170002306476
190611,286.4260253639367
190612,285.5152644278328
190701,285.29804495503134
190702,285.39549812170713
190703,285.8024803077368
190704,286.58579907330954
190705,287.6048822092307
190706,288.45902864282164
190707,288.7176663671266
190708,288.68169603693786
190709,287.95251111062
190710,287.1671327018024
190711,286.30548508252485
190712,285.8569847780086
190801,285.44891556033315
190802,285.32374113331474
190803,285.83142720510216
