time,gm_tas
185001,286.31563597280746
185002,286.57599398276034
185003,286.9446595637949
185004,288.03122496264075
185005,288.99084772774677
185006,289.6809568517986
185007,290.1824981950715
185008,290.0319781017555
185009,289.4665308262805
185010,288.4947834948108
185011,287.26235198889543
185012,286.6740953957027
185101,286.1326715798309
185102,286.1745927528466
185103,286.89842237882897
185104,287.96250601940335
185105,289.0051638365575
185106,289.6258194696809
185107,289.9315968044459
185108,289.83229965883993
185109,289.14846150180534
185110,288.1720025815738
185111,287.1204216824043
185112,286.366332793213
185201,286.1733991487575
185202,286.42264715514796
185203,287.2769170097392
185204,288.02098350979634
185205,289.0660707575471
185206,289.8322745741662
185207,290.2684929734356
185208,290.0164688970532
185209,289.2710029758399
185210,288.4546248361029
185211,287.1552584192457
185212,286.3410047329166
185301,285.93081846670054
185302,286.5839639002808
185303,286.93328005193837
185304,288.00622676325685
185305,289.0075837615781
185306,289.70985065120266
185307,290.0868267007853
185308,289.8687383878358
185309,289.0512462864343
185310,288.19629445990677
185311,287.13631554627307
185312,286.3889501767377
185401,285.9010689369218
185402,286.22379342598964
185403,286.75917876652954
185404,288.0483312866279
185405,289.0551227654229
185406,289.6740743164161
185407,290.04000155269125
185408,289.9898047328712
185409,289.277732271943
185410,288.32420198006855
185411,287.5069308356458
185412,286.78799984109565
185501,286.2288189420263
185502,286.57755910181265
185503,287.2643090253744
185504,287.99475651327475
185505,289.01806830464056
185506,289.66498374334276
185507,290.0244755958887
185508,289.9524905253227
185509,289.31832008043267
185510,288.3698312476848
185511,287.28727839749763
185512,286.48616526461245
185601,286.02640499063085
185602,286.43206024951985
185603,286.9454559845417
185604,288.1546444636473
185605,289.2100287412877
185606,289.9269585514288
185607,290.1303451258707
185608,289.89174879134737
185609,289.16897651739237
185610,288.32466735151104
185611,287.23621160586436
185612,286.3975609424891
185701,286.08426279087314
185702,286.6031818017577
185703,287.09165414566917
185704,287.9235671588175
185705,288.9331960617718
185706,289.64275762122435
185707,290.0705369837824
185708,289.91050122550365
185709,289.2248458180063
185710,288.2187225154371
185711,287.20565119754
185712,286.43190564828114
185801,286.084256343218
