time,gm_tas
185001,285.2681033789816
185002,285.48781974518533
185003,286.1697703009667
185004,287.2450968125862
185005,288.13996954912807
185006,288.8935715841817
185007,289.03057703146214
185008,288.76175425420195
185009,288.0142773982209
185010,287.1034925637187
185011,286.0465242510486
185012,285.1053310426376
185101,285.15134892213047
185102,285.6050915066867
185103,286.2513354015701
185104,287.1201403620927
185105,288.2931753720971
185106,289.11951698372536
185107,289.03862189811275
185108,288.76977590158856
185109,288.03331600128615
185110,287.10743091786577
185111,286.09389207808147
185112,285.3340711146882
185201,285.09230287362413
185202,285.5566251279703
185203,286.01592720369905
185204,287.2478572277271
185205,288.2150728527943
185206,288.99673991749563
185207,289.05292069412815
185208,288.7401550341247
185209,287.81642208845807
185210,287.1147146632615
185211,286.08071005797365
185212,285.4563348047891
185301,284.99718117025736
185302,285.31349538256137
185303,286.0894311973906
185304,287.062557001902
185305,288.11452760065595
185306,288.927201158756
185307,289.118401529571
185308,288.74161340153375
185309,287.9986193775145
185310,287.0445921806922
185311,285.9792773712968
185312,285.3108509435506
185401,285.0231132118533
185402,285.0487646124301
185403,285.9544269841034
185404,286.9162368350305
185405,287.91414866196243
185406,288.7367119848773
185407,289.0150278504387
185408,288.72352366394193
185409,287.97457868356196
185410,286.9283447887269
185411,285.95460445303735
185412,285.2238194059091
185501,284.88020502953344
185502,285.37433187216175
185503,286.1973756749681
185504,287.2337488169625
185505,288.1979269879304
185506,288.90087620703525
185507,289.1176385086724
185508,288.74180024498463
185509,288.07283736915537
185510,287.06116175461136
185511,286.1852845082915
185512,285.3301209432469
185601,285.1084568405239
185602,285.47739894355504
185603,285.9836359861706
185604,287.10222518304
185605,288.2068345381047
185606,288.9023697402835
185607,289.08095057998236
185608,288.9122599306592
185609,288.2331676361066
185610,287.0244118100572
185611,286.3069865976206
185612,285.42854546338117
185701,285.32464127668976
185702,285.6495137460937
185703,286.3910009764653
185704,287.3229816360874
185705,288.27821045893654
185706,289.05330519965486
185707,289.15133233518054
185708,288.703471527718
185709,288.0126550615318
185710,286.9785377397465
185711,285.9349968823369
185712,285.2385284202799
185801,284.85638429186855
185802,285.2928748984184
185803,286.14781027540414
185804,287.1849723219449
185805,288.1305083647515
185806,288.77610141663877
185807,289.039541710282
185808,288.651892330542
185809,287.9955741141756
185810,287.191795895938
185811,286.1784633006985
185812,285.298125107316
185901,285.1206819609048
185902,285.2069423386097
185903,286.0573628355203
185904,286.9698498874625
185905,287.8992416569094
185906,288.828965650071
185907,288.95895849160496
185908,288.7983512483749
185909,288.14667363707133
185910,287.1576391726567
185911,286.1375834435713
185912,285.22904010789784
186001,285.15804344925255
186002,285.3630431211291
