time,gm_tas
185001,284.39367029768033
185002,284.80935413705447
185003,285.648802945171
185004,286.529577467083
185005,287.4740197999827
185006,288.15491845902676
185007,288.4653125266668
185008,288.3802434699926
185009,287.5759831423108
185010,286.6380068799147
185011,285.4509284088703
185012,284.725787834589
185101,284.4082351281675
185102,284.7341796463823
185103,285.6489086793699
185104,286.6338993902771
185105,287.5359172312963
185106,288.2417000311779
185107,288.4768351082215
185108,288.1732624617231
185109,287.5221262007356
185110,286.44605650023993
185111,285.30009941853086
185112,284.5603267212952
185201,284.4076316911509
185202,284.9041301810459
185203,285.6814011434562
185204,286.6297198742043
185205,287.54457756585947
185206,288.1782555588482
185207,288.5338540223649
185208,288.23977310000396
185209,287.6454578591088
185210,286.543701278877
185211,285.2395058999465
185212,284.6290506660523
185301,284.7497939904298
185302,285.03080795186855
185303,285.8409368339185
185304,286.6233689337672
185305,287.3664157761379
185306,288.2101736893121
185307,288.46108007518876
185308,288.35221823076466
185309,287.7397425511526
185310,286.74544932776564
185311,285.5447741712823
185312,284.9434548672244
185401,284.80583530304784
185402,285.3452639479106
185403,286.02624025476536
185404,286.89222839261055
185405,287.6696096058777
185406,288.2453467161427
185407,288.69352997242754
185408,288.4525976101102
185409,287.6594962985927
185410,286.6274655676703
185411,285.5839530570598
185412,284.8025792005622
185501,284.53000796969843
185502,284.7989020842478
185503,285.7294142560446
185504,286.70382514408766
185505,287.4290371984361
185506,288.0550082830101
185507,288.4270147682959
185508,288.1967767474963
185509,287.5136169309249
185510,286.4486893886119
185511,285.25986381945387
185512,284.5042089201949
185601,284.227728000465
185602,284.6888233002092
185603,285.5729932645359
185604,286.5856529967726
185605,287.51006376346345
185606,288.05174958457667
185607,288.3161125624716
185608,288.28962341517706
185609,287.56691660652365
185610,286.5198329900564
185611,285.26742463943907
185612,284.6440289514512
185701,284.5714316759565
185702,284.5954672690864
185703,285.7203478422975
185704,286.69632634402126
185705,287.570870040592
185706,288.1657801953444
185707,288.48475528389713
185708,288.3444067631224
185709,287.7217298400584
185710,286.6406340593238
185711,285.458886388771
185712,284.8329628254068
185801,284.37072449683876
185802,284.905160482524
185803,285.8099022471109
185804,286.8101479023472
185805,287.64808956336987
185806,288.19185569772674
185807,288.48996259437746
185808,288.4075935444001
185809,287.79992184903546
185810,286.80541821488947
185811,285.53518051516255
185812,284.8992052844523
185901,284.6275992647075
185902,285.23948768251915
185903,285.9773798155857
185904,286.8727593483324
185905,287.722985090413
185906,288.3848877336795
185907,288.6342555207006
185908,288.58276001009085
185909,288.0099922442232
185910,286.7759159234849
185911,285.68567078643224
185912,284.8047074896505
186001,284.92963597191874
186002,285.2293956288998
186003,285.9542105011195
186004,286.86427236725274
186005,287.85249249083853
