time,gm_tas
185001,285.32912149841115
185002,285.5510287356909
185003,286.29475838855774
185004,287.29009303809084
185005,287.7657489971935
185006,288.6187121375216
185007,288.93428961743217
185008,288.7482157577118
185009,287.9538577980052
185010,286.87986697609574
185011,285.93973109119486
185012,285.4927133777661
185101,285.6923687918622
185102,286.1045227366803
185103,286.75463731317274
185104,287.45443622729994
185105,288.2658985146845
185106,288.81642387901843
185107,289.26074725750794
185108,288.94037968652987
185109,288.1334228297827
185110,286.98002302378507
185111,286.02801272387023
185112,285.4542121200059
185201,285.34574756870586
185202,285.66633964189515
185203,286.2435292352627
185204,287.1139466295042
185205,287.73114657112035
185206,288.421905870648
185207,288.68149222332204
185208,288.49664044404267
185209,287.65788039921244
185210,286.6623730828087
185211,285.66436638470566
185212,285.136311536222
185301,284.8550017052818
185302,285.3926202640181
185303,286.2425476367482
185304,286.86858067631056
185305,287.6078133178435
185306,288.476037464827
185307,288.9251841997091
185308,288.66780925260787
185309,287.8193502132467
185310,286.8632623456199
185311,285.75526227545936
185312,285.25487039204336
185401,285.18132197901076
185402,285.5765389289192
185403,286.17509837380305
185404,286.9218227191538
185405,287.7369602846773
185406,288.50514262069737
185407,288.9608752629846
185408,288.6381965544334
185409,287.9518680995018
185410,286.9195456067282
185411,286.03575457257796
185412,285.4008214731613
185501,285.1944919962859
185502,285.94158508291923
185503,286.6037782740648
185504,287.2164340416539
185505,288.0421841206188
185506,288.72071944421936
185507,288.94141763721666
185508,288.81557897788616
185509,288.0808322608363
185510,287.0719955279208
185511,285.99808410326034
185512,285.476786818037
185601,285.3941644769894
185602,285.8799754504744
185603,286.5228002505544
185604,287.3514348298195
185605,288.0536121362414
185606,288.7006428284415
185607,288.9523053191147
185608,288.8099247068584
185609,287.96425004652224
185610,286.9525363151348
185611,286.1270999539495
185612,285.80758509091874
185701,285.505969941221
185702,286.1093827389375
185703,286.4332064440781
185704,287.39470372544497
185705,288.08250606161664
185706,288.7840081678761
185707,289.0944873141758
185708,288.8725476654404
185709,288.03161728780753
185710,286.89176251983656
185711,285.76390238134616
185712,285.49820072493117
185801,285.25659953006516
185802,285.75401645731125
185803,286.34274070896
185804,287.2613112577684
185805,287.9679001244547
185806,288.63730743352886
185807,288.96346345892164
185808,288.7610781212806
185809,287.9945076039869
185810,286.6138698978042
185811,285.94394466468384
185812,285.3925145321204
185901,285.06763890372406
185902,285.5180541901685
185903,286.21266242651615
185904,287.11264729996054
185905,288.01518358463153
185906,288.6888904886254
185907,288.9999938246183
185908,288.7653656243465
185909,287.8952304933172
185910,286.90538845133835
185911,285.9836269152782
185912,285.48630250977294
186001,285.36186980758316
186002,285.63609167393105
186003,286.3564186770283
186004,287.0852500939554
186005,288.0684229033726
186006,288.8198603378321
186007,289.2102351580002
186008,288.884963156934
186009,288.07158838540926
186010,286.8433974622197
186011,286.18260080294294
186012,285.65522915536985
186101,285.42810350524445
186102,285.910563457539
186103,286.56776053936045
186104,287.2946583263742
186105,287.9989609749452
186106,288.6518038885477
186107,289.09632108409835
186108,288.79049897001664
186109,288.055180288582
186110,286.93292724817945
186111,286.1102091638331
186112,285.2733253949948
186201,285.4327821305606
186202,285.8033271817442
186203,286.3736123129329
186204,287.0598991876294
186205,287.8666729795643
186206,288.3941302443709
186207,288.75643135386485
186208,288.7394150972216
186209,287.8001097198751
186210,286.7258897895485
186211,285.81022431648614
186212,285.12946892773664
186301,285.39684196633124
186302,285.4122195569895
186303,286.29050025810324
186304,287.04074367647974
186305,287.99114750183037
186306,288.3952946462456
186307,288.689788472347
186308,288.48088951330647
186309,287.7184978559295
186310,286.7172489387227
186311,285.64225348927295
186312,284.98762453105724
186401,285.1707299731897
186402,285.23585255617445
186403,286.2154994262968
186404,286.8049800195531
186405,287.842492157846
186406,288.50132028449684
186407,288.95916808942644
186408,288.5891416300443
186409,287.88072673571344
186410,286.912612204378
186411,285.850073209424
186412,285.297765501762
186501,285.14064324238575
186502,285.61018527116886
186503,286.2449124298522
186504,287.0076422067428
186505,287.7891557300886
186506,288.6120963733392
186507,288.8337619966558
186508,288.50922033873445
186509,287.8619517255288
186510,286.85130251680414
186511,285.88936452661113
186512,285.54215468530845
186601,285.35025627299973
186602,285.7542924726281
186603,286.40049351624475
186604,287.1366910621873
186605,287.86310103376854
186606,288.71803740443016
186607,288.9670890407163
186608,288.84815640752913
186609,287.8393593731866
186610,286.6731502592387
186611,285.9412484753799
186612,285.4814603881726
186701,285.56163930074933
186702,285.70168853093406
186703,286.2632682175754
186704,287.3330644194067
186705,288.07637076199603
186706,288.66362811041336
186707,289.1423150151012
186708,288.89565978268536
186709,288.1447341190103
186710,287.0560512092766
186711,285.8070467638849
186712,285.5988283571985
186801,285.4330289598141
186802,285.80477557337986
186803,286.37987198447576
186804,287.12611435773135
186805,287.9315266534463
186806,288.66297783523055
186807,289.07871759700873
186808,288.81761613817434
186809,288.0291123148667
186810,286.8221472194624
186811,285.89720919959876
186812,285.43490003226344
186901,285.4231017578127
186902,285.67898140480236
186903,286.21840616671113
186904,287.00084943694185
186905,287.8796640287954
186906,288.54595369954626
186907,288.83093240955645
186908,288.54238609652606
186909,287.8366100490798
186910,286.8045957726539
186911,285.58386208570266
186912,285.1308442046105
187001,284.88649431101476
187002,285.6627599201999
187003,286.07887972849755
187004,287.1100836709902
187005,287.6504954797433
187006,288.6019533565627
187007,288.9066015527268
187008,288.8664816247367
187009,288.0040154362921
187010,286.8454282645754
187011,285.8751122969834
