time,gm_tas
185001,284.6338489059032
185002,284.9303173624307
185003,285.6241253020333
185004,286.7265260669348
185005,287.81397648537853
185006,288.64884364214754
185007,288.88609718308396
185008,288.7685460093096
185009,288.2292870475137
185010,287.32698525460324
185011,286.22673990289866
185012,285.2956356029064
185101,284.7554800549851
185102,285.0173232796385
185103,285.64223977694627
185104,286.67102859722064
185105,287.7828784024421
185106,288.6575547820953
185107,288.91578527535165
185108,288.86656714193407
185109,288.2823109149702
185110,287.2671877068767
185111,286.0753832005321
185112,285.09534037080044
185201,284.90967456859585
185202,285.25866104805255
185203,285.75432882270167
185204,286.9821918492226
185205,287.98952163124187
185206,288.84269595938656
185207,289.03379056803067
185208,288.84905918418866
185209,288.25457540956916
185210,287.2716313863407
185211,286.2613476650896
185212,285.2108626519917
185301,285.0705625885665
185302,285.2697823098547
185303,285.8274904878838
185304,286.9347070402601
185305,287.9119502415555
185306,288.74360197401126
185307,289.1450259162126
185308,288.9954378181312
185309,288.3941593150482
185310,287.29897690069794
185311,286.1176113399207
185312,285.14069734218975
185401,284.75223724123384
185402,285.1538851101932
185403,285.88309531868856
185404,286.7061542558316
185405,287.7893737472273
185406,288.7336803400717
185407,289.03657959974134
185408,288.9944558660683
185409,288.2949824124004
185410,287.3566527437888
185411,286.1039804767317
185412,285.21627657507486
185501,284.6793294274776
185502,284.92210005568506
185503,285.4895931108934
185504,286.7391118972398
185505,287.8977552932611
185506,288.7483198496256
185507,289.14101451355094
185508,289.05060771832694
185509,288.4055822449736
185510,287.46742905879813
185511,286.289610409956
185512,285.0875115493461
185601,284.6149536828127
185602,285.0775198234087
185603,285.6425847754801
185604,286.9080001610385
185605,288.1243968103661
185606,288.82390238047196
185607,289.1043088080692
185608,288.85970449283366
185609,288.2544834118424
185610,287.2704398596385
185611,286.2614101925651
185612,285.31015954948583
185701,284.7615627319688
185702,284.9518476527008
185703,285.70220272402025
185704,286.70261097338016
185705,287.96151591371137
185706,288.8903430283699
185707,289.2316295594498
185708,288.9747393702097
185709,288.2325205300819
185710,287.1994028093071
185711,286.12652532146996
185712,285.22644120701807
185801,284.5279014003752
185802,285.045273027859
185803,285.7382279642616
185804,286.70252745687714
185805,287.7761633702382
185806,288.7550152740403
185807,288.9940378454828
185808,288.77400092214964
185809,288.1854333499667
185810,287.2856794114807
185811,286.159734822664
185812,285.3196870202601
185901,284.9029143844012
185902,285.31173647455216
185903,285.9634392433132
185904,287.0040516421385
185905,288.0510668769892
185906,288.96376664393415
185907,289.1934083271472
185908,289.0682934732861
185909,288.45951897568597
185910,287.449564369091
185911,286.3389050132389
185912,285.42769258199326
186001,285.0181590523913
186002,285.02716230626146
186003,285.8303187915562
