time,gm_tas
185001,285.3131173035988
185002,285.4654907966735
185003,286.0145361188615
185004,286.9676577084401
185005,288.2695347899206
185006,288.7736499997387
185007,288.8893859518946
185008,288.71010716042184
185009,288.1843255445766
185010,287.34007958012074
185011,286.53185941568745
185012,285.6873021779664
185101,285.45154452294906
185102,285.5386461736546
185103,286.3251005054584
185104,287.18249875256004
185105,288.28513947826855
185106,288.83667807437496
185107,289.0387382037614
185108,288.93608606792645
185109,288.3217268718225
185110,287.4667934221789
185111,286.57352339820176
185112,285.9520857395042
185201,285.4130916489004
185202,285.79011315594187
185203,286.1996882154456
185204,287.36416828973967
185205,288.2939489097947
185206,288.7729978318578
185207,289.1930473141385
185208,288.77478189814923
185209,288.2586716422384
185210,287.49090903048085
185211,286.6056382536639
185212,285.93316092374636
185301,285.5054043468354
185302,285.4580393657951
185303,286.20407699916007
185304,286.99478136653556
185305,288.1671939152267
185306,288.75678725243665
185307,288.77674050608726
185308,288.66266640469723
185309,288.09139010524706
185310,287.0759005538687
185311,286.23745569897375
185312,285.54186952055335
185401,285.1559399491111
185402,285.21138022992193
185403,285.968031573986
185404,287.0702559371041
185405,287.95966641360155
185406,288.63885683033766
185407,288.7477353065593
185408,288.64311040597977
185409,287.98308693504083
185410,287.0990306683301
185411,286.2138350515154
185412,285.55727610501225
185501,285.14808737476017
185502,285.21055934199455
185503,286.04017069297817
185504,287.16162113424264
185505,288.017654892208
185506,288.5663804039582
185507,288.8254593419447
185508,288.7040860126708
185509,288.0981462568426
185510,287.256701518156
185511,286.31449689589107
185512,285.5949397574943
185601,285.2951861396857
185602,285.7725526129736
185603,286.3831432398239
185604,287.2683804945951
185605,288.0868071245555
185606,288.83383303911955
185607,288.8625593458897
185608,288.69345935567935
185609,288.16918997089334
185610,287.4245716443312
185611,286.7520797055148
185612,285.871464754053
185701,285.36106958038584
185702,285.67318489454965
185703,286.1362836007919
185704,287.297314923502
185705,288.17200669628915
185706,288.84989735186485
185707,289.12466725929636
185708,288.95022349839894
185709,288.21687179140446
185710,287.35380436855394
185711,286.4879683978295
185712,285.68242264332497
185801,284.9872223929929
185802,285.47231392977886
185803,286.0008599042144
185804,287.06049784515324
185805,288.0751626923473
185806,288.73250304698223
185807,288.93591070705213
185808,288.7726602581591
185809,288.17577262138246
185810,287.36344241941094
185811,286.43801486919983
185812,285.8126856986207
185901,285.4216983370058
185902,285.48321855078837
185903,286.1300235675022
185904,287.2320406366399
185905,288.1773937022088
185906,288.7464679533914
185907,289.05335143243093
185908,288.751778370399
185909,288.24518565370033
185910,287.36782192873216
185911,286.3090464634759
