time,gm_tas
185001,284.80581104717703
185002,284.70203642732156
185003,285.37158959298716
185004,286.51220765096355
185005,287.5605667142624
185006,288.3481380579268
185007,288.91191124388615
185008,288.8077763574091
185009,288.1418808789959
185010,287.0195714364285
185011,285.8629908755153
185012,285.00228312997666
185101,284.5017029710797
185102,284.8293552313663
185103,285.539914908316
185104,286.5143878833807
185105,287.6053405471005
185106,288.4665775885748
185107,288.90734238159257
185108,288.80984044810594
185109,288.1521389490692
185110,287.1629001714958
185111,285.95912613187653
185112,285.12027402725073
185201,284.88187057540455
185202,284.98479186300824
185203,285.7179826960211
185204,286.7250071184951
185205,287.6512522211144
185206,288.4042508847924
185207,288.91968271871644
185208,288.8544282286089
185209,288.1623711909014
185210,287.21418841948423
185211,285.94591169353197
185212,285.0675934132321
185301,284.8443912650684
185302,284.9307103246725
185303,285.6145707845262
185304,286.7828640361295
185305,287.72302202735074
185306,288.2881328770661
185307,288.931875910922
185308,288.63121105300723
185309,287.94070715579494
185310,286.978538137956
185311,285.7504866353918
185312,284.6871736736921
185401,284.48686154865743
185402,284.59750020572096
185403,285.3694396410187
185404,286.40765582476735
185405,287.32117366995107
185406,288.18673593086737
185407,288.6155574424127
185408,288.5150433506482
185409,287.9254663322006
185410,286.9641165005748
185411,285.8045949981081
185412,284.9876436706394
185501,284.67298873028466
185502,284.814696226019
185503,285.4751052500067
185504,286.48307133603845
185505,287.5342946162614
185506,288.3618655018488
185507,288.9390969361651
185508,288.8294391649952
185509,288.32587656826746
185510,287.25957084054346
185511,286.1005357175989
185512,285.2231221506563
185601,284.97141164729607
185602,284.91774550851676
185603,285.6388503893478
185604,286.78044793570655
185605,287.75058454361175
185606,288.5604576393443
185607,288.91392338402665
185608,288.92782965268776
185609,288.2574212182738
185610,287.2316680454883
185611,286.0102429095379
185612,285.3042764266039
185701,285.0293916936552
185702,285.19814051605977
185703,285.79075444132997
185704,286.71496386126273
185705,287.65666295081627
185706,288.48363841931837
185707,288.8787783575317
185708,288.88110629390405
185709,288.15777340687555
185710,287.17250669660626
185711,285.95192952239967
185712,285.0645947704712
185801,284.7168005141409
185802,285.0337311942254
185803,285.6115049667918
185804,286.6513412639752
185805,287.62025513012503
185806,288.3079283467697
185807,288.8865087278369
185808,288.8868608978285
185809,288.2278138837421
185810,287.1282526440972
185811,285.9923380021499
185812,284.949875075777
185901,284.5952493176585
185902,284.7283147730743
185903,285.4717009004458
185904,286.68065824377624
185905,287.62758951025813
185906,288.45436217870815
185907,288.9442281861185
185908,288.9048875895053
185909,288.0836027717673
185910,287.23715893137444
185911,286.11779606327656
185912,285.42227350340215
186001,284.8690577028025
186002,284.86886966936737
186003,285.6497240197776
186004,286.89063079831436
186005,287.83506529818663
186006,288.27156127260236
186007,288.8248792595615
186008,288.71741319686726
186009,288.157769229048
186010,287.0617537078575
186011,286.1399112494654
186012,285.1917462360279
186101,284.6786472150104
186102,284.945290668473
186103,285.5176122952006
186104,286.7358881386073
186105,287.64848294888657
186106,288.42217970298935
186107,288.8761445048705
186108,288.70065003501486
186109,288.1132915311724
186110,287.0724217004617
186111,285.89755770353986
186112,284.9637950725645
186201,284.62419888875854
186202,284.6742283050655
186203,285.62614825827285
186204,286.5995517222579
186205,287.5461371672953
186206,288.23313258401845
186207,288.6826244331816
186208,288.4996520143071
186209,288.0947650446586
186210,287.07306019840865
186211,286.0523236576694
186212,285.039733687923
186301,284.51408635378067
186302,284.75550794680044
186303,285.610525684487
186304,286.71707509361954
186305,287.4642393134885
186306,288.34208178595713
186307,288.75898031996894
186308,288.8517437490667
186309,288.1299284599556
186310,287.1986822162446
186311,286.0238988950557
186312,285.0796441356336
186401,284.860875316471
186402,284.86799030959145
186403,285.59467783871867
186404,286.61873974470444
186405,287.73777054514477
186406,288.55991784112024
186407,288.9017480688988
186408,288.92036210373504
186409,288.3404056546087
186410,287.2778419872913
186411,286.1821625114604
186412,285.1254464258734
186501,284.8495704324561
186502,285.16497939976426
186503,285.72827896031873
186504,286.8981291919698
186505,287.79447956618253
186506,288.387167195776
186507,289.0595559099924
186508,288.8332670663116
186509,288.28472814425066
186510,287.38295979002413
186511,286.26993559778685
186512,285.341149076032
186601,284.6145818191437
186602,285.00855332934185
186603,285.8729913188571
186604,286.8004243836469
186605,287.8256659776159
186606,288.5928875947881
186607,289.0173263316021
186608,288.91151249406903
186609,288.31066641186624
186610,287.351702582616
186611,286.11665673223695
186612,285.4315743119986
186701,284.8710438028752
186702,284.94541991800463
186703,285.7762009686694
186704,286.67658420698655
186705,287.76189307879787
186706,288.59123712330097
186707,288.9622712832808
186708,288.83044096434514
186709,288.087720724684
186710,287.01034185851006
