time,gm_tas
185001,284.6037979693247
185002,285.035545305457
185003,285.6163865877842
185004,286.82772331746537
185005,287.66592078840625
185006,288.39746751537143
185007,288.9880067396648
185008,288.87743934964
185009,288.2330480869698
185010,287.27717331102724
185011,286.0441294306472
185012,285.16230003848244
185101,284.7348726354841
185102,284.88133298222766
185103,285.76315167356285
185104,286.6762506833244
185105,287.75678925868374
185106,288.57146443255647
185107,289.0222361552932
185108,288.8570677410082
185109,288.21522077926755
185110,287.29605222030847
185111,286.1112240019691
185112,285.34086626379656
185201,284.7547337094825
185202,284.9075838627985
185203,285.6377882003973
185204,286.6772274695412
185205,287.62819786792085
185206,288.4848839881264
185207,288.87842294536915
185208,288.79581418887545
185209,288.0026855029017
185210,287.09409479408004
185211,285.92329995562733
185212,284.98711269589154
185301,284.7108142206483
185302,284.70618090575977
185303,285.3808824970966
185304,286.4739890298588
185305,287.5067830761293
185306,288.2606742726319
185307,288.71347465055044
185308,288.68795640565133
185309,288.0323259334227
185310,286.98304132174076
185311,285.9876240177686
185312,285.0965182531739
185401,284.6120178047188
185402,284.72849315373145
185403,285.5236069788884
185404,286.6889156574348
185405,287.47985357952723
185406,288.28210983511815
185407,288.75233887448235
185408,288.7276578459339
185409,288.1055417395529
185410,287.16549316565715
185411,285.9682358503536
185412,285.24141844520886
185501,284.81896997425997
185502,284.71556486697403
185503,285.5644437622189
185504,286.6207931730804
185505,287.8906978465832
185506,288.51572414710006
185507,288.9183863030221
185508,288.7328010773206
185509,288.2102079551073
185510,287.3461228700724
185511,286.2564661587111
185512,285.0310369229389
185601,284.5585269405599
185602,284.861239630186
185603,285.55731447932914
185604,286.5990901225367
185605,287.4926929008083
185606,288.24001443634035
185607,288.8611713956262
185608,288.8713461980212
185609,288.00560359343314
185610,287.0296847434371
185611,285.9181835235357
185612,285.02799577957217
185701,284.6334337895722
185702,284.87617701131586
185703,285.4152755492345
185704,286.36843079564744
185705,287.4309528897602
185706,288.40093419776605
185707,288.832270568351
185708,288.7580831640004
185709,288.1429621873124
185710,287.19089995828267
185711,285.93449521854194
185712,285.022362259295
185801,284.4891455282059
185802,284.62310944412906
185803,285.5479704033018
185804,286.61454171767144
185805,287.5219991698452
185806,288.4662074863473
185807,288.9360680889745
185808,288.85099082232097
185809,288.202879951324
185810,287.2794730174432
185811,286.1168101285382
185812,285.5268049698911
185901,284.92042870710407
185902,284.992602155821
185903,285.68387226442593
185904,286.8588365596489
185905,287.9020721603745
185906,288.7446622882674
185907,288.97447173266437
185908,288.92777947174335
185909,288.3155307904172
185910,287.4590401145939
185911,286.215440209806
185912,285.2469529308391
186001,284.9569998713245
186002,285.0149757210323
186003,285.58296859785185
186004,286.6523652005695
186005,287.59894701469113
186006,288.4561035968346
186007,288.8324856054461
186008,288.86036605006706
186009,288.2015780581102
186010,287.2336959811809
186011,286.2192627704315
186012,285.2610372637663
186101,284.7704354649622
186102,284.98042567941377
186103,285.7517426971014
186104,286.6492111023822
186105,287.77902985494353
186106,288.5380426518794
186107,288.9102334124716
186108,288.87811354517845
186109,288.1592096566534
186110,287.27238444356965
186111,286.39650704666303
186112,285.4122933190915
186201,285.0351707711619
186202,284.9369729368131
186203,285.5290449416422
186204,286.5812141936625
186205,287.73693393564855
186206,288.4248105007384
186207,288.78101152891554
186208,288.6928774126862
186209,288.2117257467873
186210,287.14229241585156
186211,285.94275932433123
186212,285.1217726582279
186301,284.69367347831763
186302,284.75642879586576
186303,285.5594454046159
186304,286.6058147005316
186305,287.5781034878137
186306,288.2489992165687
186307,288.7783086442954
186308,288.8045317617699
186309,288.1721118495847
186310,287.21840416522355
186311,286.05959954782224
186312,285.0819414145598
186401,284.5931369958303
186402,284.85518807751777
186403,285.66846602011617
186404,286.6112861392003
186405,287.52620313359296
186406,288.3855124263314
186407,288.8851205873891
186408,288.77075614144997
186409,288.1473160521355
186410,286.9792368410154
186411,285.9160605756726
186412,285.0896105087175
186501,284.5827351882808
186502,284.8786140872061
186503,285.6206879954778
186504,286.51380209592077
186505,287.57378938525795
186506,288.46467896012064
186507,288.79215118059506
186508,288.732270838339
186509,288.03683684883737
186510,287.228151823947
186511,286.07049179934256
186512,285.2892047205606
186601,284.7544022573078
186602,284.9251237035704
186603,285.6519373821194
186604,286.7146971181679
186605,287.79262729696705
186606,288.61379929026793
186607,289.01018912747026
186608,288.73070043830074
186609,288.2301446878686
186610,287.1819053435153
186611,286.081231496802
186612,285.14075394711926
186701,284.8171983183692
186702,284.9073550868757
186703,285.7728804658753
186704,286.7342853111827
186705,287.7437518796036
186706,288.53986832543546
186707,288.86342217954854
186708,288.9214904070989
186709,288.1468887943336
186710,287.2672279717966
186711,286.08892984212423
186712,285.10277600238913
186801,284.8695590635182
186802,284.80213389360915
186803,285.44223085284744
186804,286.6061351420092
186805,287.6640011531231
186806,288.27644685876265
186807,288.87747823648465
186808,288.74145419393574
186809,288.13919005003413
186810,287.1513663300385
186811,286.0341459789815
186812,285.15245004965857
186901,284.759417221861
186902,284.9522112471776
186903,285.83897139745886
186904,286.6546232307234
186905,287.7076554072274
186906,288.4601257948334
186907,289.04668283391896
186908,288.85536043373537
186909,288.1626341956146
186910,287.11706184454596
186911,285.89657361085995
186912,285.2099173437107
187001,284.6091847754745
187002,284.8975325391512
187003,285.6231935358838
187004,286.55969383717627
187005,287.6514829560645
187006,288.43643539494667
187007,288.73153227567275
187008,288.7623377751727
187009,288.16287449692567
187010,286.9791336463165
187011,286.03103916886676
187012,285.2638321012993
187101,284.8811616371145
187102,284.99270499787747
187103,285.68617974823013
187104,286.72337015365713
187105,287.6572427030972
187106,288.4642482384658
187107,288.93623186264443
187108,288.90062346793025
187109,288.23327586369936
187110,287.2752337006086
187111,286.09007882820475
187112,285.31286836173797
187201,284.99424845592614
187202,285.0123958592573
187203,285.56694551591784
187204,286.7039729194726
187205,287.63434192108116
187206,288.45764022838665
187207,288.8211774688406
187208,288.73570717803904
187209,288.1153033522009
187210,287.1282806623977
187211,286.0242593631573
187212,285.24740760496275
187301,284.7652427836499
187302,284.74491689722
187303,285.43663094055137
187304,286.4711018068514
187305,287.50733509081533
187306,288.3334476536932
187307,288.7509055257162
187308,288.71815130127686
187309,288.1188985927695
187310,287.1898078626935
187311,286.13857499656467
187312,285.07424482764156
187401,284.83638194541504
187402,284.92649933388054
187403,285.7548127741308
187404,286.78571584668725
187405,287.72835851861845
187406,288.46002623544615
187407,288.9467084674789
187408,288.89501223835435
187409,288.1963884136017
187410,287.04853711738565
187411,286.1368927219695
187412,285.25920914170473
187501,284.6109359130288
187502,284.7610864296502
187503,285.4850384806891
187504,286.53322630001236
187505,287.57949611715827
187506,288.33693646465025
187507,288.6525617189087
187508,288.69260636551354
187509,287.9815895632727
187510,286.96148365205323
187511,285.8418197382631
187512,284.7589144607192
187601,284.5024921468348
187602,284.56947634216465
187603,285.41545672308126
187604,286.3845274628283
187605,287.5497300294608
187606,288.3102188386442
187607,288.77891412150234
187608,288.6186957158274
187609,288.01511431125033
187610,287.0295849291621
187611,285.8883271065209
187612,285.0741353477556
187701,284.6313554204407
187702,284.9439887514509
187703,285.41214302897305
187704,286.4966040038487
187705,287.40846158381066
187706,288.3295328701563
187707,288.7222420073381
187708,288.75753736402726
187709,288.0075583799562
187710,286.9916988405204
187711,285.97779002734006
187712,285.1350645247239
187801,284.6125616510469
187802,284.7363999277981
187803,285.41886024336225
187804,286.4625855242272
187805,287.4880461518228
187806,288.4030466553943
187807,288.69405779866116
187808,288.6659428938304
187809,288.04185408832666
187810,286.9814814149177
187811,285.8892273085596
187812,285.1563898587559
187901,284.83488892680685
187902,284.97562975419055
187903,285.58936395290345
187904,286.6587914838144
187905,287.55003713020716
187906,288.270594052246
187907,288.6836885528438
187908,288.5773823391592
187909,287.90051848389953
