time,gm_tas
185001,284.8833515338751
185002,285.3606384783221
185003,285.89879728562164
185004,286.98506719107866
185005,288.0277678628237
185006,288.79423036089094
185007,289.11747249190114
185008,288.76521999510254
185009,288.0802982230196
185010,286.91213472489693
185011,285.90134400687714
185012,285.14546322658657
185101,284.96346872849074
185102,285.2467960965857
185103,285.85335308396225
185104,286.87344076932555
185105,287.81256371550313
185106,288.4300087035787
185107,289.03230132570036
185108,288.6523769187197
185109,287.89807852018413
185110,286.8676975567866
185111,285.77087347631385
185112,285.04370324263874
185201,284.9010607413174
185202,285.42283369182553
185203,285.88287501687535
185204,286.91546218366176
185205,287.9300836781557
185206,288.7909689508091
185207,289.13583994486885
185208,288.9306539056556
185209,288.2136168983801
185210,287.0329807298127
185211,285.9757032450988
185212,285.2103255990201
185301,285.1608428636405
185302,285.52199377410693
185303,286.354994372583
185304,287.22658937642
185305,288.009780826253
185306,288.81305698286405
185307,289.1192133014117
185308,288.75141109118977
185309,288.05275341047684
185310,286.91798802333125
185311,285.79921978329827
185312,285.26966249053794
185401,284.97446799253726
185402,285.4309094734649
185403,286.0819712042096
185404,286.88377061442037
185405,287.97522335573734
185406,288.8325541726683
185407,289.09075962876614
185408,288.8662880932884
185409,288.0570548224117
185410,286.7733103242561
185411,285.76055661084393
185412,284.99672544769754
185501,284.92188121256737
185502,285.3435008163856
185503,285.88809176443056
185504,286.7149166965963
185505,287.87243569287466
185506,288.7984695089524
185507,289.0986975938585
185508,288.86249054030037
185509,288.25457634340165
185510,286.99992550968454
185511,285.953524687995
185512,284.94707754512126
185601,284.74881709794636
185602,285.3625476204178
185603,285.93010965685585
185604,286.93373456529184
185605,287.80737743459764
185606,288.5796006317887
185607,289.07282138955327
185608,288.9244927415925
185609,288.0616896946753
185610,286.8679672995256
185611,285.76732420227245
185612,284.91867066418695
185701,284.8779002182593
185702,285.3921814355806
185703,286.10495168797155
185704,286.95650005690044
185705,287.840599653342
185706,288.6499555344122
185707,289.0181604632971
185708,288.832666689764
185709,288.0326727957822
185710,286.80585269550767
185711,285.67564354530657
185712,285.1361825055475
185801,284.88039425392014
185802,285.42174872831896
185803,286.0641885736475
185804,286.78284784157023
185805,287.8034622029306
185806,288.5413763005636
185807,289.0136572814727
185808,288.80200594896667
185809,287.98627801876944
185810,286.94674831139446
185811,285.7902776370329
185812,285.63772203075524
185901,285.18064141537485
185902,285.53055932848383
185903,286.4054599407159
185904,287.2048978662491
185905,288.1076629726125
185906,288.83100242707195
185907,289.2813903934225
185908,288.96458242578575
185909,288.1635699267866
185910,286.99347119535764
185911,285.9835325909302
185912,285.2546370620645
186001,285.35872744239816
186002,285.7374274452637
186003,286.5074328999792
186004,287.06520417975014
186005,288.11383350712475
186006,288.87272487949093
186007,289.30629739973153
186008,289.0166466425985
186009,288.22394883271437
186010,287.1335310908935
186011,285.8808538677831
186012,285.2993042426781
186101,285.1109491456205
186102,285.4396339240179
186103,286.1640936472618
186104,287.0707341395494
186105,288.07382070566126
186106,288.8092697570971
186107,289.1827016074882
186108,288.93448996572556
186109,288.1834631619276
186110,286.9470078747407
186111,285.75769628264595
186112,285.34002416598173
186201,285.1151433544394
186202,285.4248302159974
186203,285.9695212345769
186204,286.7814480855057
186205,287.7949573128522
186206,288.5715774386175
186207,288.9352613107011
186208,288.6309338093806
186209,287.89147796398555
186210,286.7878737744375
186211,285.59197678415853
186212,284.9147561140469
186301,284.7112776128311
186302,285.1941951544886
186303,285.83966388089715
186304,286.85946961745236
186305,287.7833336517782
186306,288.67133372467146
186307,289.0498393338691
186308,288.864985018633
186309,288.0382688416712
186310,286.94415229410924
186311,285.7310219624612
186312,284.97810865330126
186401,284.7908268097369
186402,285.09942618241325
186403,286.06880917033556
186404,286.91731586614424
186405,287.86898657282575
186406,288.5969302393386
186407,289.004855437991
186408,288.7539531329322
186409,287.92700456988285
186410,286.7557530967769
186411,285.49326343253523
186412,284.82855185164135
186501,284.77573609354994
186502,285.00659672571965
186503,285.9668210315976
186504,286.83473050120966
186505,287.8530856340911
186506,288.5578110076858
186507,288.9872700434562
186508,288.81337474758436
186509,287.96600778791884
186510,286.79481133211016
186511,285.8042828808806
186512,285.0413112376576
186601,285.1945588487589
186602,285.2065225751626
186603,286.25479073941983
186604,287.151683782734
186605,287.9416644535519
186606,288.67280983935973
186607,289.04657871840055
186608,288.7399915335453
186609,287.9429722844845
186610,286.808068409894
186611,285.70451455064534
186612,285.1507718731925
186701,284.90724943811495
186702,285.47824189594917
186703,286.1286292555864
186704,287.02220392826734
186705,287.91959703878393
186706,288.7420023717192
186707,289.2215003668538
186708,288.9751816664668
186709,288.1647254496669
186710,286.9182618278257
186711,285.70854884397306
186712,285.1110807984898
186801,285.04961848512414
186802,285.3350345058519
186803,285.86878881060574
186804,286.79174360867717
186805,287.8252507639905
186806,288.6668736398446
186807,288.92169567644896
186808,288.73832360422557
186809,287.9489544254579
186810,286.6063455259471
186811,285.6201695673658
186812,285.1110606436153
186901,284.9374774807924
186902,285.24244872659534
186903,285.97060038450167
186904,287.03202544985317
186905,287.7389697788763
186906,288.56617474021135
186907,289.0154347145824
186908,288.8643153128476
186909,287.98878141572686
186910,286.94303461529034
186911,285.7421577556434
186912,284.95297344836916
187001,285.113645129274
187002,285.5034682471907
187003,286.10267116052904
187004,287.0603849912447
187005,287.9243300861879
187006,288.5929508554635
187007,289.0445408007582
187008,288.94248314827104
187009,288.06447410724525
187010,286.89163316386333
187011,285.74722192878147
187012,285.2643149726596
187101,285.38816670060953
187102,285.68488821443225
187103,286.3030216560935
187104,287.13161421065377
187105,288.1422033125158
187106,288.86283597686213
187107,289.22064146046904
187108,288.96450077424583
187109,288.1550045355875
187110,287.0210936349629
187111,285.869917306007
187112,285.2113073123639
187201,284.87129793088286
187202,285.34277372503
187203,286.1949055111698
187204,287.00435008338104
187205,287.94228090754973
187206,288.8911999920227
187207,289.18168269326236
187208,289.04936166211985
187209,288.14012283134014
187210,287.01675377253423
187211,285.85397349046514
187212,285.34014479054997
187301,285.1334883009517
187302,285.40132546079246
187303,286.166913889277
187304,287.1124800492235
187305,287.91482750296257
187306,288.752842034014
187307,289.095454429759
187308,288.85981085413505
187309,288.14925110990606
187310,286.90194195675736
187311,285.75691104635195
187312,284.9220215637119
187401,284.8658763908885
187402,285.61271814913715
187403,285.99467897046077
187404,286.7688473549577
187405,287.9702726698441
187406,288.68531903181076
187407,289.0332777535461
187408,288.8847621000779
187409,288.19101988499546
187410,287.0762669258646
187411,285.89861023295225
187412,285.06404471425293
187501,284.90655603352064
187502,285.13923837622747
187503,285.8628248767731
187504,287.0121908034288
187505,287.9049553119743
187506,288.6273711800727
187507,289.0646404810079
187508,288.856583832992
187509,288.0755928720174
187510,287.01159594836616
187511,285.97441352710865
187512,285.2614317091673
187601,285.23011308238284
187602,285.4129264491367
187603,286.19097265064374
187604,287.2248970600858
187605,288.06674165105187
187606,288.78729716867946
187607,289.17776930918575
187608,288.86035557142344
187609,288.02680015559207
187610,286.9968949648528
187611,285.86524800366294
187612,284.9830210737906
187701,285.0198280777858
187702,285.35761038896413
187703,286.1772619669965
187704,287.03990383450014
187705,287.94754780503183
187706,288.8847913532935
187707,289.17349785387
187708,288.96771946671566
187709,288.0861051740414
187710,286.9423333248924
187711,285.6895509969953
187712,285.24257167737727
187801,284.87479737737635
187802,285.1946156553553
187803,286.05836568741853
