time,gm_tas
185001,285.251092703021
185002,285.56789285989646
185003,286.1825048607111
185004,287.150260941783
185005,288.07527005848533
185006,288.85203447546314
185007,289.2484170687223
185008,289.20469352352524
185009,288.549228238629
185010,287.22512603485364
185011,285.89765536800894
185012,285.3319813996448
185101,285.38889256843726
185102,285.4683147703811
185103,286.2837493562527
185104,287.1615633476343
185105,287.95632253046284
185106,288.6382899115514
185107,289.3875144950285
185108,289.21816320090727
185109,288.55930096925744
185110,287.3583177121669
185111,286.12293521484014
185112,285.2941205232288
185201,285.2045545544446
185202,285.39074453915754
185203,286.43437396854966
185204,287.24017594492153
185205,288.23490948115784
185206,288.9678839716606
185207,289.4179040942428
185208,289.3026743000472
185209,288.511804483311
185210,287.2313106205641
185211,286.04316828189184
185212,285.2310848396471
185301,285.0195188366651
185302,285.5575493920813
185303,286.31362965065034
185304,287.1895165645239
185305,287.9821290689169
185306,288.87443257872025
185307,289.45882547565304
185308,289.3297933124644
185309,288.60981938299483
185310,287.28732196198763
185311,285.95333728635865
185312,285.0949655854947
185401,285.13990772892356
185402,285.7877096680073
185403,286.25303333120655
185404,287.08944123047627
185405,287.98966113924166
185406,288.7362004146933
185407,289.27950909942405
185408,289.27472090264575
185409,288.4622743374389
185410,287.05431481165493
185411,285.69531514473056
185412,285.0300690204605
185501,284.964349362306
185502,285.4048264616716
185503,286.057900905166
185504,286.9486152715583
185505,287.78848910765447
185506,288.5930765243956
185507,289.2074548944598
185508,289.18475959005514
185509,288.4501223452465
185510,287.0910797288907
185511,285.9341383835569
185512,285.36089944414056
185601,285.05833669971827
185602,285.6131598746898
185603,286.3645332049492
185604,287.1770747576065
185605,288.1083572527143
185606,288.9690316899357
185607,289.57622855714993
185608,289.42458434594397
185609,288.63130571603836
185610,287.4953510941391
185611,286.16206355686927
185612,285.4229083178262
185701,285.3351512906092
185702,285.7324666380662
185703,286.3404125956668
185704,287.1700802405393
185705,287.9618171322435
185706,288.7374878134747
185707,289.34116443314
185708,289.2216069675936
185709,288.54287241804883
185710,287.2871895044678
185711,285.9752071579792
185712,285.22346145557754
185801,285.0901138629545
185802,285.6632216314802
185803,286.3400964416856
185804,287.10621270969006
185805,288.1049166414926
185806,288.9412838578721
185807,289.5216899189094
185808,289.3358622727257
185809,288.64700543670995
185810,287.3507997093534
185811,285.9337303418881
185812,285.15177434088343
185901,284.79770711793776
185902,285.5665440530784
185903,286.29397627047155
185904,287.07935295267623
185905,288.0560985467495
185906,289.0069606473739
185907,289.4924737110433
185908,289.39372648671565
185909,288.5301239530142
185910,287.28949025303484
185911,285.9522449019252
185912,285.1896688424241
186001,284.9478745682316
186002,285.52817768509004
186003,286.0906339695708
186004,287.25227703262226
186005,288.07587355114714
186006,288.9380116383282
