time,gm_tas
185001,284.0025329589844
185002,284.22894287109375
185003,284.9468078613281
185004,285.6552429199219
185005,286.5893859863281
185006,287.50250244140625
185007,287.77313232421875
185008,288.01275634765625
185009,287.2817687988281
185010,286.0859069824219
185011,284.8181457519531
185012,284.0248107910156
185101,283.7319030761719
185102,284.09375
185103,285.0765686035156
185104,285.9761047363281
185105,286.9345703125
185106,287.7745361328125
185107,288.2015380859375
185108,288.030029296875
185109,287.3280334472656
185110,286.13238525390625
185111,285.198486328125
185112,284.1915283203125
185201,284.10284423828125
185202,284.4338073730469
185203,285.0224914550781
185204,285.9353942871094
185205,286.9542236328125
185206,287.5337829589844
185207,288.0347900390625
185208,287.9696044921875
185209,287.09869384765625
185210,285.8753967285156
185211,284.7471008300781
185212,284.11871337890625
185301,283.5559997558594
185302,284.0045166015625
185303,284.89190673828125
185304,285.76287841796875
185305,286.6138916015625
185306,287.44677734375
185307,287.845947265625
185308,287.840087890625
185309,286.96624755859375
185310,285.9931640625
185311,284.8656005859375
185312,284.0077819824219
185401,283.8612976074219
185402,283.9111328125
185403,284.7606506347656
185404,286.015625
185405,286.7837219238281
185406,287.6047668457031
185407,288.13714599609375
185408,287.8066711425781
185409,287.36236572265625
185410,286.3001403808594
185411,285.08953857421875
185412,284.3016662597656
185501,284.0895690917969
185502,284.35443115234375
185503,284.9527282714844
185504,286.01739501953125
185505,286.86761474609375
185506,287.7105712890625
185507,288.052734375
185508,288.0165710449219
185509,287.0948791503906
185510,285.9654235839844
185511,284.8037109375
185512,283.92584228515625
185601,283.7308654785156
185602,284.038330078125
185603,284.9092102050781
185604,285.8885498046875
185605,286.7153015136719
185606,287.39422607421875
185607,287.8631591796875
185608,287.86065673828125
185609,287.0764465332031
185610,285.9793701171875
185611,284.7860107421875
185612,283.9905700683594
185701,283.72149658203125
185702,284.1279602050781
185703,284.97369384765625
185704,285.889892578125
185705,286.7910461425781
185706,287.46453857421875
185707,287.970458984375
185708,287.90838623046875
185709,287.21875
185710,286.1436462402344
185711,284.7069091796875
185712,284.06842041015625
185801,283.81304931640625
185802,283.9541931152344
185803,284.7662658691406
185804,285.645263671875
185805,286.5965576171875
185806,287.3373107910156
185807,287.7689514160156
185808,287.9956359863281
185809,287.1640625
185810,286.0995788574219
185811,284.94976806640625
185812,284.0768127441406
185901,283.9392395019531
185902,284.0950012207031
185903,285.0143737792969
185904,285.8194274902344
185905,286.8949279785156
185906,287.51263427734375
185907,288.0602111816406
185908,287.8472595214844
185909,287.23272705078125
185910,286.1690979003906
185911,285.0634765625
185912,284.2178955078125
186001,284.0371398925781
186002,284.181396484375
186003,285.198974609375
186004,285.9915771484375
186005,286.8694763183594
186006,287.545166015625
186007,287.95233154296875
186008,287.94488525390625
186009,287.21539306640625
186010,286.2624816894531
186011,285.052001953125
186012,284.2809143066406
186101,283.89422607421875
186102,284.13330078125
186103,284.8597717285156
186104,285.8025207519531
186105,286.7907409667969
186106,287.5389404296875
186107,288.0476989746094
186108,288.03326416015625
186109,287.1571044921875
186110,286.0224304199219
186111,284.74285888671875
186112,284.02740478515625
186201,283.78662109375
186202,284.06781005859375
186203,284.787109375
186204,285.68212890625
186205,286.5509033203125
186206,287.2680969238281
186207,287.7652282714844
186208,287.7856750488281
186209,287.08880615234375
186210,285.74462890625
186211,284.7651672363281
186212,283.9997863769531
186301,283.5839538574219
186302,283.8148193359375
186303,284.669189453125
186304,285.5868835449219
186305,286.401123046875
186306,287.0317077636719
186307,287.7286682128906
186308,287.7471618652344
186309,287.0135498046875
186310,285.9755554199219
186311,284.7804260253906
186312,283.9703674316406
186401,283.7679138183594
186402,284.1947937011719
186403,285.1492614746094
186404,286.1568908691406
186405,286.99609375
186406,287.8156433105469
186407,288.12994384765625
186408,288.1121826171875
186409,287.4693603515625
186410,286.392578125
186411,285.15362548828125
186412,284.53338623046875
186501,284.1034851074219
186502,284.52716064453125
186503,285.1920471191406
186504,286.2738037109375
186505,287.2314147949219
186506,287.8257751464844
186507,288.1985778808594
186508,288.2193603515625
186509,287.42242431640625
186510,286.0716857910156
186511,284.91705322265625
186512,283.8162536621094
186601,283.79412841796875
186602,284.0500183105469
186603,284.71612548828125
186604,285.6554870605469
186605,286.602783203125
186606,287.430908203125
186607,287.8419189453125
186608,287.6450500488281
186609,287.0044250488281
186610,285.857666015625
186611,284.564697265625
186612,283.8013610839844
186701,283.4110107421875
186702,283.91705322265625
186703,284.6796875
186704,285.7314758300781
186705,286.4783935546875
186706,287.37274169921875
186707,287.9097900390625
186708,288.1294250488281
186709,287.3296203613281
186710,285.9554748535156
186711,284.84320068359375
186712,283.9284362792969
186801,283.8090515136719
186802,284.02496337890625
186803,284.86431884765625
186804,285.9524230957031
186805,286.8926086425781
186806,287.76934814453125
186807,288.1083984375
186808,288.0090026855469
186809,287.2999267578125
186810,286.21533203125
186811,285.0805358886719
186812,284.0581359863281
186901,283.8897705078125
186902,284.2757873535156
186903,285.1224365234375
186904,286.12933349609375
186905,286.9230651855469
186906,287.7475891113281
186907,288.124267578125
186908,288.05523681640625
186909,287.4366455078125
186910,286.10455322265625
186911,284.84814453125
186912,283.964111328125
187001,283.8139343261719
187002,284.102783203125
187003,284.8208312988281
187004,285.86260986328125
