time,gm_tas
185001,285.2915359352535
185002,285.58752248536405
185003,286.3747976461117
185004,287.33521474187717
185005,288.1358685691606
185006,288.67427146175226
185007,288.81049556577955
185008,288.7412798479491
185009,288.04747320531976
185010,287.38293562180445
185011,286.50482934455556
185012,285.611158529832
185101,285.40651958745514
185102,285.61433573376286
185103,286.1619506683909
185104,287.08139825978583
185105,288.040805047586
185106,288.6729330986443
185107,288.8609186778395
185108,288.79769054411065
185109,288.28471908218177
185110,287.5039211527179
185111,286.7509972922865
185112,285.93058401623045
185201,285.5245761895363
185202,285.881560699245
185203,286.51642254430527
185204,287.31670448524517
185205,288.2812312270498
185206,288.70897220844904
185207,289.0056092221484
185208,288.73049044489426
185209,288.22945402949233
185210,287.48646068159616
185211,286.44039300598536
185212,285.6695683007034
185301,285.3483927671017
185302,285.32525557052475
185303,285.8825254066497
185304,287.0065095090862
185305,288.0081904957532
185306,288.5306212473208
185307,288.6936882291704
185308,288.6685211424168
185309,288.0804944821373
185310,287.35148574231295
185311,286.3064170934389
185312,285.75010505690113
185401,285.6586249305911
185402,285.74904847557946
185403,286.116461959284
185404,287.2538005308261
185405,288.0375516957805
185406,288.7454398161056
185407,289.0983926575325
185408,288.9129110323448
185409,288.321537948081
185410,287.57724482599986
185411,286.70919114461253
185412,286.1208725509526
185501,285.93966701100874
185502,286.0919592765523
185503,286.70250448661494
185504,287.61565388855405
185505,288.4925792714222
185506,288.9446212697672
185507,289.08763077108944
185508,289.1217768018704
185509,288.4081642977835
185510,287.4900807968557
185511,286.625193916496
185512,285.7820915932193
185601,285.5301796639328
185602,285.49234380570783
185603,286.33125697769105
185604,287.26074864354445
185605,288.33112511925185
185606,288.8286688308284
185607,289.00469998700976
185608,288.6997133609778
185609,288.18437975857125
185610,287.4608195828293
185611,286.5463454393472
185612,285.8629120335336
185701,285.4642160591861
185702,285.60103333984966
185703,286.3599732672943
185704,287.18291907497735
185705,288.23215993034773
185706,288.7643520866618
185707,288.9120809793326
185708,288.78532038499884
185709,288.2767227144096
185710,287.6033471032764
185711,286.619449675533
185712,285.9362249874463
185801,285.5802109858867
185802,285.71158652494086
185803,285.99042605767363
185804,287.2999473298221
185805,288.26621688090853
185806,288.71119664945354
185807,289.1150466371097
185808,288.87459020583685
185809,288.2376619629228
185810,287.45453620482414
185811,286.5567521323889
185812,285.94477384265565
185901,285.4303010123815
185902,285.7242332510326
185903,286.2041215948588
185904,287.11995848257084
185905,288.1220095323671
185906,288.6172240529012
185907,288.9473986616176
185908,288.83202583603884
185909,288.3750680896441
185910,287.4540157845537
185911,286.7219874362528
185912,285.9579411059304
186001,285.45413848633194
186002,285.6578484220681
186003,286.4782196570651
186004,287.3627888668103
186005,288.2614082763057
186006,288.7942818536797
186007,289.0235715850765
186008,288.8302564324033
186009,288.35464100268285
186010,287.49791759539573
186011,286.7451176620647
186012,286.0381959926717
186101,285.74245350456874
186102,286.1782227984465
186103,286.46107708994924
186104,287.3769017325631
186105,288.33523232132313
186106,288.9011906117088
186107,289.03880535788556
186108,289.0477517504098
186109,288.6211888948751
186110,287.7263021885956
186111,286.8501877463405
186112,286.2100322738504
186201,285.88951107197454
186202,285.98539137799895
186203,286.65984452219243
186204,287.2705066285163
186205,288.1961975065242
186206,288.69183504154665
186207,288.89266762466457
186208,288.95129230159444
186209,288.3525527594379
186210,287.4954852011174
186211,286.6065320840265
186212,285.9888816185103
186301,285.4679133579044
186302,285.6268070680254
186303,286.17022903646773
186304,287.2946062618363
186305,288.1735538884023
186306,288.7103131419253
186307,288.9017652691914
186308,288.85238921927584
186309,288.2692377634502
186310,287.366278790681
186311,286.562747275946
186312,285.9686300173846
186401,285.65886116466174
186402,285.6825202739732
186403,286.23285900024615
186404,287.03314699556984
186405,288.1065845545116
186406,288.7039316209708
186407,288.84920723851997
186408,288.7904340166948
186409,288.2266684832919
186410,287.51894700767616
186411,286.6657645874859
186412,285.90701151897906
186501,285.58044464345653
186502,285.81208985082185
186503,286.43699640498016
186504,287.09889626839674
186505,288.1548053366323
186506,288.69380382537247
186507,288.9838836037519
186508,288.7235451511771
186509,288.1940121175928
186510,287.3193536517707
186511,286.6391759926179
186512,285.8652772138902
186601,285.52087844574453
186602,285.7728967794781
186603,286.3371015291719
186604,287.3190189270144
186605,288.1205197695674
186606,288.72941483234695
186607,288.8155938394734
186608,288.78197157562863
186609,288.2140331405177
186610,287.4176514651247
186611,286.49661875960226
186612,285.83077232064244
186701,285.4459318660004
186702,285.6113258570708
186703,286.3679364949587
186704,287.3298871068315
186705,288.1793983114324
186706,288.7341491968499
186707,288.9041033076203
186708,288.7272893202203
186709,288.20259341576434
186710,287.49174582494754
186711,286.6889444609408
186712,285.8826972335496
186801,285.6541408827196
186802,285.795973623749
186803,286.5428274921593
186804,287.3205242227953
186805,288.1487920398535
186806,288.83625537395653
186807,289.0361496218265
186808,289.01376394307243
186809,288.54674891158413
186810,287.7749242737621
186811,286.7678938550697
186812,286.0259294584683
186901,285.6693835489037
186902,285.8590592770516
186903,286.74919610769416
186904,287.6241289512179
186905,288.3697981358733
186906,289.0046506308778
186907,289.1916656418564
186908,289.05952299309683
186909,288.44465005111914
186910,287.61186043624133
186911,286.5674159955884
186912,285.6927120551674
187001,285.2912777553206
187002,285.44478272208005
187003,286.2440714251562
187004,287.23090378807103
187005,288.0618200591796
187006,288.60238324357334
187007,288.96977362584266
187008,288.7362792316935
187009,288.2082301306205
187010,287.4507538784021
187011,286.5334319397562
187012,285.81134697437005
187101,285.59014907815254
187102,285.7873676246054
187103,286.28611788736083
187104,287.233834452369
187105,288.0491018525562
187106,288.7450139693716
187107,288.96644696642477
187108,288.8415594544343
187109,288.238118134528
187110,287.44736279425047
187111,286.6664202408678
187112,285.8225044028874
187201,285.4897294089782
187202,285.5888264882505
187203,286.203796106582
187204,287.2738742807726
187205,288.0078069085574
187206,288.7288788821968
187207,289.02450667710576
187208,288.9762856991184
187209,288.4288375221784
187210,287.5755560012838
187211,286.616197412793
187212,286.0902425984889
187301,285.8289993793437
187302,285.9657208209602
187303,286.3666035580898
187304,287.3630355642339
187305,288.33721549820825
187306,288.7144853747112
187307,288.8855581020538
187308,288.95837894747774
187309,288.36369784921635
187310,287.72584102434456
187311,286.77556627775596
187312,286.1574082595124
187401,285.61411235870537
187402,285.9405049809959
187403,286.4712201308522
187404,287.3706872440283
187405,288.1750002471207
187406,288.7845056565614
187407,288.91293615633845
187408,288.9433656572643
187409,288.3552379761655
187410,287.7281035963485
187411,286.85479016676567
187412,286.05212642311744
187501,285.91881670110365
187502,286.04246766058833
187503,286.59070532366997
187504,287.5856642801556
187505,288.37220522654104
187506,288.8386374875133
187507,289.1523659202025
187508,288.9177570184726
187509,288.36451391095454
187510,287.6790022582365
187511,286.8079661863815
187512,286.1588424011341
187601,286.0038958636911
187602,286.1214153073927
187603,286.590348297006
187604,287.4619883811399
187605,288.49414390328025
187606,289.09918855995954
187607,289.3313818898714
187608,289.02949695438497
187609,288.59851834270194
187610,287.7809520916122
187611,286.90874830875964
187612,286.2834413975353
187701,285.87348850402293
187702,286.0049441926187
187703,286.3850698464413
187704,287.4321594748392
187705,288.2285567172295
187706,288.855546873712
187707,289.04355695876734
187708,289.09396383597107
187709,288.5359069196553
187710,287.8152186425236
187711,286.9829572386945
187712,286.2101713934935
187801,285.8954913201833
187802,286.13525039913304
187803,286.55142743943924
187804,287.36645425370943
187805,288.41244689924866
187806,288.8578179414629
187807,289.123867495019
187808,289.0790495886242
187809,288.55059659984806
187810,287.812490773347
187811,286.92702377931255
187812,286.29187954042607
187901,285.80938584774486
187902,285.8587260993135
187903,286.38796405908346
187904,287.5150721477015
187905,288.40823424889345
187906,289.00736716524415
187907,289.2067882876905
187908,289.09429600214804
187909,288.61907325905156
187910,287.6619613898039
187911,286.91955165677183
187912,286.22168746684224
188001,285.860815867208
188002,285.83760101712903
188003,286.4371571173398
188004,287.42671419960845
188005,288.2465513813326
188006,288.8141478829494
188007,289.06950034691613
188008,289.0994617772733
188009,288.50805982895156
188010,287.7305211660889
188011,286.8705899396814
188012,286.33425109870626
188101,285.8285906338889
188102,286.043036457181
188103,286.6886419399632
188104,287.29786222591724
188105,288.2407157076512
188106,288.7732315111656
188107,289.01949528398666
188108,288.77549372451244
188109,288.33715907263206
188110,287.7139008913914
188111,286.78066269765213
188112,286.01360324491793
188201,285.8791427322303
188202,285.8452281279226
188203,286.38457387198736
188204,287.231114096885
188205,288.16229850278916
188206,288.6962076800532
188207,288.8219891797911
188208,288.60061722535477
188209,288.2526231384345
188210,287.53550453625496
188211,286.604125070601
188212,285.8318853412339
188301,285.49812460671257
188302,285.68492663005793
188303,286.29850484797794
188304,287.2346170242289
188305,288.143357186452
188306,288.86961002096166
188307,289.00229621634907
188308,288.7947626415547
188309,288.1876672355519
188310,287.44942793624574
188311,286.5734979795002
188312,285.83057965214266
188401,285.32208581691333
188402,285.4774178413511
188403,286.26688027273025
188404,287.2270787520526
188405,287.9877588788654
188406,288.6194775697162
188407,288.83042013908585
188408,288.72567966945735
188409,288.26129444544745
188410,287.50150800432095
188411,286.67297118929264
188412,285.96303238997154
188501,285.6768068502969
188502,285.73195353848587
188503,286.3074528323408
188504,287.0824416756742
188505,288.12515746510553
188506,288.768075371005
188507,288.92823354656775
188508,288.8185748300119
188509,288.2879539908687
188510,287.4174991585129
188511,286.51731544428566
188512,285.918576049634
188601,285.58019295623205
188602,285.46804881535945
188603,286.22317918618864
188604,287.12579885493756
188605,287.92501685725745
188606,288.4728925548628
188607,288.6438897638396
188608,288.52040189404227
188609,288.0410226501885
188610,287.3748209412795
188611,286.2751836923053
188612,285.7540063150142
188701,285.40427408799906
188702,285.5610940560689
188703,286.1171084608925
188704,287.22697540634186
188705,287.91024458033644
188706,288.65240092060515
188707,288.9154185914732
188708,288.6910400437059
188709,288.1739626433777
188710,287.4769145775998
188711,286.6412558107056
188712,285.73353761783414
188801,285.45017867917454
188802,285.74110648463613
188803,286.49291442736296
188804,287.4016372115113
188805,288.33567319073876
188806,288.82755816390664
188807,289.12469928709373
188808,288.9098624007527
188809,288.4274807495764
188810,287.79856228560095
188811,286.744066539864
188812,286.12555225049533
188901,285.8174375743249
188902,286.0283327969018
188903,286.8530679113487
188904,287.6012350008639
188905,288.3162569250875
188906,288.965196930058
188907,289.3560101470789
188908,289.10883491646956
188909,288.50278586804535
188910,287.73895177914494
188911,286.8146764817192
188912,286.20360166289345
189001,285.9573101351937
189002,285.92421758245956
189003,286.5248891963653
189004,287.512110548021
189005,288.4103457643816
189006,289.01102131494605
189007,289.1167824743493
189008,288.981370151494
189009,288.38998636488003
189010,287.4936074984339
189011,286.75496585468454
189012,286.07380307614824
189101,285.5354296300049
189102,285.6351432039037
189103,286.2102755410406
189104,287.3744943636632
189105,288.22582636210575
189106,288.6761564866351
189107,288.9087197802089
189108,288.8224810450123
189109,288.3132994002631
189110,287.5338257288312
189111,286.62414009279166
189112,285.93643637054186
189201,285.5001500387026
189202,285.76968687290855
189203,286.3527211724884
189204,287.3134872984434
189205,288.0061889472835
189206,288.64588596598105
189207,288.7198858625175
189208,288.848473978167
189209,288.291819095141
189210,287.3816613620704
189211,286.6295911533707
189212,286.01794139417547
189301,285.5758131818528
189302,285.9984840928641
189303,286.48634430153686
189304,287.3041351847378
189305,288.01341047631547
189306,288.6955539346926
189307,288.95917279123177
189308,288.78476070547225
189309,288.3836039886236
189310,287.5968968353327
189311,286.81292627117455
189312,285.9173540333514
189401,285.74333452079594
189402,285.77133787284737
189403,286.44666286060203
189404,287.39720252426997
189405,287.968998215631
189406,288.89918493758967
189407,289.04004609791303
189408,288.93058473003606
189409,288.43469573069046
189410,287.80880292910354
189411,286.91265982910284
189412,286.12122382784435
189501,285.9785675230437
189502,286.06942800577343
189503,286.62242240336906
189504,287.37527761941305
189505,288.1470218644168
189506,288.7348189257589
189507,289.0424263313241
189508,288.7455127857807
189509,288.3660422596107
189510,287.43471426366096
189511,286.71984857822304
189512,285.93912998782827
189601,285.45109157756724
189602,285.6924437258582
189603,286.1944229307137
189604,287.17817238679334
189605,288.0515492570559
189606,288.53302303813723
189607,288.7050053492619
189608,288.7624148139684
189609,288.26317438404214
189610,287.4526758581678
189611,286.4385067067186
189612,285.675278988646
189701,285.4533306535707
189702,285.3443361223155
189703,286.10399773919767
189704,286.9832555299254
189705,287.9646189863108
189706,288.6420697612872
189707,288.8170453447419
189708,288.8272797076075
189709,288.3070172469984
189710,287.60892740048854
189711,286.6242542822263
189712,285.8316769116866
189801,285.64532954223387
189802,285.8450341116455
189803,286.3422260252531
189804,287.31892202719484
189805,288.3881668375145
189806,288.8888561010744
189807,289.1052016751864
189808,288.99955361644817
189809,288.2730912462269
189810,287.54546782456714
189811,286.6754684287236
189812,286.0664250618604
189901,285.65779202777
189902,285.6257334917022
189903,286.28017669959513
189904,287.30389989543517
189905,288.15137354951764
189906,288.84189253340514
189907,289.0684416889159
189908,288.90844174985494
189909,288.3770206488732
189910,287.62321664232866
189911,286.66976411701745
189912,286.0394422521731
190001,285.9044103426334
190002,286.05630977405576
190003,286.56194618038273
190004,287.538341045781
190005,288.37998637930696
190006,288.91335002503206
190007,288.9349322730991
190008,288.79369557949406
190009,288.3927311878475
190010,287.5880510662859
190011,286.67323464274733
190012,285.9303179949885
190101,285.5162059997529
190102,285.7856227530294
190103,286.4924474665525
190104,287.3354163031024
190105,288.2141663570745
190106,288.9442734014393
190107,288.99581444570345
190108,288.84386519925704
190109,288.274366484943
190110,287.67466827069313
190111,286.57715693082895
190112,286.0393280418552
190201,285.8025927632264
190202,285.6883845301487
190203,286.5338502794566
190204,287.44973183678474
190205,288.3742092391022
190206,288.697794453764
190207,288.9291913684556
190208,288.84968014224853
190209,288.3110121530977
190210,287.6109596938495
190211,286.766109070125
190212,285.9309850374419
190301,285.7528500187759
190302,285.87041899801807
190303,286.5000057197689
190304,287.1286023431195
