time,gm_tas
185001,284.08638569571025
185002,284.3322093692592
185003,284.8584069727857
185004,285.9283020112333
185005,286.84838150453203
185006,287.84779646832874
185007,288.2329016695159
185008,287.97725044473384
185009,287.19906330764735
185010,286.0398395665155
185011,284.843887852891
185012,283.8975166630691
185101,283.53294101416293
185102,284.0370485684875
185103,284.81119951568047
185104,285.7631580723225
185105,286.53806235207446
185106,287.5535612352603
185107,287.9385472155692
185108,287.8771248643652
185109,287.11075169227047
185110,286.01379021896537
185111,284.78600104969337
185112,283.98219491101906
185201,283.6998134566115
185202,283.9905522542701
185203,284.74202278985865
185204,285.7818822898307
185205,286.62978851464584
185206,287.5091769013016
185207,287.892349163496
185208,287.87893494593317
185209,287.05845016625557
185210,285.9373044823328
185211,284.66097692245006
185212,284.00062021162694
185301,283.8248923667697
185302,284.25339010049
185303,284.784452955139
185304,285.86803174123634
185305,286.7744800416556
185306,287.59540625991247
185307,288.00738238507034
185308,288.00604480444804
185309,287.1529545660713
185310,286.0510060676053
185311,284.98933818906715
185312,284.203622514326
185401,284.13566961019046
185402,284.31927454217237
185403,285.23001767776
185404,286.1745489315114
185405,287.07819870551106
185406,287.9828231221399
185407,288.2366774253872
185408,288.094777507365
185409,287.24045497924794
185410,286.05589781939466
185411,284.8775520224518
185412,284.120385008453
185501,283.92597507957106
185502,284.4677092478543
185503,285.0913422466689
185504,286.03410203039425
185505,286.8431248651421
185506,287.719196945765
185507,288.05126656680346
185508,287.9999238945266
185509,287.2672209650957
185510,286.23098426463605
185511,285.052894999665
185512,284.0592112692768
185601,283.9715528363135
185602,284.14026192765033
185603,284.8623901760237
185604,285.64265196768974
185605,286.6863984747372
185606,287.59693976686975
185607,287.90179952662356
185608,287.8400527155933
185609,287.0226411348774
185610,285.93699591841835
185611,285.0150136496932
185612,284.1207907433917
185701,284.23879908082154
185702,284.4401282457268
185703,284.9449077589415
185704,286.03796727267564
185705,286.8252888638558
185706,287.7729938924616
185707,288.09825821255475
185708,288.07518176637416
185709,287.20772512152973
185710,286.2272475998862
185711,284.9050560618058
185712,284.0801037390893
185801,283.9363299565191
185802,284.35531746819703
185803,285.0941004977085
185804,285.75633659609275
185805,286.73161330870994
185806,287.7051295830465
185807,288.2454385612127
185808,287.9781963302818
185809,287.2060536041572
185810,286.07254794543906
185811,284.9388965869089
185812,284.002413394409
185901,283.8782180304594
185902,284.34795470064637
