time,gm_tas
185001,283.9252955955295
185002,284.09265673738753
185003,284.93323067983806
185004,285.6540024546104
185005,286.62621984651526
185006,287.09180376895847
185007,287.45555616775016
185008,287.441426726017
185009,286.6139853765833
185010,285.6504781057723
185011,284.6202147165327
185012,284.4085734079557
185101,283.88121609289186
185102,284.13893095351636
185103,284.6733989053386
185104,285.4427013564371
185105,286.45231853482665
185106,287.05556587648096
185107,287.30936993010636
185108,287.38266449472485
185109,286.7140879964156
185110,285.60858386636403
185111,284.70059397805346
185112,284.1768844700673
185201,283.7997304294348
185202,283.95780887255125
185203,284.4983537398755
185204,285.48599106175226
185205,286.53310378242827
185206,287.2153856736484
185207,287.4791946252322
185208,287.4036392530978
185209,286.82647534807904
185210,285.8262802570618
185211,284.7297291754568
185212,284.01574964638127
185301,284.0484339896965
185302,284.2443082789903
185303,284.8421413554539
185304,285.67029973707275
185305,286.6394102709968
185306,287.152128457309
185307,287.53665008618975
185308,287.44956097801514
185309,286.83393002511735
185310,285.9174824724887
185311,284.9433298277379
185312,284.20217154739436
185401,284.121619654054
185402,284.2639486545893
185403,284.7000272093607
185404,285.6800975381233
185405,286.63059745210506
185406,287.122245954463
185407,287.47387584809303
185408,287.3687048684077
185409,286.64459764882247
185410,285.44227561411014
185411,284.70394433916033
185412,284.08820174740185
185501,283.8099784503222
185502,284.1353211837448
185503,284.6579035948099
185504,285.5735612116265
185505,286.4468392625686
185506,287.0591635601972
185507,287.38395075176436
185508,287.4611481400814
185509,286.70214214800166
185510,285.65482073154817
185511,284.67240693846674
185512,283.95508825083596
185601,283.8314922555271
185602,283.9693961624022
185603,284.68458438526187
185604,285.5700486155763
185605,286.3948649092322
185606,287.2000663482388
185607,287.5837523707737
185608,287.4466065854936
185609,286.67700365600825
185610,285.71459651722245
185611,284.80561807702304
185612,284.1799972269376
185701,284.045102461612
185702,284.08757284564064
185703,284.4522130448687
185704,285.5430735986235
185705,286.6071459252157
185706,287.289943965386
185707,287.7131103935647
185708,287.6541070385614
185709,286.8082117927845
185710,285.5881978135354
185711,284.7369931036141
185712,284.027109934669
185801,283.6193242087844
185802,284.10558141043447
185803,284.66247913927583
185804,285.67343082003913
185805,286.6075049349604
185806,287.3197941507599
185807,287.77127109478755
185808,287.74413309603335
185809,286.86033803170153
185810,285.6455863849183
185811,284.9000356536353
185812,284.1409361744794
185901,284.1354731375199
185902,284.010933061835
185903,284.70819416666825
185904,285.60483095666285
185905,286.6139705324621
185906,287.10020276852015
185907,287.42765140789845
185908,287.45452847470096
185909,286.74426609293454
185910,285.6584480864515
185911,284.49137883707874
185912,283.94244874590197
186001,283.3800369861411
186002,284.0487331944022
186003,284.4215870439705
186004,285.5226028939874
186005,286.64317074101734
186006,287.3134904724441
186007,287.69709234580364
186008,287.5102299206588
186009,286.7887140225714
186010,285.88453914869194
186011,284.79893517557224
186012,284.08279798198316
186101,284.10466943857296
186102,284.24192917078545
186103,284.71326220352444
186104,285.8052771373481
186105,286.4068659963485
186106,286.9823001788596
186107,287.3776799093228
186108,287.4411197188522
186109,286.54052234003444
186110,285.520555542485
186111,284.5024680825179
186112,283.78462806174394
186201,283.74016232231634
186202,283.8192842668516
186203,284.7622187398477
186204,285.3836132993903
186205,286.3250152725232
186206,286.83755011762577
186207,287.1567525572741
186208,287.21403650197493
186209,286.54419319725673
186210,285.5826440298157
186211,284.59854600275526
186212,283.85179565020223
186301,283.7768983023858
186302,283.89361961913806
186303,284.4985670013941
186304,285.370141958624
186305,286.2391243689117
186306,286.947617157157
186307,287.2713404787867
186308,287.3915820570277
186309,286.5486621378328
186310,285.5513149423439
186311,284.4426068482653
186312,283.78137582020423
186401,283.8904128341976
186402,284.0065202021634
186403,284.4809938196465
186404,285.371386232888
186405,286.3849939698504
186406,286.9451899067725
186407,287.38865039280836
186408,287.42937517033795
186409,286.66851616472326
186410,285.52747375767194
186411,284.354010332634
186412,284.02656689012315
186501,283.9467594235716
186502,284.10542073100027
186503,284.7161126315717
186504,285.5650159962987
186505,286.25317210490937
186506,287.0262666219303
186507,287.57116086434706
186508,287.301801031579
186509,286.55821348074636
186510,285.6963786824743
186511,284.6472008185308
186512,283.9477816428741
186601,283.69963817918153
186602,284.229698616414
186603,284.70076203585387
186604,285.6657055397967
186605,286.4833622890608
186606,287.0814599901513
186607,287.6479373881036
186608,287.5567897923304
186609,286.94375077308473
186610,285.7694188408446
186611,284.79082711541776
186612,284.4315935123197
186701,284.08818278571886
186702,284.13262885382915
186703,284.55566059974365
186704,285.87525581273593
186705,286.77835527378636
186706,287.4019485473933
186707,287.6553651806998
186708,287.6551857546438
186709,286.7710812964672
186710,285.9066368946
186711,284.87994381792294
186712,284.0077590201737
186801,284.0136509381472
186802,284.11891550573944
186803,284.6122206812401
186804,285.59087767581434
186805,286.4146691296901
186806,287.28454540027906
186807,287.70315069311755
186808,287.4903716822526
186809,286.91414947103516
186810,285.81569225551556
186811,284.8317368066514
186812,284.2233584394711
186901,283.96531081297485
186902,283.78994184137525
186903,284.5003033379977
186904,285.33339260524735
186905,286.22632717672525
186906,287.07325562553746
186907,287.6152665042709
186908,287.5134168990338
186909,286.7779166103464
186910,285.59928712386477
186911,284.60642924601717
186912,284.0146247206459
187001,284.0791088994654
187002,284.27835403576506
187003,284.75782895944496
187004,285.6845323549189
187005,286.6199309952592
187006,287.3525401571449
187007,287.6460009720913
187008,287.36191469979326
187009,286.8177109056493
187010,285.6238245132409
187011,284.8463238439532
187012,284.08751450630564
187101,283.5726871745717
187102,283.96976753627246
187103,284.84879680343016
187104,285.58035804520495
187105,286.5256675934128
187106,287.13445639782367
187107,287.61848176221423
187108,287.4170547345582
187109,286.7171300422332
187110,285.7245327867473
187111,284.76564314760384
187112,284.1226219057266
187201,283.9471661911072
187202,284.25931368443673
187203,284.6997268782603
187204,285.81744703654243
187205,286.57052483275527
187206,287.1049315500751
187207,287.54820925863777
187208,287.37710183729916
187209,286.6399812368911
187210,285.66684522937663
187211,284.5841472851552
187212,284.20490031028646
187301,283.8383718754995
187302,283.8953263163952
187303,284.47304157685267
187304,285.45804354672333
187305,286.2488766677808
187306,287.0577797911549
187307,287.49871606736326
187308,287.40206913910635
187309,286.8207869691298
187310,285.6651488822249
187311,284.64031970871883
187312,283.95330847313886
187401,283.8109594688088
187402,284.04849157155314
187403,284.5561105968057
187404,285.44910490521227
187405,286.2897829483825
187406,287.05145561988263
187407,287.44910567298564
187408,287.3135890353259
187409,286.63731674157185
187410,285.634725838726
187411,284.4171900718475
187412,283.7734335508237
187501,283.9631164755022
187502,284.10185379240045
187503,284.56017599268716
187504,285.38320026525304
187505,286.41971869052503
187506,287.0481850402096
187507,287.30559159085675
187508,287.0668186490626
187509,286.65388095477795
187510,285.5421502946786
187511,284.2906302065949
187512,283.7082254871206
187601,283.8760930718799
187602,283.9362423686906
187603,284.39489635711436
187604,285.5609869936542
187605,286.3353069577628
187606,286.93407524171676
187607,287.31604272069785
187608,287.2834925295993
187609,286.63408208385493
187610,285.51067428398585
187611,284.5293593406948
187612,283.9127432699773
187701,283.6205239042664
187702,283.81559918893845
187703,284.3139484880766
187704,285.49153959214846
187705,286.36436394386624
187706,287.00893519079995
187707,287.337904981481
187708,287.2291520458997
187709,286.55520586337605
187710,285.4236551225965
187711,284.5806786918776
187712,283.78845977300364
187801,283.9580420907325
187802,283.9412682013234
187803,284.4968471165457
187804,285.2682737318511
187805,286.29838160371844
187806,286.96083890375075
187807,287.32354341102695
187808,287.2761976742635
187809,286.51238580470687
187810,285.3821016070656
187811,284.5026020097198
187812,283.8925522362035
187901,283.5892938255796
187902,283.94441512961293
187903,284.53062792233413
187904,285.5335424237247
187905,286.42721830325286
187906,287.0562684286363
187907,287.3534503722698
187908,287.35822781128763
187909,286.6591140220894
187910,285.7500543763254
187911,284.57943116096874
187912,284.17343711680775
188001,284.14483963136786
188002,284.38503236794384
188003,284.6547403871442
