time,gm_tas
185001,284.4410617548815
185002,284.8613234808134
185003,285.64274690155924
185004,286.68328372663
185005,287.55502286969795
185006,288.43463335873173
185007,288.93221817180165
185008,288.768168048041
185009,288.005124437909
185010,286.7041574394134
185011,285.50463119446835
185012,284.6879476399606
185101,284.66126618499993
185102,284.8927494352654
185103,285.83153730375074
185104,286.7075727737786
185105,287.64672345387214
185106,288.2469153946251
185107,288.9108169852593
185108,288.8522593190814
185109,288.1109687970972
185110,286.6764242905949
185111,285.4607763845209
185112,284.6787075721422
185201,284.62274559870974
185202,285.0816486809538
185203,285.76539662555604
185204,286.9411215393212
185205,287.6158465716505
185206,288.3221887469886
185207,289.0094718988108
185208,288.8872727046862
185209,288.1011411957239
185210,286.5644137982518
185211,285.2322639057293
185212,284.6442354390287
185301,284.7254256152424
185302,284.81732024251534
185303,285.6904765220043
185304,286.5287179581264
185305,287.48493632131857
185306,288.24644361254695
185307,288.7651486035576
185308,288.66876729693064
185309,287.86476923918184
185310,286.592273930824
185311,285.24782992146817
185312,284.81807592138097
185401,284.60714532255565
185402,285.0014896216852
185403,285.6511190736096
185404,286.6048144221313
185405,287.40232188831703
185406,288.2961408089412
185407,288.82137158979816
185408,288.6895791881586
185409,287.99496054676007
185410,286.7016821516322
185411,285.3944744138665
185412,284.7563334817463
185501,284.9795342989815
185502,285.10885117786853
185503,285.7717654141428
185504,286.7804678614092
185505,287.50452044784817
185506,288.2127685590118
185507,288.8188033518512
185508,288.6787816606994
185509,287.8837204098449
185510,286.47198850189585
185511,285.3259695658185
185512,284.7264357167165
185601,284.51756400191294
185602,285.0836750243107
185603,285.8863312381861
185604,286.85639389825405
185605,287.70301224940016
185606,288.70010364065547
185607,289.11445547707206
185608,288.8872426862143
185609,288.1859090193638
185610,286.8454735013464
185611,285.4947113858274
185612,284.8721726897227
185701,284.7250288852209
185702,285.05928011800523
185703,286.0377555053871
185704,287.04630247469345
185705,287.8607296702382
185706,288.67492664749636
185707,289.23632134940095
185708,289.06316304091746
185709,288.2121320549889
185710,286.8077528537053
185711,285.6413325220888
185712,284.79414530824874
185801,284.92784556814274
185802,285.2599473603233
185803,285.94051623683254
185804,286.7622114871992
185805,287.70613394626827
185806,288.4973906608285
185807,289.05690199536735
185808,289.0078498937413
185809,288.128384148052
185810,286.8323907311172
185811,285.69144802068166
185812,284.8502973592752
185901,284.8212765496933
185902,284.92480619787636
185903,285.7449557174082
185904,286.960065897606
185905,287.5856502650596
185906,288.4882301942947
185907,289.0063333692634
185908,288.98092514396114
185909,288.2622911383522
185910,286.85128734716176
185911,285.72997114767196
185912,285.1520644731562
186001,285.0551331897657
186002,285.58132695619423
186003,286.1844264739957
186004,287.05369282835784
186005,287.8795112075113
186006,288.70781328488874
186007,289.144105291751
186008,289.0582996577357
186009,288.369026781685
186010,286.95957079771074
186011,285.75994316089634
186012,285.0042908474666
186101,284.8646855763163
186102,285.5581038607664
186103,285.86829466193984
186104,286.775831189723
186105,287.73147173781757
186106,288.4077034496153
186107,288.95635451909106
186108,288.9962711448682
186109,288.1626394275768
186110,286.7262732078057
186111,285.4177092193582
186112,284.8079911299081
186201,284.8865524121078
186202,285.01948622069597
186203,285.73695380558013
186204,286.67211264623296
186205,287.5904242172955
186206,288.3816209260308
186207,288.9007146171428
186208,288.83173087090705
186209,288.03285023195195
186210,286.8335891563352
186211,285.37767652104776
186212,284.6662031971107
186301,284.6585590789741
186302,285.17350354979396
186303,285.60853330213274
186304,286.52392468260854
186305,287.4373562803657
186306,288.2163648325982
186307,288.85216940465824
186308,288.83052496433896
186309,288.0252973869196
186310,286.5978950381219
186311,285.37010783371665
186312,284.5638890674709
186401,284.5985384787319
186402,285.1044536025218
186403,285.95165826885045
186404,286.9153757914998
186405,287.6887117645793
186406,288.6463746611396
186407,289.2471075368802
186408,289.0342228393513
186409,288.3939315837274
186410,286.94193913879155
186411,285.3739122493366
186412,284.8367208681331
186501,284.76860224809315
186502,285.14159111858004
186503,285.94778149215324
186504,286.72917808366145
186505,287.7662881765993
186506,288.62959799784755
186507,289.1881563276124
186508,288.84851524677475
186509,288.161944918307
186510,286.8723537750779
186511,285.43151044921353
186512,284.7533080332158
186601,284.8909767563472
186602,285.2646372138007
186603,285.8643824792008
186604,286.6937037398173
186605,287.6578511011518
186606,288.51862114331493
186607,289.02834106784087
186608,288.8577931308325
186609,288.1098977788245
186610,286.7889911050455
186611,285.3924678133912
186612,284.78212020856375
186701,284.94275520190405
186702,285.03313102240173
186703,285.726296521311
186704,286.74143945952534
186705,287.56037287531507
186706,288.4510400555137
186707,288.9012410631676
186708,288.9504163121291
186709,288.2070982755302
186710,286.80558047923574
186711,285.6325122262706
186712,284.9359359107129
186801,285.00979887123884
186802,285.30532856288124
186803,286.1674105429419
186804,287.1045315050837
186805,287.9595805094281
186806,288.64746928388337
186807,289.08474443037
186808,288.9212021817434
186809,287.9998828107944
186810,286.81098241965924
186811,285.39962978155376
186812,284.75151216844887
186901,284.73293442158973
186902,284.9776878330314
186903,285.6882985242371
186904,286.6053353082586
186905,287.58952367686487
186906,288.4014395266388
186907,288.88574335163094
186908,288.91015461831375
186909,288.1364596598581
186910,286.64059538154265
