time,gm_tas
185001,285.79617966147305
185002,286.20780831686466
185003,287.14129102366036
185004,287.9464400527129
185005,288.65883753553703
185006,289.4965557737394
185007,289.7463250018052
185008,289.45431208712495
185009,288.66412015313585
185010,287.80413080931953
185011,286.94724765135516
185012,286.26740564572265
185101,286.27877869102554
185102,286.48621020586256
185103,287.1374478338296
185104,288.0338233136505
185105,288.8190626498072
185106,289.3500016097909
185107,289.61218100229314
185108,289.1922793867721
185109,288.447710132323
185110,287.5000617972439
185111,286.4789267928263
185112,285.75293665325694
185201,285.8462604192789
185202,285.96172053373834
185203,286.6316428549667
185204,287.5902777266979
185205,288.3081036929206
185206,289.1224300102666
185207,289.32472292360643
185208,288.9665101586161
185209,288.3123392039407
185210,287.25521747082456
185211,286.3921385859756
185212,285.75720474540856
185301,285.65284692646503
185302,286.0416895781334
185303,286.47319017041957
185304,287.61885769277626
185305,288.32277165897517
185306,289.0817542286241
185307,289.34020608841
185308,289.0674259183371
185309,288.3916097577272
185310,287.32615278453414
185311,286.42995879369295
185312,285.6334056246404
185401,285.4782875782031
185402,285.7088316695778
185403,286.54710235613743
185404,287.36646594372615
185405,288.2303373431308
185406,289.059147946247
185407,289.26236934074046
185408,288.9997469350293
185409,288.3121099273747
185410,287.3512120327321
185411,286.35775889893927
185412,285.7880940651663
185501,285.6306087942719
185502,286.0399416547889
185503,286.7831939293435
185504,287.51658513784525
185505,288.4534159980434
185506,289.0562960100506
185507,289.48636414697614
185508,289.20412731203226
185509,288.47991010990256
185510,287.3548493504281
185511,286.2443602953189
185512,285.93289803371937
185601,285.73174950011673
185602,285.79057790354574
185603,286.66553143307533
185604,287.5115228479866
185605,288.4477095051799
185606,288.9940935024393
185607,289.39761501428353
185608,289.15907461804477
185609,288.4123903745224
185610,287.4242567569261
185611,286.57368255142245
185612,285.9066735025538
185701,285.9138098776064
185702,286.32200585201576
185703,286.9252073952609
185704,287.68856761776726
185705,288.49385181108846
185706,289.2515666321835
185707,289.5079425292289
185708,289.23932177479196
185709,288.55922934209985
185710,287.52323640358253
185711,286.5119835498424
185712,285.8455644452579
185801,285.7973400412113
185802,286.0909777581691
185803,286.4692542782547
185804,287.48438144365605
185805,288.23585547796444
185806,288.96257418184496
185807,289.28052726178623
185808,289.0668272345139
185809,288.2501579109638
185810,287.36427974132323
185811,286.43293903951553
185812,285.65263756777847
185901,285.70375323893154
185902,286.095551662823
185903,286.66368314944907
185904,287.59250199961815
185905,288.42135686538927
185906,289.0095540524606
185907,289.3450587711761
185908,289.14859703958876
185909,288.43317706122906
185910,287.4726530604864
185911,286.4035711957724
185912,285.9940337412943
186001,285.7969069798362
186002,286.34441796316486
186003,287.01577826286837
186004,287.65740275295775
186005,288.3881869194056
186006,289.1104614017969
186007,289.4324458311909
