time,gm_tas
185001,285.21248620892055
185002,285.7470918181684
185003,286.4569528150058
185004,287.2749143483107
185005,288.1758533107897
185006,288.9693529558941
185007,289.3348722432286
185008,289.3162424236019
185009,288.6488053878964
185010,287.1994837103383
185011,286.1733461622104
185012,285.4586334489934
185101,285.3102039269503
185102,285.8421320431267
185103,286.5841395638452
185104,287.33144821577724
185105,288.2701291994079
185106,288.9501181719575
185107,289.5621135561969
185108,289.38013157222343
185109,288.7464911576473
185110,287.32040633836607
185111,285.81467280718664
185112,285.3466783424197
185201,285.3641921074276
185202,285.7897502440611
185203,286.42561113038397
185204,287.15282329518834
185205,288.0574560149077
185206,288.86079849686234
185207,289.6123497228745
185208,289.46417060416996
185209,288.6051989666141
185210,287.29568168717526
185211,286.17369126117177
185212,285.31592463047
185301,285.30701700193674
185302,285.64780677927075
185303,286.3899293682086
185304,287.2874979374967
185305,288.06783922073674
185306,288.7904229187724
185307,289.37394603651916
185308,289.27863575701025
185309,288.5451745705794
185310,287.318277733757
185311,286.0309736524691
185312,285.4308284963822
185401,285.56081979747177
185402,285.6791154729172
185403,286.44243529083445
185404,287.2862287874369
185405,288.0276213316191
185406,288.816324082028
185407,289.35149953425235
185408,289.2093810131428
185409,288.56136469264385
185410,287.36386085480615
185411,286.18449344994815
185412,285.58485163299304
185501,285.3686378846649
185502,285.5832209710827
185503,286.47839926079064
185504,287.19815996933556
185505,288.0838313490621
185506,288.82366137289404
185507,289.4919455413702
185508,289.399034224539
185509,288.6636660764912
185510,287.4323642723795
185511,286.2721049322167
185512,285.5130193814925
185601,285.5750863293205
185602,285.81106181458
185603,286.590024972504
185604,287.4810214395913
185605,288.2416075689126
185606,289.04236714689387
185607,289.5461019872373
185608,289.4352179485929
185609,288.7033112792699
185610,287.663001852548
185611,286.3447227273069
185612,285.61860428757115
185701,285.4590909127695
185702,285.8445185677811
185703,286.7739042518009
185704,287.5458052086635
185705,288.35101551235124
185706,289.06534671202303
185707,289.56095523062845
185708,289.397511154491
185709,288.73322060693044
185710,287.46732638588736
185711,286.27054087381333
185712,285.501289970845
185801,285.3926485812224
185802,285.9199755403246
185803,286.4799393772929
185804,287.23221276762325
185805,288.1011076988943
185806,288.92043840356655
185807,289.5114747118312
185808,289.4315427198075
185809,288.72410703702803
185810,287.480660362934
185811,286.1873789178655
185812,285.6370744964341
185901,285.4539417760832
185902,285.90480900026455
185903,286.45246051107495
185904,287.36470813108264
185905,288.15087059022204
185906,288.8786184267011
185907,289.4069379011401
185908,289.366498028164
185909,288.758377640691
185910,287.505123375209
185911,286.35233081899975
185912,285.4894801401015
186001,285.27237875719857
186002,285.95207330229863
186003,286.6403675674377
186004,287.3239102807592
186005,288.040868222877
186006,288.8878172618256
186007,289.5595992518784
186008,289.4315687260136
186009,288.7827545760074
186010,287.4470341174741
186011,286.1900073650781
186012,285.43534613928085
186101,285.3992247303841
186102,285.66468718610645
186103,286.4137153589153
186104,287.3148776751723
186105,288.1909855836943
186106,289.1455768623803
186107,289.5765068613095
186108,289.61988549160753
186109,288.8498565207598
186110,287.53368982102245
186111,286.39123493918464
186112,285.5456680652569
186201,285.34601818324296
186202,285.6188115543913
186203,286.53453707154557
186204,287.38350854993996
186205,288.33189476927816
186206,289.14542963923685
186207,289.75801162413933
186208,289.5451837567543
186209,288.68400836659026
186210,287.40336099535926
186211,286.11165403883996
186212,285.29182025409415
186301,285.34436388371745
186302,285.705401326377
186303,286.44077615349045
186304,287.28869740297057
186305,288.02005382244465
186306,288.82255652361556
186307,289.3947585454024
186308,289.3514560040795
186309,288.5862289686877
186310,287.2958900976095
186311,286.173776144995
186312,285.54998220720955
186401,285.33000165460624
186402,285.3763685820964
186403,286.56072446753336
186404,287.25820042291525
186405,288.0546826565731
186406,289.000273550756
186407,289.5755143515006
186408,289.51119018319076
186409,288.6237137963583
186410,287.23600938576357
186411,285.95218612649825
186412,285.4552168178505
186501,285.5464211675904
186502,285.8690454390805
186503,286.4914630709846
186504,287.434331746219
186505,288.16296857129646
186506,289.0310600604189
186507,289.5198034529984
186508,289.3443469759749
186509,288.6640303986387
186510,287.30281698982435
186511,286.05185026385
186512,285.3714710292654
186601,285.2897571724344
186602,285.99454092820116
186603,286.6669554364585
186604,287.46936900122967
186605,288.18829857635916
186606,288.8853700520932
186607,289.47508644741094
186608,289.3870571853701
186609,288.70476132792385
186610,287.3501824935327
186611,286.2128773359377
186612,285.6023723052399
186701,285.7306865072819
186702,286.03479016623044
186703,286.6110376972566
186704,287.4087643341425
186705,288.2932614855073
186706,289.14076696874014
186707,289.4768426352047
186708,289.4853773260738
186709,288.65602600081667
186710,287.5173413320191
186711,286.21534133071555
186712,285.60064839658037
186801,285.41804162873007
186802,285.93025304104344
186803,286.61912446335236
186804,287.591268957254
186805,288.35917085947085
186806,288.99176304087206
186807,289.47781139134815
186808,289.440480893791
186809,288.72022066242516
186810,287.3654063193407
186811,286.14345538966467
186812,285.4374884216361
186901,285.33699063223145
186902,285.6129134348072
