time,gm_tas
185001,284.95580028225595
185002,285.4159252672264
185003,285.97060895592244
185004,286.95402943336023
185005,287.8738973823524
185006,288.32254113897875
185007,288.6891385650632
185008,288.589341946543
185009,287.6793413512915
185010,286.6405064783132
185011,285.77897923557634
185012,285.1596776029174
185101,285.10095259038246
185102,285.4584469362744
185103,286.1320280208747
185104,287.16846526118593
185105,287.8538546279288
185106,288.4444184511781
185107,288.69420228698374
185108,288.7183128641489
185109,287.9256869012593
185110,286.90017147282947
185111,285.95535919534314
185112,285.52845126502854
185201,285.3820713724462
185202,285.5514000712699
185203,286.27670378332334
185204,287.1312000946512
185205,287.85230394235316
185206,288.6152487338258
185207,288.91456349540556
185208,288.6911904588624
185209,287.96947220854247
185210,286.8898492108001
185211,286.08268227093953
185212,285.4657507598251
185301,285.43784377571734
185302,285.63616955086115
185303,286.488882254051
185304,287.211702576487
185305,288.1202702248722
185306,288.76416761491254
185307,289.028517290319
185308,288.6950311013247
185309,287.96746373300687
185310,287.04064783439253
185311,286.0255320694482
185312,285.3643079885844
185401,285.2535052202214
185402,285.4201303639073
185403,285.94366576270755
185404,287.1164433658883
185405,287.9020762232562
185406,288.5760553658534
185407,288.7338850300573
185408,288.5842493705534
185409,287.8086344377342
185410,286.77347683999113
185411,285.85809526887556
185412,285.378817699632
185501,285.1448483385501
185502,285.1928614943993
185503,286.15889133558727
185504,286.97394447088135
185505,287.7148905957986
185506,288.3774687239966
185507,288.6377554435537
185508,288.55071855106775
185509,287.6533819507968
185510,286.73191943858785
185511,286.00529874181586
185512,285.3144926839499
185601,285.1522639425025
185602,285.27793711366985
185603,286.0217003678766
185604,286.8837346334295
185605,287.5915331129942
185606,288.5301924907453
185607,288.8486209308803
185608,288.64263547180514
185609,287.8987370273785
185610,286.90436005506695
185611,286.02609778615056
185612,285.3197573698879
185701,285.1991763680277
185702,285.56352278782805
185703,286.2090949452831
185704,287.2842177568569
185705,288.05160018121387
185706,288.4216302722873
185707,289.1018032908246
185708,288.8409250132614
185709,288.01214369947655
185710,287.1229546300077
185711,286.0862473687384
185712,285.4381976013675
185801,285.4852044254741
185802,285.5417706257558
185803,286.27521573417243
185804,286.9137887003423
185805,287.81425290775906
185806,288.2910368849705
185807,288.5130314946442
185808,288.47251043413655
185809,287.7994377472685
185810,286.80197924768765
185811,285.9085200398824
185812,285.18688719444714
185901,285.01009741969915
185902,285.2107827897578
185903,286.10406510505
185904,286.8274786332704
185905,287.730557433553
185906,288.2596327255252
185907,288.72594258180504
185908,288.5379896212472
185909,287.8408090459105
185910,286.8957181437884
185911,286.03291136432404
185912,285.07089072605845
186001,285.2232099020818
186002,285.354736931878
186003,286.05826128894313
186004,286.8270280495252
186005,287.76985062041587
186006,288.3874722839977
186007,288.84218875933595
186008,288.7170974350188
186009,287.9411824108614
186010,287.0656376422003
186011,286.01855505659944
186012,285.68186228262647
186101,285.364741947841
186102,285.7260989737723
186103,286.27702292485094
186104,287.2081777897722
186105,288.1497404569559
186106,288.70530497191396
186107,289.01398933827386
186108,288.6512594337817
186109,287.999920992148
186110,286.9000062751551
186111,285.95598455430445
186112,285.3340869519981
186201,284.9197810199097
186202,285.3884464983597
186203,286.0029323812812
186204,286.81182127348484
186205,287.62103094931905
186206,288.26330222401685
186207,288.64312741251695
186208,288.3370418774609
186209,287.46375474482915
186210,286.4385923526313
186211,285.4864139015189
186212,284.8616296343463
186301,284.7439886532691
186302,284.97863445881933
186303,285.8491687288042
186304,286.6919407738578
186305,287.63319934806987
186306,288.2901782691242
186307,288.6009771415577
186308,288.3202874797066
186309,287.58363195986794
186310,286.55662366784986
186311,285.6436562892453
186312,285.0149462173346
186401,284.91237750808943
186402,285.4407482811587
186403,285.94775927706115
186404,286.80670600521125
186405,287.6006397071175
186406,288.4158010885251
186407,288.93421608700066
186408,288.68971776732076
186409,288.0038999135768
186410,286.9342962937903
186411,286.0670578180744
186412,285.56736259102377
186501,285.44767251451424
186502,285.9084718777781
186503,286.5407988717982
186504,287.19701809366586
186505,288.2096144874339
186506,288.86126290562123
186507,289.0912230274352
186508,288.8981246501971
186509,288.14026684473674
186510,287.0093910079509
186511,286.10837324442036
186512,285.59399294417614
186601,285.2810390372217
186602,285.55391989861175
186603,286.1714789431984
186604,286.87221590757747
186605,287.7312156799295
186606,288.33173196208406
186607,288.65360640564825
186608,288.5472024244177
186609,287.7299995631043
186610,286.67263901248805
186611,285.5892800428412
186612,285.0137119326033
186701,285.05385877411965
186702,285.21968822577287
186703,285.973628585893
186704,286.8646804509118
186705,287.61910118463464
186706,288.3104418400571
186707,288.67095425658874
186708,288.4855977160126
186709,287.8614475169625
186710,286.7381644900697
186711,285.7397432964477
186712,285.099360703551
186801,285.0962975606959
186802,285.65388255301946
186803,286.0335507660876
186804,287.0151043476386
186805,287.7493252754223
186806,288.39754594318737
186807,288.72648919571697
186808,288.5671059900868
186809,287.84273586090694
186810,286.83309453751133
186811,285.9995738393864
186812,285.6127858610135
186901,285.39125229060573
186902,285.8863427124693
186903,286.36314083246356
186904,287.31969508101906
186905,288.2016672342387
186906,288.67438915942387
186907,289.14575077767176
186908,288.8097054804273
186909,288.0222925612585
186910,286.9377855541661
186911,286.1981377898504
186912,285.4961324963656
187001,285.3869951402378
187002,285.52326487688526
187003,286.30236492662175
187004,287.0613090666525
187005,287.8509650855902
187006,288.60210993402274
187007,288.53362660712605
187008,288.38100476641284
187009,287.65943490433557
187010,286.62164523035636
187011,285.8168839080642
187012,285.2116274044771
187101,284.91259166344287
187102,285.06971551352365
187103,285.8035339587108
187104,286.60919989424184
187105,287.50226859322424
187106,288.1487392801029
187107,288.56024492756353
187108,288.3752693678928
187109,287.59895613163405
187110,286.6629500810781
187111,285.61365502409836
187112,285.1109622320521
187201,285.1071520799233
187202,285.6210878225028
187203,285.8128576334868
187204,286.72054870938723
187205,287.64122091023023
187206,288.43390160892096
187207,288.71960015967886
187208,288.54009466613087
187209,287.90292513698927
187210,286.8575630420207
187211,285.97640585988995
187212,285.370942651635
187301,285.3321915574834
187302,285.48605673649917
187303,286.216742070519
187304,286.9594690205214
187305,287.9071503969195
187306,288.4975989197207
187307,288.7584570123226
187308,288.65943751498105
187309,287.8203089015145
187310,286.80002749132575
187311,286.0192623074852
187312,285.34983266100795
187401,285.36303455633686
187402,285.5332322698209
187403,286.35338763280254
187404,287.0555412079784
187405,287.940930040372
187406,288.6815568242792
187407,288.7680050612296
187408,288.6432935463072
187409,287.8034085268417
187410,286.8695717212212
187411,286.05130300803495
187412,285.7909871985554
187501,285.3209772343654
187502,285.6338784023994
187503,286.2336616361438
187504,287.1730428205663
187505,287.92824034447125
187506,288.61620125156855
187507,289.1767664646215
187508,288.91424058658873
187509,288.2188399428391
187510,287.12848000180793
187511,286.170130305495
187512,285.6678962744344
187601,285.5426486211054
187602,285.86463255500405
187603,286.39492537935007
187604,287.22476307017735
187605,288.18990571681684
187606,288.6843512228916
187607,288.9236598067939
187608,288.7417005939751
187609,287.7451968732223
187610,286.68824873200083
187611,285.90911528528545
187612,285.1489340617978
187701,284.87451816206845
187702,285.4087652453447
187703,285.8961856463394
187704,286.82582358840693
187705,287.63590681376763
187706,288.3170265631296
187707,288.5647924047806
187708,288.3774185322951
187709,287.5900473843927
187710,286.59058773039624
187711,285.8190885388585
187712,285.1132572719011
187801,284.9860847868473
187802,285.05605239368833
187803,285.73370182631976
187804,286.6388917031372
187805,287.3701084277322
187806,288.286005032076
187807,288.662515719849
187808,288.3274631631965
187809,287.6719182084012
187810,286.7913732925823
187811,285.96186095829887
187812,285.2373801246133
187901,284.93869508309166
187902,285.4633210827179
187903,286.01092694157114
187904,287.0444618883545
187905,287.6754939742481
187906,288.40376180734086
187907,288.8453276245671
187908,288.6596928458938
187909,287.86591621616935
187910,286.9614125738393
187911,286.0729456833893
187912,285.5380755988873
188001,285.37946355614406
188002,285.5787437395331
188003,286.29275051186767
188004,287.23397576906774
188005,288.0568356712063
188006,288.621561604172
188007,288.9854176853793
188008,288.5653820513902
188009,287.89903856310224
188010,286.74237044604797
188011,285.914791894906
188012,285.2838971309255
188101,285.0719485006589
188102,285.3171878257639
188103,286.0441828552532
188104,286.84834827587144
188105,287.58805109528856
188106,288.26724298487466
188107,288.41302840417586
188108,288.3630786541855
188109,287.773010209881
188110,286.5261415863748
188111,285.67896463275446
188112,285.0053130238132
188201,284.88600892571844
188202,285.182274840318
188203,285.91006842700756
188204,286.76247616652654
188205,287.6134038502
188206,288.3246743371931
188207,288.57068151634496
188208,288.42212686872386
188209,287.55859407848516
188210,286.70450282972695
188211,285.62956530821
188212,285.1289603287006
188301,284.94842934809446
188302,285.45874589538596
188303,286.04213164797454
188304,286.97716076950087
188305,287.7033205805492
188306,288.59108488124855
188307,288.99271627812584
188308,288.71481483357354
188309,287.83068991375114
188310,286.73538288876307
188311,285.85069078407594
188312,285.320159869716
188401,284.9977601126333
188402,285.3832224378034
188403,285.99233549531596
188404,287.1162246275369
188405,287.7409408699894
188406,288.35905534344585
188407,288.5427811326738
188408,288.42479407423025
188409,287.6245733285305
188410,286.5460386541358
188411,285.6334473052392
188412,285.0417348707125
188501,285.0457147931644
188502,285.0395346000489
188503,285.70910269542867
188504,286.5437146219148
188505,287.33323967655866
188506,287.943085172449
188507,288.1938591333012
188508,288.1237000868733
188509,287.38045790160896
188510,286.16932343848987
188511,285.10784490091083
188512,284.67415474178483
188601,284.5830286426999
188602,285.01432186863934
188603,285.75508994836355
188604,286.62617541076156
188605,287.4936264586529
188606,288.0956036608749
188607,288.53259336959707
188608,288.2822432335944
188609,287.572619646574
188610,286.5644309190785
188611,285.5275952022602
188612,285.03522375550693
188701,284.67649919010404
188702,284.9931340480343
188703,285.81095376180906
188704,286.66099993409887
188705,287.62180012860483
188706,288.2680869539289
188707,288.5893723235564
188708,288.4018890481864
188709,287.76854374720494
188710,286.7389319564538
188711,285.7172022521286
188712,285.31541989711206
188801,285.19546365830024
188802,285.4508688124871
188803,286.1837877686212
188804,287.03148429376864
188805,287.84783163352307
188806,288.41551916480284
188807,288.8580459311614
188808,288.57246663065064
188809,287.93995099046634
188810,286.94686171374155
188811,285.72083187773956
188812,285.1895171748451
188901,285.1781672670536
188902,285.40144435069124
188903,286.21623726220537
188904,286.930156099743
188905,287.8263392709541
188906,288.51911191040483
188907,288.97102217111524
188908,288.7534195195992
188909,287.91793285879345
188910,286.8510736655548
188911,285.8736463663256
188912,285.5775946715721
189001,285.3271959873181
189002,285.7407863087038
189003,286.3989657690456
189004,287.26013932707605
189005,288.1325498790549
189006,288.71081893692946
189007,288.9612361805307
189008,288.77355140487225
189009,287.9253664774465
189010,286.8263441822303
189011,286.14117190452964
189012,285.37088014677295
189101,284.94320798851544
189102,285.4211464525846
189103,285.89425099471754
189104,286.70366805505734
189105,287.64435005162693
189106,288.1352773005667
189107,288.472478702134
189108,288.2923441748652
189109,287.3973102355535
189110,286.44681530283543
189111,285.74498972899335
189112,285.22799979944426
189201,284.90203067018615
189202,285.1098590729213
189203,285.93610007380573
189204,286.9091933394855
189205,287.62793068779195
189206,288.24262300824296
189207,288.66623479937664
189208,288.36076578125346
189209,287.6778646163807
189210,286.73577108288896
189211,285.86165439357535
189212,285.3084008085767
189301,285.02519657869937
189302,285.5482162292393
189303,286.0731059312007
189304,286.9424128647423
189305,287.80027741552794
189306,288.54908947758213
189307,288.90459472342775
189308,288.67453315199344
189309,287.90294094290095
189310,287.00785083670496
189311,286.1611171172759
189312,285.61696234642363
189401,285.48245047783746
189402,285.54672740710976
189403,286.40949377560594
189404,287.15959531951216
189405,288.0914975646456
189406,288.83065754007225
189407,289.05976325723594
189408,288.7342584349144
189409,288.01645578266834
189410,286.88810759112647
189411,285.83759758461434
189412,285.2538262505792
189501,284.86150504167364
189502,285.111992924161
189503,285.8937195262668
189504,286.9201814317244
189505,287.73088385409403
189506,288.26054084833964
189507,288.5127056803759
189508,288.312869849387
189509,287.6027626792077
189510,286.4844055651667
189511,285.46222005716874
189512,284.93323882831606
189601,284.76253641424574
189602,285.0951298966197
189603,285.8320466734508
189604,286.64324839816413
189605,287.62653074328466
189606,288.3324563446906
189607,288.7684776529514
189608,288.57622932477454
189609,287.85824676453296
189610,286.85271898607914
189611,285.8171462290195
189612,285.26085631487354
189701,285.34558825023396
189702,285.64463240142857
189703,286.14599454611755
189704,287.01590600647955
