time,gm_tas
185001,285.68359507571336
185002,285.8646283381206
185003,286.26445862834623
185004,287.1620038431403
185005,287.88598133654017
185006,288.4421446568841
185007,288.6294455402429
185008,288.56380386410177
185009,287.9955501325966
185010,287.222553132519
185011,286.18808617539935
185012,285.51712910750257
185101,285.07701304219074
185102,285.2069665166158
185103,285.9387504112031
185104,286.88665931897015
185105,287.8941885290544
185106,288.4577127338537
185107,288.7746180150029
185108,288.6310377912198
185109,288.11209763860427
185110,287.20109532284926
185111,286.2292363550877
185112,285.4975013679174
185201,285.1772068450356
185202,285.57175227595167
185203,286.28729685968085
185204,287.00049206599346
185205,288.0726869595279
185206,288.6039065383273
185207,288.6809637730817
185208,288.54627871713376
185209,288.07063736775547
185210,287.27520697909097
185211,286.4193838746876
185212,285.76193999408343
185301,285.4117917561573
185302,285.5418934880939
185303,286.1591767777321
185304,287.08967298258545
185305,288.2496873663024
185306,288.7378538448939
185307,288.8115700065533
185308,288.6331446827106
185309,288.1530333930211
185310,287.3552505197875
185311,286.5821104940717
185312,285.8355055319382
185401,285.8052101963265
185402,286.1470716966251
185403,286.42247725478876
185404,287.1568213307846
185405,288.0127742822915
185406,288.5902611886456
185407,288.72559427818567
185408,288.54028955895456
185409,287.9721748342896
185410,287.2988774674353
185411,286.32990148651095
185412,285.5699086008983
185501,285.38574071572805
185502,285.495307263937
185503,286.02461429607854
185504,286.99581935286193
185505,287.79566717898877
185506,288.356778470067
185507,288.56168214351226
185508,288.4534837289555
185509,287.98268895596505
185510,287.1442145794188
185511,286.37117761471814
185512,285.56839383833466
185601,285.23014162009275
185602,285.7387470063792
185603,285.9857358568061
185604,287.0359650900124
185605,287.83226206656656
185606,288.3178954012925
185607,288.74741019716174
185608,288.7256823905786
185609,288.3663209662132
185610,287.5324760747523
185611,286.64859568219674
185612,285.9743011536124
185701,285.70847147993555
185702,285.7749583622433
185703,286.35772367698144
185704,287.2866993141453
185705,288.102514539478
185706,288.6916553049139
185707,288.78239894140165
185708,288.63729927414715
185709,288.014849765707
185710,287.1641291371651
185711,286.27194153703135
185712,285.3569291899247
185801,284.98978232909786
185802,285.3191235248764
185803,285.93190973556824
185804,286.987991114721
185805,287.8867646637194
185806,288.4898464417217
185807,288.60957154687543
185808,288.65952636092857
185809,288.1300515764786
185810,287.2796976554216
185811,286.50515986851457
185812,285.72774778898946
185901,285.71289660500514
185902,285.67438408643386
185903,286.36124662235204
185904,287.2776829743401
185905,288.2950245263156
185906,288.84545686897025
185907,288.89815137876474
185908,288.93198142572965
185909,288.333742925184
185910,287.4903476210055
185911,286.7657231529291
185912,286.16728305095927
186001,285.55610593018406
186002,285.7141364990474
186003,286.35744595862053
186004,287.26795064882856
186005,288.17883470401466
186006,288.8369176632799
186007,288.85179854389435
186008,288.6253832206089
186009,288.00583907335414
186010,287.3618067565397
186011,286.3877818776224
186012,285.8777259788797
186101,285.4038510432592
186102,285.5948951926638
186103,286.36350209065506
186104,287.0846491603122
186105,288.1201292782358
186106,288.6371991195422
186107,288.8300543157852
186108,288.80918030115174
186109,288.21427789205575
186110,287.37878265502246
186111,286.53674231963976
186112,286.0585474412843
186201,285.67935746320666
186202,285.8975470730419
186203,286.41351567856526
186204,287.2712854560485
186205,288.0406332937967
186206,288.61878795959547
186207,289.0900678840045
186208,288.91391990854805
186209,288.24674727148107
186210,287.60546239820076
186211,286.5853073565281
186212,285.805576432113
186301,285.43820767435216
186302,285.6793009806103
186303,286.535096372711
186304,287.4624572560308
186305,288.2632120131116
186306,288.8028843577048
186307,289.0812127021161
186308,288.8410530624716
186309,288.29503534763285
186310,287.4980963872549
186311,286.5800874591345
186312,285.87413962185525
186401,285.52425957236306
186402,285.6781561061883
186403,286.3937864535403
186404,287.3434617317541
186405,288.0889447758484
186406,288.61455228219654
186407,288.94069244475713
186408,288.7707403232151
186409,288.1528723547052
186410,287.4124522358693
186411,286.38078028151506
186412,285.89241060477286
186501,285.5488205314779
186502,285.6204527625528
186503,286.3208827537206
186504,287.12540853204655
186505,288.2056319247055
186506,288.83083274365083
186507,288.8615467526011
186508,288.7313160183612
186509,288.3089974229889
186510,287.68425238398197
186511,286.7006128080273
186512,286.1144502241092
186601,285.706209459963
186602,285.76931159076923
186603,286.40355517582213
186604,287.42147561788886
186605,288.37937063227656
186606,288.8643221498936
186607,289.1174107242596
186608,288.9094314704247
186609,288.169019684
186610,287.5539324502323
186611,286.64487595174637
186612,285.88352395844606
186701,285.483443990076
186702,285.77119695751117
186703,286.3491430630255
186704,287.21007213393545
186705,288.14358981448356
186706,288.75257649904756
186707,288.8891482204865
