time,gm_tas
185001,285.6888526978616
185002,285.72269653401236
185003,286.50301089939705
185004,287.2220927462049
185005,288.01039908326266
185006,288.590716411925
185007,288.8376049936103
185008,288.7484450257757
185009,288.044532481536
185010,287.02890665001206
185011,286.1825716848397
185012,285.3298307427628
185101,284.9099013772761
185102,285.4011463058611
185103,285.97789591577737
185104,287.3015293869381
185105,287.92910942032813
185106,288.6188970676451
185107,288.89619848684873
185108,288.74913878583254
185109,287.911316618225
185110,287.1482921975447
185111,286.0210353222315
185112,285.360177442637
185201,285.33228597808034
185202,285.56528269400076
185203,286.0753948799139
185204,287.0821969086536
185205,287.92381758502995
185206,288.6537814108542
185207,289.04304947271396
185208,288.9584854487117
185209,288.26449968127326
185210,287.0956691750708
185211,286.1048545860197
185212,285.52546124191394
185301,285.2116661169587
185302,285.76593123924226
185303,286.4230680420187
185304,287.4764461985924
185305,288.1651934979217
185306,288.9580526667778
185307,289.24946321403195
185308,289.1190471182727
185309,288.20289449200567
185310,287.3612930419509
185311,286.23686951490265
185312,285.93773162600525
185401,285.5716611032335
185402,285.81345441082425
185403,286.6226077603735
185404,287.46923849644014
185405,288.18288852639125
185406,289.0382502718875
185407,289.3955829549868
185408,289.3218691952882
185409,288.5873627021464
185410,287.5294373342521
185411,286.7353956212779
185412,285.7209145716851
185501,285.9163272147771
185502,286.11638563067527
185503,286.6569265572773
185504,287.50682367169264
185505,288.386454954706
185506,289.1341525783251
185507,289.42440896956964
185508,289.2190702858529
185509,288.54314320858134
185510,287.49494251185706
185511,286.5891461176334
185512,285.96796579828185
185601,285.68475492414944
185602,286.00278732825257
185603,286.6697394053556
185604,287.43856305493995
185605,288.21708805115077
185606,288.8469668061474
185607,289.0137609632795
185608,288.94071602937373
185609,288.294994979974
185610,287.15916748184395
185611,286.37417081148135
185612,285.57456980205694
185701,285.41468719072736
185702,285.72434477418824
185703,286.56529385206517
185704,287.3084944351974
185705,288.0193927795016
185706,288.6216958137886
185707,289.0767987740279
185708,288.8201086398442
185709,288.15097464850743
185710,287.227755685167
185711,286.1826427454347
185712,285.5485169905383
185801,285.4499794622559
185802,285.8429807177822
185803,286.41829663866525
185804,287.20654245124575
185805,287.9106125800715
185806,288.67187044375885
185807,289.173879585237
185808,288.9480409602615
185809,288.25197719657035
185810,287.18886752241997
185811,286.18614855912523
185812,285.5657979663764
185901,285.584326583858
185902,285.996910432573
185903,286.58965302215955
185904,287.51929509423496
185905,288.3679464378174
185906,289.0717572159258
185907,289.4169848948537
185908,289.19777905397643
185909,288.56790816046276
185910,287.4578083582889
185911,286.5564201570385
185912,285.76767705629356
186001,285.7829644503737
186002,285.9284242517326
186003,286.5783724588807
186004,287.58790921016487
186005,288.3191829243811
186006,289.1057755820397
186007,289.48092758919535
186008,289.2163342356308
186009,288.3902402630623
186010,287.4268288904252
186011,286.5287455105391
186012,285.73585460158716
186101,285.6526350201576
186102,286.1711283532685
186103,286.70117434702183
186104,287.6692243023601
186105,288.3969816374098
186106,289.0273837047064
