time,gm_tas
185001,283.87471962437246
185002,284.1170431385623
185003,284.8027067585016
185004,285.79255432813557
185005,286.5944673658955
185006,287.30822009759356
185007,287.7216830330202
185008,287.4826965439182
185009,286.72679757024343
185010,285.6105393592332
185011,284.6743485067229
185012,284.0917057278128
185101,283.88126035054205
185102,283.86078242437645
185103,284.5794508095307
185104,285.67494595289514
185105,286.70003512091137
185106,287.32667268614784
185107,287.5438088571972
185108,287.557260398639
185109,286.8033988550302
185110,285.7687840024462
185111,284.9353942654172
185112,284.20129310881674
185201,284.01735314806695
185202,283.8460722750275
185203,284.66326565295594
185204,285.7433047429356
185205,286.568809858384
185206,287.1639380686544
185207,287.49060079964926
185208,287.49816156600133
185209,286.730509593502
185210,285.5515634806541
185211,284.6360137110433
185212,283.9166185697727
185301,283.6541716722875
185302,283.9408837134649
185303,284.68569001852904
185304,285.6079047165196
185305,286.57454158201756
185306,287.17710199837364
185307,287.54095276172416
185308,287.34411114931083
185309,286.69466582030736
185310,285.6476004530985
185311,284.62665043454774
185312,284.2112182454661
185401,283.9620484555614
185402,284.25681808604133
185403,285.16796563179224
185404,285.90412307961816
185405,286.7544270529658
185406,287.2648079074076
185407,287.524598500828
185408,287.42537975820346
185409,286.6367476645495
185410,285.6069108391101
185411,284.62109932601226
185412,284.1063498432736
185501,283.95397582729765
185502,284.3364880769408
185503,284.90835084777075
185504,285.74136124016695
185505,286.65431350580553
185506,287.24521373242794
185507,287.5646424187069
185508,287.46344355693014
185509,286.86554452384803
185510,285.8127502834344
185511,284.7421955219216
185512,284.07869507611326
185601,284.0440089671645
185602,284.2344477050417
185603,284.7003247311963
185604,285.632783258602
185605,286.4788036394971
185606,287.1265239372247
185607,287.3709719577697
185608,287.4157557303579
185609,286.7154190764205
185610,285.63273239908085
185611,284.51935372204207
185612,284.00017013359104
185701,283.7899552895343
185702,283.9982108359927
185703,284.7999628208787
185704,285.45152306178943
185705,286.32800333746746
185706,287.03040222754635
185707,287.39530755385874
185708,287.4260994791547
185709,286.4838124640436
185710,285.634826372828
185711,284.51929418457826
185712,283.9346038481469
185801,283.9608274017691
185802,283.92045632409327
185803,284.5506330334506
185804,285.6046357524966
185805,286.5970381830787
185806,287.05688814807917
185807,287.464238838665
185808,287.2868249199945
185809,286.6491437783423
185810,285.4958686441135
185811,284.58464886884707
185812,283.9669727817104
185901,284.0064496789794
185902,283.9282142965554
185903,284.5067160220516
185904,285.4987162329462
185905,286.3831393324049
185906,287.18396379257587
185907,287.4424712898807
185908,287.4040528200786
185909,286.64770261563507
185910,285.65820405683763
185911,284.6736957684559
185912,284.32233030643147
186001,284.1141679190179
186002,284.6683049427403
186003,285.03113138238183
186004,285.91415465337457
186005,286.62605515471546
186006,287.2170048693258
186007,287.6910300089127
186008,287.46551693364563
186009,286.76618317725047
186010,285.6794726031676
186011,284.8177647322764
186012,283.9330598349948
186101,283.77670540459843
186102,283.89928476908597
186103,284.6327374023408
186104,285.4880472304355
186105,286.3979082502521
186106,287.1568836101744
186107,287.43988868515396
186108,287.33365889402023
186109,286.6057960315105
186110,285.5159596678885
186111,284.5579752790862
186112,284.0446798180873
186201,283.67364212625154
186202,283.8900936411659
186203,284.7262356793311
186204,285.5421848143296
186205,286.45622069253716
186206,287.1916611646211
186207,287.50915960150235
186208,287.3695505891574
186209,286.6891806179776
186210,285.5024048125466
186211,284.6756606912995
186212,283.9911811899254
186301,283.8703563839688
186302,284.09280300902066
186303,284.72351526123896
186304,285.6405948285576
186305,286.4331616689351
186306,287.0933377695221
186307,287.57762699106075
186308,287.4379784487553
186309,286.72637620495834
186310,285.74325592384935
186311,284.79871041800436
186312,284.14540371927046
186401,284.1456396023128
186402,284.0051520031268
186403,284.7729346604166
186404,285.5587487013636
186405,286.4373369311555
186406,286.96123593873415
186407,287.43747179117906
186408,287.4501213090572
186409,286.7839813601718
186410,285.75517026298814
186411,284.7464335732537
186412,283.99215743892194
186501,283.73209629697476
186502,284.0775157264222
186503,284.6384364719593
186504,285.5339431262526
186505,286.4222122320091
186506,287.1126902067014
186507,287.40229408256437
186508,287.4421033376341
186509,286.87346474034644
186510,285.8170409324606
186511,284.69031411813455
186512,284.13627728055
186601,283.69095135061684
186602,284.13027201328043
186603,284.6244331123779
186604,285.4788305340958
186605,286.28050725599394
186606,286.95510419615925
186607,287.38951594177837
186608,287.2371975000653
186609,286.60390065247736
186610,285.55380765103956
186611,284.4951307107469
186612,283.8019860776262
186701,283.55953869233497
186702,283.6302453125489
186703,284.5130954503981
186704,285.42036183205994
186705,286.2862070293841
186706,287.00532017581276
186707,287.19047913335726
186708,287.3015716628157
186709,286.7156936132496
186710,285.73183446542646
186711,284.45639397360867
186712,284.07432060565674
186801,283.8604978808936
186802,283.8207047823523
186803,284.5190596001195
186804,285.4126830433158
186805,286.3924064551185
186806,287.06585629144354
186807,287.3518859195758
186808,287.4262054806808
186809,286.6457105530584
186810,285.58288799942943
186811,284.5871710500366
186812,283.8805772198118
186901,283.9232700796145
186902,284.0203383108027
186903,284.5376138723028
186904,285.50756410368444
186905,286.60546964991755
186906,287.16505780238714
186907,287.6290691270434
186908,287.3477287586345
186909,286.71644440993856
186910,285.5439177334094
186911,284.72360365815945
186912,284.0246315272783
187001,284.03991770414916
187002,283.9157515912984
